date,gw_level
2000-01-02,36.71
2000-01-09,36.73
2000-01-16,36.73
2000-01-23,36.74
2000-01-30,
2000-02-06,36.73
2000-02-13,36.73
2000-02-20,36.75
2000-02-27,36.75
2000-03-05,36.91
2000-03-12,36.93
2000-03-19,36.95
2000-03-26,36.98
2000-04-02,36.96
2000-04-09,36.98
2000-04-16,36.99
2000-04-23,37.01
2000-04-30,
2000-05-07,36.92
2000-05-14,36.91
2000-05-21,36.89
2000-05-28,36.87
2000-06-04,36.81
2000-06-11,36.75
2000-06-18,36.71
2000-06-25,36.67
2000-07-02,36.65
2000-07-09,36.63
2000-07-16,36.64
2000-07-23,36.63
2000-07-30,
2000-08-06,36.64
2000-08-13,36.65
2000-08-20,36.67
2000-08-27,36.68
2000-09-03,36.68
2000-09-10,36.7
2000-09-17,36.71
2000-09-24,36.73
2000-10-01,36.74
2000-10-08,36.74
2000-10-15,36.73
2000-10-22,36.75
2000-10-29,
2000-11-05,36.73
2000-11-12,36.72
2000-11-19,36.72
2000-11-26,36.72
2000-12-03,36.73
2000-12-10,36.73
2000-12-17,36.75
2000-12-24,36.76
2000-12-31,
2001-01-07,36.75
2001-01-14,36.76
2001-01-21,36.79
2001-01-28,36.8
2001-02-04,36.82
2001-02-11,36.85
2001-02-18,36.87
2001-02-25,36.86
2001-03-04,36.94
2001-03-11,36.96
2001-03-18,36.97
2001-03-25,36.99
2001-04-01,37.1
2001-04-08,37.12
2001-04-15,37.13
2001-04-22,37.12
2001-04-29,
2001-05-06,37.0
2001-05-13,37.02
2001-05-20,37.01
2001-05-27,36.97
2001-06-03,36.9
2001-06-10,36.91
2001-06-17,36.88
2001-06-24,36.85
2001-07-01,36.85
2001-07-08,36.83
2001-07-15,36.78
2001-07-22,36.73
2001-07-29,
2001-08-05,36.71
2001-08-12,36.69
2001-08-19,36.64
2001-08-26,36.61
2001-09-02,36.59
2001-09-09,36.62
2001-09-16,36.67
2001-09-23,36.76
2001-09-30,
2001-10-07,36.79
2001-10-14,36.83
2001-10-21,36.81
2001-10-28,36.78
2001-11-04,36.73
2001-11-11,36.74
2001-11-18,36.72
2001-11-25,36.71
2001-12-02,36.74
2001-12-09,36.74
2001-12-16,36.75
2001-12-23,36.73
2001-12-30,
2002-01-06,36.73
2002-01-13,36.72
2002-01-20,36.73
2002-01-27,36.73
2002-02-03,36.74
2002-02-10,36.75
2002-02-17,36.74
2002-02-24,36.76
2002-03-03,36.77
2002-03-10,36.82
2002-03-17,36.89
2002-03-24,36.91
2002-03-31,
2002-04-07,36.94
2002-04-14,37.0
2002-04-21,37.02
2002-04-28,37.04
2002-05-05,37.07
2002-05-12,37.06
2002-05-19,37.02
2002-05-26,37.0
2002-06-02,37.03
2002-06-09,37.01
2002-06-16,37.0
2002-06-23,37.02
2002-06-30,
2002-07-07,36.98
2002-07-14,37.0
2002-07-21,37.01
