date,gw_level
2000-01-02,36.8
2000-01-09,36.8
2000-01-16,36.8
2000-01-23,36.8
2000-01-30,
2000-02-06,36.82
2000-02-13,36.84
2000-02-20,36.87
2000-02-27,36.9
2000-03-05,36.93
2000-03-12,36.96
2000-03-19,36.99
2000-03-26,37.03
2000-04-02,37.06
2000-04-09,37.09
2000-04-16,37.12
2000-04-23,37.14
2000-04-30,
2000-05-07,37.16
2000-05-14,37.14
2000-05-21,37.12
2000-05-28,37.1
2000-06-04,37.08
2000-06-11,37.05
2000-06-18,37.02
2000-06-25,36.99
2000-07-02,36.95
2000-07-09,36.91
2000-07-16,36.88
2000-07-23,36.86
2000-07-30,
2000-08-06,36.83
2000-08-13,36.81
2000-08-20,36.8
2000-08-27,36.79
2000-09-03,36.8
2000-09-10,36.8
2000-09-17,36.79
2000-09-24,36.78
2000-10-01,36.78
2000-10-08,36.77
2000-10-15,36.76
2000-10-22,36.75
2000-10-29,
2000-11-05,36.75
2000-11-12,36.74
2000-11-19,36.74
2000-11-26,36.73
2000-12-03,36.73
2000-12-10,36.73
2000-12-17,36.72
2000-12-24,36.72
2000-12-31,
2001-01-07,36.72
2001-01-14,36.72
2001-01-21,36.72
2001-01-28,36.72
2001-02-04,36.73
2001-02-11,36.74
2001-02-18,36.75
2001-02-25,36.77
2001-03-04,36.78
2001-03-11,36.8
2001-03-18,36.82
2001-03-25,36.84
2001-04-01,36.88
2001-04-08,36.92
2001-04-15,36.96
2001-04-22,36.99
2001-04-29,
2001-05-06,37.0
2001-05-13,37.0
2001-05-20,36.99
2001-05-27,36.99
2001-06-03,36.98
2001-06-10,36.97
2001-06-17,36.96
2001-06-24,36.95
2001-07-01,36.93
2001-07-08,36.91
2001-07-15,36.88
2001-07-22,36.85
2001-07-29,
2001-08-05,36.82
2001-08-12,36.79
2001-08-19,36.76
2001-08-26,36.74
2001-09-02,36.74
2001-09-09,36.74
2001-09-16,36.73
2001-09-23,36.73
2001-09-30,
2001-10-07,36.75
2001-10-14,36.77
2001-10-21,36.8
2001-10-28,36.83
2001-11-04,36.82
2001-11-11,36.81
2001-11-18,36.8
2001-11-25,36.79
2001-12-02,36.8
2001-12-09,36.82
2001-12-16,36.84
2001-12-23,36.85
2001-12-30,
2002-01-06,36.87
2002-01-13,36.89
2002-01-20,36.91
2002-01-27,36.93
2002-02-03,36.95
2002-02-10,36.97
2002-02-17,37.0
2002-02-24,37.03
2002-03-03,37.08
2002-03-10,37.12
2002-03-17,37.16
2002-03-24,37.2
2002-03-31,
2002-04-07,37.22
2002-04-14,37.23
2002-04-21,37.24
2002-04-28,37.25
2002-05-05,37.25
2002-05-12,37.25
2002-05-19,37.26
2002-05-26,37.26
2002-06-02,37.26
2002-06-09,37.26
2002-06-16,37.27
2002-06-23,37.27
2002-06-30,
2002-07-07,37.25
2002-07-14,37.22
2002-07-21,37.2
2002-07-28,37.18
2002-08-04,37.18
2002-08-11,37.2
2002-08-18,37.22
2002-08-25,37.26
2002-09-01,37.24
2002-09-08,37.22
2002-09-15,37.18
2002-09-22,37.14
2002-09-29,
2002-10-06,37.13
2002-10-13,37.12
2002-10-20,37.12
2002-10-27,37.11
2002-11-03,37.13
2002-11-10,37.15
2002-11-17,37.17
2002-11-24,37.2
2002-12-01,37.2
2002-12-08,37.21
2002-12-15,37.22
2002-12-22,37.23
2002-12-29,
2003-01-05,37.24
2003-01-12,37.25
2003-01-19,37.26
2003-01-26,37.28
2003-02-02,37.29
2003-02-09,37.29
2003-02-16,37.3
2003-02-23,37.3
2003-03-02,37.3
2003-03-09,37.31
2003-03-16,37.31
2003-03-23,37.32
2003-03-30,
2003-04-06,37.32
2003-04-13,37.32
2003-04-20,37.31
2003-04-27,37.31
2003-05-04,37.32
2003-05-11,37.31
2003-05-18,37.3
2003-05-25,37.29
2003-06-01,37.26
2003-06-08,37.23
2003-06-15,37.19
2003-06-22,37.16
2003-06-29,
2003-07-06,37.13
2003-07-13,37.1
2003-07-20,37.08
2003-07-27,37.05
2003-08-03,37.02
2003-08-10,36.99
2003-08-17,36.96
2003-08-24,36.94
2003-08-31,
2003-09-07,36.91
2003-09-14,36.89
2003-09-21,36.88
2003-09-28,36.86
2003-10-05,36.85
2003-10-12,36.84
2003-10-19,36.83
2003-10-26,36.82
2003-11-02,36.81
2003-11-09,36.8
2003-11-16,36.79
2003-11-23,36.8
2003-11-30,
2003-12-07,36.79
2003-12-14,36.78
2003-12-21,36.79
2003-12-28,36.79
2004-01-04,36.79
2004-01-11,36.79
2004-01-18,36.78
2004-01-25,36.8
2004-02-01,36.83
2004-02-08,36.87
2004-02-15,36.91
2004-02-22,36.94
2004-02-29,
2004-03-07,36.96
2004-03-14,36.98
2004-03-21,36.99
2004-03-28,36.99
2004-04-04,36.98
2004-04-11,36.98
2004-04-18,36.97
2004-04-25,36.97
2004-05-02,36.96
2004-05-09,36.96
2004-05-16,36.95
2004-05-23,36.95
2004-05-30,
2004-06-06,36.93
2004-06-13,36.92
2004-06-20,36.91
2004-06-27,36.9
2004-07-04,36.88
2004-07-11,36.86
2004-07-18,36.84
2004-07-25,36.83
2004-08-01,36.81
2004-08-08,36.79
2004-08-15,36.77
2004-08-22,36.75
2004-08-29,
2004-09-05,36.73
2004-09-12,36.72
2004-09-19,36.71
2004-09-26,36.7
