date,gw_level
2000-01-02,38.75
2000-01-09,38.8
2000-01-16,38.8
2000-01-23,38.79
2000-01-30,
2000-02-06,38.81
2000-02-13,38.82
2000-02-20,38.83
2000-02-27,38.85
2000-03-05,38.87
2000-03-12,38.87
2000-03-19,38.85
2000-03-26,38.87
2000-04-02,38.97
2000-04-09,38.95
2000-04-16,38.97
2000-04-23,38.99
2000-04-30,
2000-05-07,39.0
2000-05-14,39.02
2000-05-21,39.03
2000-05-28,39.0
2000-06-04,39.02
2000-06-11,38.98
2000-06-18,38.96
2000-06-25,38.93
2000-07-02,38.89
2000-07-09,38.91
2000-07-16,38.9
2000-07-23,38.92
2000-07-30,
2000-08-06,38.89
2000-08-13,38.88
2000-08-20,38.85
2000-08-27,38.83
2000-09-03,38.84
2000-09-10,38.85
2000-09-17,38.83
2000-09-24,38.81
2000-10-01,38.81
2000-10-08,38.79
2000-10-15,38.77
2000-10-22,38.79
2000-10-29,
2000-11-05,38.8
2000-11-12,38.8
2000-11-19,38.81
2000-11-26,38.8
2000-12-03,38.78
2000-12-10,38.77
2000-12-17,38.75
2000-12-24,38.76
2000-12-31,
2001-01-07,38.75
2001-01-14,38.77
2001-01-21,38.75
2001-01-28,38.76
2001-02-04,38.77
2001-02-11,38.75
2001-02-18,38.78
2001-02-25,38.79
2001-03-04,38.8
2001-03-11,38.82
2001-03-18,38.84
2001-03-25,38.83
2001-04-01,38.85
2001-04-08,38.84
2001-04-15,38.84
2001-04-22,38.82
2001-04-29,
2001-05-06,38.91
2001-05-13,38.94
2001-05-20,38.99
2001-05-27,39.02
2001-06-03,39.01
2001-06-10,39.05
2001-06-17,39.04
2001-06-24,39.03
2001-07-01,39.0
2001-07-08,38.98
2001-07-15,38.96
2001-07-22,38.94
2001-07-29,
2001-08-05,38.96
2001-08-12,38.95
2001-08-19,38.93
2001-08-26,38.9
2001-09-02,38.87
2001-09-09,38.88
2001-09-16,38.89
2001-09-23,38.87
2001-09-30,
2001-10-07,38.89
2001-10-14,38.91
2001-10-21,38.89
2001-10-28,38.9
2001-11-04,38.92
2001-11-11,38.9
2001-11-18,38.88
2001-11-25,38.9
2001-12-02,38.92
2001-12-09,38.93
2001-12-16,38.91
2001-12-23,38.92
2001-12-30,
2002-01-06,38.92
2002-01-13,38.92
2002-01-20,38.9
2002-01-27,38.91
2002-02-03,38.88
2002-02-10,38.9
2002-02-17,38.94
2002-02-24,38.98
2002-03-03,39.0
2002-03-10,39.04
2002-03-17,39.07
2002-03-24,39.14
2002-03-31,
2002-04-07,39.14
2002-04-14,39.18
2002-04-21,39.16
2002-04-28,39.18
2002-05-05,39.19
2002-05-12,39.21
2002-05-19,39.19
2002-05-26,39.2
2002-06-02,39.22
2002-06-09,39.21
2002-06-16,39.21
2002-06-23,39.2
2002-06-30,
2002-07-07,39.21
2002-07-14,39.2
2002-07-21,39.2
2002-07-28,39.24
2002-08-04,39.21
2002-08-11,39.23
2002-08-18,39.26
2002-08-25,39.3
2002-09-01,39.34
2002-09-08,39.33
2002-09-15,39.29
2002-09-22,39.27
2002-09-29,
2002-10-06,39.24
2002-10-13,39.26
2002-10-20,39.27
2002-10-27,39.28
2002-11-03,39.25
2002-11-10,39.24
2002-11-17,39.24
2002-11-24,39.22
2002-12-01,39.33
2002-12-08,39.38
2002-12-15,39.38
2002-12-22,39.4
2002-12-29,
2003-01-05,39.35
2003-01-12,39.42
2003-01-19,39.45
2003-01-26,39.5
2003-02-02,39.52
2003-02-09,39.55
2003-02-16,39.58
2003-02-23,39.57
2003-03-02,39.58
2003-03-09,39.57
2003-03-16,39.56
2003-03-23,39.56
