date,gw_level
2000-01-02,46.57
2000-01-09,46.58
2000-01-16,46.55
2000-01-23,46.54
2000-01-30,
2000-02-06,46.61
2000-02-13,46.61
2000-02-20,46.61
2000-02-27,46.59
2000-03-05,46.62
2000-03-12,46.62
2000-03-19,46.68
2000-03-26,46.67
2000-04-02,46.7
2000-04-09,46.68
2000-04-16,46.66
2000-04-23,46.61
2000-04-30,
2000-05-07,46.55
2000-05-14,46.51
2000-05-21,46.47
2000-05-28,46.46
2000-06-04,46.44
2000-06-11,
2000-06-18,46.38
2000-06-25,46.36
2000-07-02,46.33
2000-07-09,46.36
2000-07-16,46.33
2000-07-23,46.35
2000-07-30,
2000-08-06,46.34
2000-08-13,46.37
2000-08-20,46.37
2000-08-27,46.44
2000-09-03,46.4
2000-09-10,46.44
2000-09-17,46.46
2000-09-24,46.45
2000-10-01,46.42
2000-10-08,46.44
2000-10-15,46.47
2000-10-22,
2000-10-29,
2000-11-05,46.46
2000-11-12,46.47
2000-11-19,46.44
2000-11-26,46.42
2000-12-03,46.44
2000-12-10,46.43
2000-12-17,46.46
2000-12-24,46.51
2000-12-31,
2001-01-07,46.54
2001-01-14,46.55
2001-01-21,46.56
2001-01-28,46.57
2001-02-04,46.59
2001-02-11,46.61
2001-02-18,46.6
2001-02-25,46.62
2001-03-04,46.61
2001-03-11,46.63
2001-03-18,46.62
2001-03-25,46.65
2001-04-01,46.69
2001-04-08,46.71
2001-04-15,46.68
2001-04-22,46.67
2001-04-29,
2001-05-06,46.64
2001-05-13,46.65
2001-05-20,46.62
2001-05-27,46.57
2001-06-03,
2001-06-10,
2001-06-17,46.49
2001-06-24,46.31
2001-07-01,46.48
2001-07-08,46.47
2001-07-15,46.48
2001-07-22,46.46
2001-07-29,
2001-08-05,46.42
2001-08-12,46.39
2001-08-19,46.41
2001-08-26,46.39
2001-09-02,46.38
2001-09-09,46.46
2001-09-16,46.62
2001-09-23,46.59
2001-09-30,
2001-10-07,
2001-10-14,46.71
2001-10-21,46.63
2001-10-28,46.63
2001-11-04,46.6
2001-11-11,46.64
2001-11-18,46.58
2001-11-25,46.6
2001-12-02,46.66
2001-12-09,46.69
2001-12-16,46.68
2001-12-23,46.7
2001-12-30,
2002-01-06,46.66
2002-01-13,46.69
2002-01-20,46.68
2002-01-27,46.7
2002-02-03,46.68
2002-02-10,46.66
2002-02-17,46.7
2002-02-24,46.74
2002-03-03,46.75
2002-03-10,46.74
2002-03-17,46.76
2002-03-24,46.74
2002-03-31,
2002-04-07,46.72
2002-04-14,46.69
2002-04-21,46.75
2002-04-28,46.78
2002-05-05,46.72
2002-05-12,46.72
2002-05-19,46.69
2002-05-26,
2002-06-02,46.77
2002-06-09,46.71
2002-06-16,46.69
2002-06-23,46.65
2002-06-30,
2002-07-07,46.6
2002-07-14,46.57
2002-07-21,46.56
2002-07-28,46.59
2002-08-04,46.51
2002-08-11,
2002-08-18,
