date,gw_level
2000-01-02,96.83
2000-01-09,96.91
2000-01-16,96.9
2000-01-23,96.93
2000-01-30,
2000-02-06,97.01
2000-02-13,97.02
2000-02-20,97.11
2000-02-27,97.14
2000-03-05,97.16
2000-03-12,97.22
2000-03-19,97.28
2000-03-26,97.35
2000-04-02,97.68
2000-04-09,97.72
2000-04-16,97.65
2000-04-23,97.62
2000-04-30,
2000-05-07,97.57
2000-05-14,97.55
2000-05-21,97.48
2000-05-28,97.45
2000-06-04,97.41
2000-06-11,97.39
2000-06-18,97.32
2000-06-25,97.26
2000-07-02,97.21
2000-07-09,97.19
2000-07-16,97.16
2000-07-23,97.18
2000-07-30,
2000-08-06,97.09
2000-08-13,97.07
2000-08-20,97.04
2000-08-27,97.0
2000-09-03,97.0
2000-09-10,96.96
2000-09-17,96.94
2000-09-24,96.93
2000-10-01,96.96
2000-10-08,96.98
2000-10-15,96.99
2000-10-22,97.01
2000-10-29,
2000-11-05,97.02
2000-11-12,97.03
2000-11-19,97.03
2000-11-26,97.04
2000-12-03,97.01
2000-12-10,97.01
2000-12-17,96.97
2000-12-24,96.96
2000-12-31,
2001-01-07,96.98
2001-01-14,97.01
2001-01-21,97.02
2001-01-28,97.02
2001-02-04,96.94
2001-02-11,96.96
2001-02-18,96.96
2001-02-25,96.99
2001-03-04,96.99
2001-03-11,96.96
2001-03-18,96.98
2001-03-25,97.04
2001-04-01,97.1
2001-04-08,97.16
2001-04-15,97.21
2001-04-22,97.28
2001-04-29,
2001-05-06,97.27
2001-05-13,97.28
2001-05-20,97.25
2001-05-27,97.21
2001-06-03,97.16
2001-06-10,97.17
2001-06-17,97.15
2001-06-24,97.11
2001-07-01,97.05
2001-07-08,97.03
2001-07-15,97.03
2001-07-22,97.03
2001-07-29,
2001-08-05,97.0
2001-08-12,96.98
2001-08-19,96.93
2001-08-26,96.91
2001-09-02,96.86
2001-09-09,96.85
2001-09-16,96.85
2001-09-23,96.85
2001-09-30,
2001-10-07,96.88
2001-10-14,96.95
2001-10-21,96.97
2001-10-28,97.03
2001-11-04,97.05
2001-11-11,97.06
2001-11-18,97.08
2001-11-25,97.07
2001-12-02,97.1
2001-12-09,97.11
2001-12-16,97.07
2001-12-23,97.17
2001-12-30,
2002-01-06,97.21
2002-01-13,97.22
2002-01-20,97.25
2002-01-27,97.29
2002-02-03,97.33
2002-02-10,97.35
2002-02-17,97.33
2002-02-24,97.36
2002-03-03,97.52
2002-03-10,97.59
2002-03-17,97.63
2002-03-24,97.65
2002-03-31,
2002-04-07,97.61
2002-04-14,97.58
2002-04-21,97.56
2002-04-28,97.61
2002-05-05,97.57
2002-05-12,97.56
2002-05-19,97.51
2002-05-26,97.47
2002-06-02,97.47
2002-06-09,97.49
2002-06-16,97.38
2002-06-23,97.35
2002-06-30,
2002-07-07,97.34
2002-07-14,97.25
2002-07-21,97.19
2002-07-28,97.16
2002-08-04,97.11
2002-08-11,97.13
2002-08-18,97.18
2002-08-25,97.35
2002-09-01,97.39
2002-09-08,97.36
2002-09-15,97.34
2002-09-22,97.32
2002-09-29,
2002-10-06,97.28
2002-10-13,97.28
2002-10-20,97.32
2002-10-27,97.33
2002-11-03,97.36
2002-11-10,97.39
2002-11-17,97.41
2002-11-24,97.51
2002-12-01,97.49
2002-12-08,97.71
2002-12-15,97.71
2002-12-22,97.73
2002-12-29,
2003-01-05,97.71
2003-01-12,97.82
2003-01-19,97.85
2003-01-26,97.94
2003-02-02,97.92
2003-02-09,97.94
2003-02-16,97.85
2003-02-23,97.79
2003-03-02,97.75
2003-03-09,97.66
2003-03-16,97.75
2003-03-23,97.73
2003-03-30,
2003-04-06,97.69
2003-04-13,97.67
2003-04-20,97.59
2003-04-27,97.57
2003-05-04,97.52
2003-05-11,97.48
2003-05-18,97.46
2003-05-25,97.49
2003-06-01,97.36
2003-06-08,97.32
2003-06-15,97.27
2003-06-22,97.22
2003-06-29,
2003-07-06,97.17
2003-07-13,97.15
2003-07-20,97.13
2003-07-27,97.11
2003-08-03,97.1
2003-08-10,97.07
2003-08-17,97.03
2003-08-24,97.01
2003-08-31,
2003-09-07,96.94
2003-09-14,96.91
2003-09-21,96.88
2003-09-28,96.85
2003-10-05,96.81
2003-10-12,96.79
2003-10-19,96.76
2003-10-26,96.74
2003-11-02,96.73
2003-11-09,96.73
2003-11-16,96.71
2003-11-23,96.71
2003-11-30,
2003-12-07,96.73
2003-12-14,96.73
2003-12-21,96.71
2003-12-28,96.71
2004-01-04,96.71
2004-01-11,96.7
2004-01-18,96.7
2004-01-25,96.73
2004-02-01,96.76
2004-02-08,96.78
2004-02-15,96.82
2004-02-22,96.83
2004-02-29,
2004-03-07,96.89
2004-03-14,96.92
2004-03-21,96.95
2004-03-28,96.99
2004-04-04,96.99
2004-04-11,97.01
2004-04-18,97.01
2004-04-25,96.98
2004-05-02,96.94
2004-05-09,96.96
2004-05-16,96.93
2004-05-23,96.93
2004-05-30,
2004-06-06,96.91
2004-06-13,96.89
2004-06-20,96.86
2004-06-27,96.81
2004-07-04,96.82
2004-07-11,96.78
2004-07-18,96.77
2004-07-25,96.76
2004-08-01,96.72
2004-08-08,96.69
2004-08-15,96.69
2004-08-22,96.68
2004-08-29,
2004-09-05,96.67
2004-09-12,96.65
2004-09-19,96.63
2004-09-26,96.63
2004-10-03,96.66
2004-10-10,96.62
2004-10-17,96.6
2004-10-24,96.62
2004-10-31,
2004-11-07,96.63
2004-11-14,96.62
2004-11-21,96.69
2004-11-28,96.74
2004-12-05,97.04
2004-12-12,97.02
2004-12-19,96.98
2004-12-26,96.96
2005-01-02,97.01
2005-01-09,97.01
2005-01-16,97.14
2005-01-23,97.21
2005-01-30,
2005-02-06,97.26
2005-02-13,97.26
2005-02-20,97.31
2005-02-27,97.35
2005-03-06,97.36
2005-03-13,97.38
2005-03-20,97.38
2005-03-27,97.31
2005-04-03,97.28
2005-04-10,97.47
2005-04-17,97.41
2005-04-24,97.41
2005-05-01,97.31
2005-05-08,97.34
2005-05-15,97.36
2005-05-22,97.31
2005-05-29,
2005-06-05,97.31
2005-06-12,97.26
2005-06-19,97.21
2005-06-26,97.21
2005-07-03,97.23
2005-07-10,97.18
2005-07-17,97.13
2005-07-24,97.11
2005-07-31,
2005-08-07,97.11
2005-08-14,97.12
2005-08-21,97.13
2005-08-28,97.16
2005-09-04,97.16
2005-09-11,97.13
2005-09-18,97.11
2005-09-25,97.09
2005-10-02,97.04
2005-10-09,97.02
2005-10-16,97.02
2005-10-23,97.01
2005-10-30,
2005-11-06,96.99
2005-11-13,96.98
2005-11-20,96.96
2005-11-27,96.99
2005-12-04,96.97
2005-12-11,96.98
2005-12-18,96.93
2005-12-25,96.91
2006-01-01,97.01
2006-01-08,97.01
2006-01-15,97.11
2006-01-22,97.14
2006-01-29,
2006-02-05,97.16
2006-02-12,97.14
2006-02-19,97.11
2006-02-26,97.08
2006-03-05,97.08
2006-03-12,97.06
2006-03-19,97.09
2006-03-26,97.21
2006-04-02,97.41
2006-04-09,97.51
2006-04-16,97.54
2006-04-23,97.51
2006-04-30,
2006-05-07,97.46
2006-05-14,97.46
2006-05-21,97.44
2006-05-28,97.36
2006-06-04,97.31
2006-06-11,97.21
2006-06-18,97.15
2006-06-25,97.16
2006-07-02,97.01
2006-07-09,96.97
2006-07-16,96.95
2006-07-23,96.93
2006-07-30,
2006-08-06,96.89
2006-08-13,96.89
2006-08-20,96.92
2006-08-27,96.81
2006-09-03,96.78
2006-09-10,96.76
2006-09-17,96.73
2006-09-24,96.7
2006-10-01,96.73
2006-10-08,96.7
2006-10-15,96.66
2006-10-22,96.63
2006-10-29,
2006-11-05,96.73
2006-11-12,96.73
2006-11-19,96.71
2006-11-26,96.69
2006-12-03,96.66
2006-12-10,96.65
2006-12-17,96.64
2006-12-24,96.64
2006-12-31,
2007-01-07,96.71
2007-01-14,96.71
2007-01-21,96.76
2007-01-28,96.78
2007-02-04,97.31
2007-02-11,97.3
2007-02-18,97.21
2007-02-25,97.11
2007-03-04,97.11
2007-03-11,97.11
2007-03-18,97.14
2007-03-25,97.21
2007-04-01,97.26
2007-04-08,97.23
2007-04-15,97.31
2007-04-22,97.26
2007-04-29,
2007-05-06,97.26
2007-05-13,97.23
2007-05-20,97.21
2007-05-27,97.11
2007-06-03,97.21
2007-06-10,97.17
2007-06-17,97.26
2007-06-24,97.31
2007-07-01,97.31
2007-07-08,97.36
2007-07-15,97.38
2007-07-22,97.41
2007-07-29,
2007-08-05,97.34
2007-08-12,97.32
2007-08-19,97.27
2007-08-26,97.25
2007-09-02,97.19
2007-09-09,97.21
2007-09-16,97.18
2007-09-23,97.16
2007-09-30,
2007-10-07,97.16
2007-10-14,97.19
2007-10-21,97.18
2007-10-28,97.17
2007-11-04,97.15
2007-11-11,97.2
2007-11-18,97.22
2007-11-25,97.22
2007-12-02,97.37
2007-12-09,97.41
2007-12-16,97.39
2007-12-23,97.44
2007-12-30,
2008-01-06,97.46
2008-01-13,97.49
2008-01-20,97.46
2008-01-27,97.49
2008-02-03,97.59
2008-02-10,97.62
2008-02-17,97.67
2008-02-24,97.7
2008-03-02,97.68
2008-03-09,97.68
2008-03-16,97.7
2008-03-23,97.69
2008-03-30,
2008-04-06,97.59
2008-04-13,97.64
2008-04-20,97.69
2008-04-27,97.84
2008-05-04,97.94
2008-05-11,97.89
2008-05-18,97.89
2008-05-25,97.84
2008-06-01,97.69
2008-06-08,97.64
2008-06-15,97.59
2008-06-22,97.54
2008-06-29,
2008-07-06,97.52
2008-07-13,97.44
2008-07-20,97.44
2008-07-27,97.39
2008-08-03,97.32
2008-08-10,97.34
2008-08-17,97.36
2008-08-24,97.29
2008-08-31,
2008-09-07,97.29
2008-09-14,97.32
2008-09-21,97.24
2008-09-28,97.24
2008-10-05,97.24
2008-10-12,97.24
