date,gw_level
2000-01-02,88.5
2000-01-09,88.51
2000-01-16,88.52
2000-01-23,88.54
2000-01-30,
2000-02-06,88.61
2000-02-13,88.72
2000-02-20,88.78
2000-02-27,88.79
2000-03-05,88.85
2000-03-12,88.92
2000-03-19,89.0
2000-03-26,89.21
2000-04-02,89.18
2000-04-09,89.13
2000-04-16,89.05
2000-04-23,89.02
2000-04-30,
2000-05-07,88.98
2000-05-14,88.94
2000-05-21,88.88
2000-05-28,88.84
2000-06-04,88.82
2000-06-11,88.8
2000-06-18,88.78
2000-06-25,88.73
2000-07-02,88.66
2000-07-09,88.65
2000-07-16,88.64
2000-07-23,88.65
2000-07-30,
2000-08-06,88.64
2000-08-13,88.62
2000-08-20,88.61
2000-08-27,88.62
2000-09-03,88.64
2000-09-10,88.68
2000-09-17,88.69
2000-09-24,88.71
2000-10-01,88.72
2000-10-08,88.7
2000-10-15,88.67
2000-10-22,88.68
2000-10-29,
2000-11-05,88.63
2000-11-12,88.6
2000-11-19,88.58
2000-11-26,88.56
2000-12-03,88.55
2000-12-10,88.53
2000-12-17,88.56
2000-12-24,88.52
2000-12-31,
2001-01-07,88.51
2001-01-14,88.51
2001-01-21,88.55
2001-01-28,88.56
2001-02-04,88.6
2001-02-11,88.65
2001-02-18,88.68
2001-02-25,88.69
2001-03-04,88.7
2001-03-11,88.67
2001-03-18,88.69
2001-03-25,88.75
2001-04-01,88.96
2001-04-08,88.97
2001-04-15,88.94
2001-04-22,88.9
2001-04-29,
2001-05-06,88.85
2001-05-13,88.83
2001-05-20,88.8
2001-05-27,88.77
2001-06-03,88.76
2001-06-10,88.75
2001-06-17,88.73
2001-06-24,88.7
2001-07-01,88.69
2001-07-08,88.7
2001-07-15,88.76
2001-07-22,88.72
2001-07-29,
2001-08-05,88.69
2001-08-12,88.7
2001-08-19,88.69
2001-08-26,88.65
2001-09-02,88.64
2001-09-09,88.62
2001-09-16,88.65
2001-09-23,88.64
2001-09-30,
2001-10-07,88.67
2001-10-14,88.71
2001-10-21,88.73
2001-10-28,88.75
2001-11-04,88.7
2001-11-11,88.73
2001-11-18,88.66
2001-11-25,88.62
2001-12-02,88.63
2001-12-09,88.64
2001-12-16,88.73
2001-12-23,88.79
2001-12-30,
2002-01-06,88.82
2002-01-13,88.85
2002-01-20,88.86
2002-01-27,88.88
2002-02-03,88.95
2002-02-10,88.96
2002-02-17,88.95
2002-02-24,88.93
2002-03-03,88.98
2002-03-10,88.97
2002-03-17,88.98
2002-03-24,88.95
2002-03-31,
2002-04-07,88.92
2002-04-14,88.9
2002-04-21,88.88
2002-04-28,88.89
2002-05-05,88.86
2002-05-12,88.91
2002-05-19,88.83
2002-05-26,88.81
2002-06-02,88.81
2002-06-09,88.79
2002-06-16,88.78
2002-06-23,88.75
2002-06-30,
2002-07-07,88.73
2002-07-14,88.71
2002-07-21,88.7
2002-07-28,88.77
2002-08-04,88.76
2002-08-11,88.78
2002-08-18,89.47
2002-08-25,89.49
2002-09-01,89.41
2002-09-08,89.3
2002-09-15,89.2
2002-09-22,89.16
2002-09-29,
2002-10-06,89.08
2002-10-13,89.05
2002-10-20,89.0
2002-10-27,88.97
2002-11-03,89.0
2002-11-10,89.03
2002-11-17,89.13
2002-11-24,89.12
2002-12-01,89.23
2002-12-08,89.31
2002-12-15,89.23
2002-12-22,89.13
2002-12-29,
2003-01-05,89.17
2003-01-12,89.45
2003-01-19,89.34
2003-01-26,89.36
2003-02-02,89.28
2003-02-09,89.26
2003-02-16,89.21
2003-02-23,89.15
2003-03-02,89.08
2003-03-09,89.05
2003-03-16,89.03
2003-03-23,89.0
2003-03-30,
2003-04-06,88.94
2003-04-13,88.9
2003-04-20,88.87
2003-04-27,88.85
2003-05-04,88.82
2003-05-11,88.78
2003-05-18,88.77
2003-05-25,88.76
2003-06-01,88.73
2003-06-08,88.74
2003-06-15,88.69
2003-06-22,88.65
2003-06-29,
2003-07-06,88.62
2003-07-13,88.6
2003-07-20,88.58
2003-07-27,88.55
2003-08-03,88.54
2003-08-10,88.52
2003-08-17,88.51
2003-08-24,88.49
2003-08-31,
2003-09-07,88.45
2003-09-14,88.45
2003-09-21,88.5
2003-09-28,88.54
2003-10-05,88.53
2003-10-12,88.53
2003-10-19,88.52
2003-10-26,88.54
2003-11-02,88.56
2003-11-09,88.57
2003-11-16,88.55
2003-11-23,88.57
2003-11-30,
2003-12-07,88.54
2003-12-14,88.52
2003-12-21,88.53
2003-12-28,88.54
2004-01-04,88.51
2004-01-11,88.49
2004-01-18,88.56
2004-01-25,88.68
2004-02-01,88.73
2004-02-08,88.89
2004-02-15,88.97
2004-02-22,89.01
2004-02-29,
2004-03-07,88.9
2004-03-14,88.92
2004-03-21,88.92
2004-03-28,88.89
2004-04-04,88.85
2004-04-11,88.83
2004-04-18,88.84
2004-04-25,88.81
2004-05-02,88.76
2004-05-09,88.77
2004-05-16,88.81
2004-05-23,88.82
2004-05-30,
2004-06-06,88.83
2004-06-13,88.82
2004-06-20,88.81
2004-06-27,88.82
2004-07-04,88.82
2004-07-11,88.79
2004-07-18,88.77
2004-07-25,88.75
2004-08-01,88.79
2004-08-08,88.76
2004-08-15,88.71
2004-08-22,88.76
2004-08-29,
2004-09-05,88.71
2004-09-12,88.67
2004-09-19,88.66
2004-09-26,88.65
2004-10-03,88.64
2004-10-10,88.63
2004-10-17,88.65
2004-10-24,88.61
2004-10-31,
2004-11-07,88.61
2004-11-14,88.59
2004-11-21,88.6
2004-11-28,88.71
2004-12-05,88.86
2004-12-12,88.85
2004-12-19,88.82
2004-12-26,88.8
2005-01-02,88.83
2005-01-09,88.89
2005-01-16,88.91
2005-01-23,88.93
2005-01-30,
2005-02-06,88.94
2005-02-13,89.01
2005-02-20,89.08
2005-02-27,89.16
2005-03-06,89.11
2005-03-13,89.07
2005-03-20,89.03
2005-03-27,89.07
2005-04-03,89.03
2005-04-10,88.98
2005-04-17,88.94
2005-04-24,88.91
2005-05-01,88.87
2005-05-08,88.84
2005-05-15,88.82
2005-05-22,88.8
2005-05-29,
2005-06-05,88.79
2005-06-12,88.76
2005-06-19,88.72
2005-06-26,88.73
2005-07-03,88.7
2005-07-10,88.69
2005-07-17,88.71
2005-07-24,88.7
2005-07-31,
2005-08-07,88.87
2005-08-14,89.0
2005-08-21,88.99
2005-08-28,88.98
2005-09-04,88.91
2005-09-11,88.89
2005-09-18,88.86
2005-09-25,88.84
2005-10-02,88.81
2005-10-09,88.82
2005-10-16,88.77
2005-10-23,88.79
2005-10-30,
2005-11-06,88.77
2005-11-13,88.74
2005-11-20,88.73
2005-11-27,88.69
2005-12-04,88.64
2005-12-11,88.63
2005-12-18,88.64
2005-12-25,88.68
2006-01-01,88.77
2006-01-08,88.78
2006-01-15,88.79
2006-01-22,88.79
2006-01-29,
2006-02-05,88.75
2006-02-12,88.78
2006-02-19,88.93
2006-02-26,89.04
2006-03-05,89.05
2006-03-12,89.0
2006-03-19,89.04
2006-03-26,89.07
