date,gw_level
2000-01-02,36.46
2000-01-09,36.47
2000-01-16,36.48
2000-01-23,36.49
2000-01-30,
2000-02-06,36.49
2000-02-13,36.5
2000-02-20,36.52
2000-02-27,36.54
2000-03-05,36.54
2000-03-12,36.58
2000-03-19,36.64
2000-03-26,36.68
2000-04-02,36.68
2000-04-09,36.7
2000-04-16,36.71
2000-04-23,36.72
2000-04-30,
2000-05-07,36.72
2000-05-14,36.69
2000-05-21,36.67
2000-05-28,36.66
2000-06-04,36.66
2000-06-11,36.62
2000-06-18,36.59
2000-06-25,36.57
2000-07-02,36.57
2000-07-09,36.54
2000-07-16,36.51
2000-07-23,36.49
2000-07-30,
2000-08-06,36.49
2000-08-13,36.48
2000-08-20,36.46
2000-08-27,36.45
2000-09-03,36.45
2000-09-10,36.45
2000-09-17,36.44
2000-09-24,36.44
2000-10-01,36.44
2000-10-08,36.44
2000-10-15,36.43
2000-10-22,36.43
2000-10-29,
2000-11-05,36.44
2000-11-12,36.43
2000-11-19,36.42
2000-11-26,36.41
2000-12-03,36.41
2000-12-10,36.41
2000-12-17,36.4
2000-12-24,36.39
2000-12-31,
2001-01-07,36.39
2001-01-14,36.39
2001-01-21,36.4
2001-01-28,36.4
2001-02-04,36.4
2001-02-11,36.41
2001-02-18,36.43
2001-02-25,36.44
2001-03-04,36.44
2001-03-11,36.45
2001-03-18,36.48
2001-03-25,36.5
2001-04-01,36.5
2001-04-08,36.56
2001-04-15,36.65
2001-04-22,36.7
2001-04-29,
2001-05-06,36.7
2001-05-13,36.66
2001-05-20,36.61
2001-05-27,36.56
2001-06-03,36.56
2001-06-10,36.56
2001-06-17,36.55
2001-06-24,36.55
2001-07-01,36.55
2001-07-08,36.52
2001-07-15,36.49
2001-07-22,36.46
2001-07-29,
2001-08-05,36.46
2001-08-12,36.44
2001-08-19,36.42
2001-08-26,36.39
2001-09-02,36.4
2001-09-09,36.42
2001-09-16,36.48
2001-09-23,36.52
2001-09-30,
2001-10-07,36.52
2001-10-14,36.52
2001-10-21,36.51
2001-10-28,36.51
2001-11-04,36.51
2001-11-11,36.52
2001-11-18,36.52
2001-11-25,36.53
2001-12-02,36.53
2001-12-09,36.54
2001-12-16,36.55
2001-12-23,36.55
2001-12-30,
2002-01-06,36.55
2002-01-13,36.57
2002-01-20,36.59
2002-01-27,36.61
2002-02-03,36.61
2002-02-10,36.64
2002-02-17,36.68
2002-02-24,36.73
2002-03-03,36.73
2002-03-10,36.76
2002-03-17,36.8
2002-03-24,36.84
2002-03-31,
2002-04-07,36.84
2002-04-14,36.87
2002-04-21,36.89
2002-04-28,36.91
2002-05-05,36.91
2002-05-12,36.92
2002-05-19,36.94
2002-05-26,36.95
2002-06-02,36.95
2002-06-09,36.96
2002-06-16,36.96
2002-06-23,36.97
2002-06-30,
2002-07-07,36.97
