date,gw_level
2000-01-02,43.26
2000-01-09,43.26
2000-01-16,43.25
2000-01-23,43.26
2000-01-30,
2000-02-06,43.3
2000-02-13,43.31
2000-02-20,43.33
2000-02-27,43.32
2000-03-05,43.35
2000-03-12,43.33
2000-03-19,43.41
2000-03-26,43.42
2000-04-02,43.46
2000-04-09,43.4
2000-04-16,43.37
2000-04-23,43.33
2000-04-30,
2000-05-07,43.31
2000-05-14,43.25
2000-05-21,43.21
2000-05-28,43.2
2000-06-04,43.17
2000-06-11,43.15
2000-06-18,43.12
2000-06-25,43.09
2000-07-02,43.08
2000-07-09,43.06
2000-07-16,43.05
2000-07-23,43.05
2000-07-30,
2000-08-06,43.05
2000-08-13,43.06
2000-08-20,
2000-08-27,43.11
2000-09-03,43.12
2000-09-10,43.15
2000-09-17,43.16
2000-09-24,43.16
2000-10-01,43.15
2000-10-08,43.17
2000-10-15,43.17
2000-10-22,43.16
2000-10-29,
2000-11-05,43.14
2000-11-12,43.14
2000-11-19,43.16
2000-11-26,43.18
2000-12-03,43.18
2000-12-10,43.18
2000-12-17,43.2
2000-12-24,43.2
2000-12-31,
2001-01-07,43.22
2001-01-14,43.26
2001-01-21,43.26
2001-01-28,
2001-02-04,43.26
2001-02-11,43.3
2001-02-18,43.3
2001-02-25,43.31
2001-03-04,43.32
2001-03-11,43.34
2001-03-18,43.36
2001-03-25,43.4
2001-04-01,43.47
2001-04-08,43.49
2001-04-15,43.47
2001-04-22,43.44
2001-04-29,
2001-05-06,43.39
2001-05-13,43.43
2001-05-20,43.36
2001-05-27,43.31
2001-06-03,43.34
2001-06-10,43.4
2001-06-17,43.37
2001-06-24,43.31
2001-07-01,43.26
2001-07-08,43.23
2001-07-15,43.2
2001-07-22,43.18
2001-07-29,
2001-08-05,43.16
2001-08-12,43.14
2001-08-19,43.12
2001-08-26,43.11
2001-09-02,43.09
2001-09-09,43.09
2001-09-16,43.31
2001-09-23,43.31
2001-09-30,
2001-10-07,43.4
2001-10-14,43.35
2001-10-21,43.33
2001-10-28,43.33
2001-11-04,43.3
2001-11-11,43.29
2001-11-18,43.29
2001-11-25,43.29
2001-12-02,43.34
2001-12-09,43.41
2001-12-16,43.38
2001-12-23,43.41
2001-12-30,
2002-01-06,43.45
2002-01-13,43.41
2002-01-20,43.44
2002-01-27,43.47
2002-02-03,43.48
2002-02-10,43.49
2002-02-17,43.5
2002-02-24,43.54
2002-03-03,43.59
2002-03-10,43.5
2002-03-17,43.49
2002-03-24,43.49
2002-03-31,
2002-04-07,43.48
2002-04-14,43.39
2002-04-21,43.5
2002-04-28,43.46
2002-05-05,
2002-05-12,43.4
2002-05-19,43.34
2002-05-26,43.44
2002-06-02,43.49
2002-06-09,43.44
2002-06-16,43.51
2002-06-23,43.36
2002-06-30,
2002-07-07,43.31
2002-07-14,43.23
2002-07-21,43.24
2002-07-28,43.21
2002-08-04,43.17
2002-08-11,43.33
2002-08-18,43.65
2002-08-25,43.55
2002-09-01,43.4
2002-09-08,43.35
2002-09-15,43.33
2002-09-22,43.39
2002-09-29,
2002-10-06,43.36
2002-10-13,43.35
2002-10-20,43.37
2002-10-27,43.41
2002-11-03,43.45
2002-11-10,43.57
2002-11-17,43.53
2002-11-24,43.54
2002-12-01,43.58
2002-12-08,43.49
2002-12-15,43.45
2002-12-22,43.44
2002-12-29,
2003-01-05,43.65
2003-01-12,43.59
2003-01-19,43.62
2003-01-26,43.64
2003-02-02,43.65
2003-02-09,43.53
2003-02-16,43.48
2003-02-23,43.45
2003-03-02,43.45
2003-03-09,43.47
2003-03-16,43.55
2003-03-23,43.49
2003-03-30,
2003-04-06,43.44
2003-04-13,43.43
2003-04-20,43.39
2003-04-27,43.37
2003-05-04,43.34
2003-05-11,43.31
2003-05-18,43.26
2003-05-25,43.25
2003-06-01,43.21
2003-06-08,43.18
2003-06-15,43.16
2003-06-22,43.13
2003-06-29,
2003-07-06,43.1
2003-07-13,43.08
2003-07-20,43.06
2003-07-27,43.04
2003-08-03,43.02
2003-08-10,43.0
2003-08-17,42.99
2003-08-24,42.98
2003-08-31,
2003-09-07,42.99
2003-09-14,42.99
2003-09-21,43.0
2003-09-28,42.99
2003-10-05,42.98
2003-10-12,43.01
2003-10-19,43.02
2003-10-26,43.03
2003-11-02,43.05
2003-11-09,43.06
2003-11-16,43.08
2003-11-23,43.11
2003-11-30,
2003-12-07,43.13
2003-12-14,43.16
2003-12-21,43.18
2003-12-28,43.2
2004-01-04,43.18
2004-01-11,43.19
2004-01-18,43.27
2004-01-25,43.27
2004-02-01,43.31
2004-02-08,43.35
2004-02-15,43.38
2004-02-22,43.36
2004-02-29,
2004-03-07,43.33
2004-03-14,43.31
2004-03-21,43.29
2004-03-28,43.29
2004-04-04,43.25
2004-04-11,43.23
2004-04-18,43.22
2004-04-25,43.21
2004-05-02,43.19
2004-05-09,43.19
2004-05-16,43.18
2004-05-23,43.17
2004-05-30,
2004-06-06,43.14
2004-06-13,43.15
2004-06-20,43.15
2004-06-27,43.14
2004-07-04,43.13
2004-07-11,43.13
2004-07-18,43.15
2004-07-25,43.19
2004-08-01,43.22
2004-08-08,43.16
2004-08-15,43.14
2004-08-22,43.15
2004-08-29,
2004-09-05,43.2
2004-09-12,43.16
2004-09-19,43.13
2004-09-26,43.12
2004-10-03,43.12
2004-10-10,43.11
2004-10-17,43.12
2004-10-24,43.13
2004-10-31,
2004-11-07,43.13
2004-11-14,43.13
2004-11-21,43.15
2004-11-28,43.33
2004-12-05,43.33
2004-12-12,43.3
2004-12-19,43.29
2004-12-26,43.28
2005-01-02,43.36
2005-01-09,43.36
2005-01-16,43.33
2005-01-23,43.42
2005-01-30,
2005-02-06,43.44
2005-02-13,43.41
2005-02-20,43.48
2005-02-27,43.47
2005-03-06,43.43
2005-03-13,43.44
2005-03-20,43.5
2005-03-27,43.47
2005-04-03,43.4
2005-04-10,43.37
2005-04-17,43.35
2005-04-24,43.31
2005-05-01,43.28
2005-05-08,43.31
2005-05-15,
2005-05-22,43.43
2005-05-29,
2005-06-05,43.34
2005-06-12,43.28
2005-06-19,43.25
2005-06-26,43.22
2005-07-03,43.16
2005-07-10,43.21
2005-07-17,43.19
2005-07-24,43.25
2005-07-31,
2005-08-07,43.35
2005-08-14,43.36
2005-08-21,43.35
2005-08-28,43.4
2005-09-04,43.31
2005-09-11,43.26
2005-09-18,43.33
2005-09-25,43.31
2005-10-02,43.33
2005-10-09,43.33
2005-10-16,43.29
2005-10-23,43.28
2005-10-30,
2005-11-06,43.27
2005-11-13,43.26
2005-11-20,43.28
2005-11-27,43.36
2005-12-04,43.33
2005-12-11,43.3
2005-12-18,43.37
2005-12-25,43.42
2006-01-01,43.44
2006-01-08,43.41
2006-01-15,43.4
2006-01-22,43.39
2006-01-29,
2006-02-05,43.31
2006-02-12,43.42
2006-02-19,43.45
2006-02-26,43.56
2006-03-05,43.54
2006-03-12,43.53
2006-03-19,43.52
2006-03-26,43.59
2006-04-02,43.58
2006-04-09,43.53
2006-04-16,43.49
2006-04-23,43.46
2006-04-30,
2006-05-07,43.46
2006-05-14,43.38
2006-05-21,43.34
2006-05-28,43.32
2006-06-04,43.3
2006-06-11,43.28
2006-06-18,43.24
2006-06-25,43.19
2006-07-02,43.15
2006-07-09,43.11
2006-07-16,43.09
2006-07-23,
2006-07-30,
2006-08-06,43.05
2006-08-13,43.07
2006-08-20,43.08
2006-08-27,43.08
2006-09-03,43.11
2006-09-10,43.14
2006-09-17,43.12
2006-09-24,43.07
2006-10-01,43.06
2006-10-08,43.05
2006-10-15,43.05
2006-10-22,43.05
2006-10-29,
2006-11-05,43.06
2006-11-12,43.08
2006-11-19,43.09
2006-11-26,43.1
2006-12-03,43.09
2006-12-10,43.1
2006-12-17,43.1
2006-12-24,43.1
2006-12-31,
2007-01-07,43.12
2007-01-14,43.15
2007-01-21,43.19
2007-01-28,43.27
2007-02-04,43.28
2007-02-11,43.29
2007-02-18,43.32
2007-02-25,43.34
2007-03-04,43.37
2007-03-11,43.36
2007-03-18,43.35
2007-03-25,43.4
2007-04-01,43.41
2007-04-08,43.36
2007-04-15,43.32
2007-04-22,43.28
2007-04-29,
2007-05-06,43.25
2007-05-13,43.29
2007-05-20,43.32
2007-05-27,43.25
2007-06-03,43.36
2007-06-10,43.32
2007-06-17,43.25
2007-06-24,43.39
2007-07-01,43.4
2007-07-08,43.42
2007-07-15,43.41
2007-07-22,
2007-07-29,
2007-08-05,43.34
2007-08-12,43.29
2007-08-19,43.27
2007-08-26,43.3
2007-09-02,43.25
2007-09-09,43.28
2007-09-16,43.26
2007-09-23,43.25
2007-09-30,
2007-10-07,43.43
2007-10-14,43.41
2007-10-21,43.37
2007-10-28,43.35
2007-11-04,43.33
2007-11-11,
2007-11-18,43.51
2007-11-25,43.48
2007-12-02,43.52
2007-12-09,43.5
2007-12-16,43.48
2007-12-23,43.45
2007-12-30,
2008-01-06,43.45
2008-01-13,43.42
2008-01-20,43.41
2008-01-27,43.63
2008-02-03,43.65
2008-02-10,43.57
2008-02-17,43.53
2008-02-24,43.51
2008-03-02,43.55
2008-03-09,43.5
2008-03-16,43.49
2008-03-23,43.55
2008-03-30,
2008-04-06,43.5
2008-04-13,43.57
2008-04-20,43.72
2008-04-27,43.66
2008-05-04,43.54
2008-05-11,43.48
2008-05-18,43.42
2008-05-25,43.38
2008-06-01,43.29
2008-06-08,43.24
2008-06-15,43.23
2008-06-22,43.18
2008-06-29,
2008-07-06,43.14
2008-07-13,
2008-07-20,43.14
2008-07-27,43.15
2008-08-03,43.12
2008-08-10,43.1
2008-08-17,43.09
2008-08-24,43.1
2008-08-31,
2008-09-07,43.09
2008-09-14,43.15
2008-09-21,43.16
2008-09-28,43.13
2008-10-05,43.14
2008-10-12,43.13
2008-10-19,43.15
2008-10-26,43.14
2008-11-02,43.26
2008-11-09,43.28
2008-11-16,43.28
2008-11-23,43.33
2008-11-30,
2008-12-07,43.37
2008-12-14,43.39
2008-12-21,43.4
2008-12-28,43.41
2009-01-04,43.37
2009-01-11,43.34
2009-01-18,43.32
2009-01-25,43.4
2009-02-01,43.39
2009-02-08,43.4
2009-02-15,43.38
2009-02-22,43.46
2009-03-01,43.49
2009-03-08,43.48
2009-03-15,43.49
2009-03-22,43.47
2009-03-29,
2009-04-05,43.42
2009-04-12,43.39
2009-04-19,43.35
2009-04-26,43.31
2009-05-03,43.27
2009-05-10,43.25
2009-05-17,
2009-05-24,43.26
2009-05-31,
2009-06-07,43.27
2009-06-14,43.22
2009-06-21,43.21
2009-06-28,43.19
2009-07-05,43.18
2009-07-12,43.15
2009-07-19,43.13
2009-07-26,
2009-08-02,43.13
2009-08-09,43.1
2009-08-16,43.08
2009-08-23,43.08
2009-08-30,
2009-09-06,43.06
2009-09-13,43.05
2009-09-20,43.05
2009-09-27,43.04
2009-10-04,43.03
2009-10-11,43.04
2009-10-18,43.14
2009-10-25,43.2
2009-11-01,
2009-11-08,
2009-11-15,
2009-11-22,
2009-11-29,
2009-12-06,
2009-12-13,
2009-12-20,
2009-12-27,
2010-01-03,
2010-01-10,
2010-01-17,
2010-01-24,
2010-01-31,
2010-02-07,
2010-02-14,
2010-02-21,
2010-02-28,
2010-03-07,
2010-03-14,
2010-03-21,
2010-03-28,
2010-04-04,
2010-04-11,
2010-04-18,
2010-04-25,
2010-05-02,
2010-05-09,
2010-05-16,
2010-05-23,
