date,gw_level
2000-01-02,43.29
2000-01-09,43.3
2000-01-16,43.32
2000-01-23,43.33
2000-01-30,
2000-02-06,43.34
2000-02-13,43.36
2000-02-20,43.36
2000-02-27,43.32
2000-03-05,43.37
2000-03-12,43.34
2000-03-19,43.34
2000-03-26,43.34
2000-04-02,43.36
2000-04-09,43.33
2000-04-16,43.35
2000-04-23,43.35
2000-04-30,
2000-05-07,43.34
2000-05-14,43.34
2000-05-21,43.33
2000-05-28,43.33
2000-06-04,43.29
2000-06-11,43.28
2000-06-18,43.29
2000-06-25,43.28
2000-07-02,43.27
2000-07-09,43.26
2000-07-16,43.26
2000-07-23,43.24
2000-07-30,
2000-08-06,43.22
2000-08-13,43.22
2000-08-20,43.21
2000-08-27,43.2
2000-09-03,43.22
2000-09-10,43.19
2000-09-17,43.19
2000-09-24,43.17
2000-10-01,43.18
2000-10-08,43.16
2000-10-15,43.16
2000-10-22,43.16
2000-10-29,
2000-11-05,43.15
2000-11-12,43.17
2000-11-19,43.14
2000-11-26,43.13
2000-12-03,43.12
2000-12-10,43.13
2000-12-17,43.13
2000-12-24,43.09
2000-12-31,
2001-01-07,43.08
2001-01-14,43.09
2001-01-21,43.07
2001-01-28,43.09
2001-02-04,43.09
2001-02-11,43.09
2001-02-18,43.07
2001-02-25,43.11
2001-03-04,43.12
2001-03-11,43.08
2001-03-18,43.07
2001-03-25,43.09
2001-04-01,43.06
2001-04-08,43.08
2001-04-15,43.09
2001-04-22,43.09
2001-04-29,
2001-05-06,43.06
2001-05-13,43.06
2001-05-20,43.07
2001-05-27,43.06
2001-06-03,43.05
2001-06-10,43.05
2001-06-17,43.05
2001-06-24,43.04
2001-07-01,43.01
2001-07-08,43.03
2001-07-15,43.01
2001-07-22,43.01
2001-07-29,
2001-08-05,43.04
2001-08-12,43.0
2001-08-19,42.98
2001-08-26,42.96
2001-09-02,42.98
2001-09-09,43.01
2001-09-16,42.97
2001-09-23,42.96
2001-09-30,
2001-10-07,42.98
2001-10-14,42.96
2001-10-21,42.96
2001-10-28,42.97
2001-11-04,42.93
2001-11-11,42.99
2001-11-18,42.93
2001-11-25,42.98
2001-12-02,42.96
2001-12-09,42.94
2001-12-16,42.96
2001-12-23,42.99
2001-12-30,
2002-01-06,42.95
2002-01-13,42.94
2002-01-20,42.99
2002-01-27,42.97
2002-02-03,42.97
2002-02-10,43.01
2002-02-17,42.98
2002-02-24,43.04
2002-03-03,43.05
2002-03-10,43.06
2002-03-17,43.09
2002-03-24,43.07
2002-03-31,
2002-04-07,43.14
2002-04-14,43.13
2002-04-21,43.09
2002-04-28,43.22
2002-05-05,43.25
2002-05-12,43.33
2002-05-19,43.29
2002-05-26,43.44
2002-06-02,43.51
2002-06-09,43.36
2002-06-16,43.39
2002-06-23,43.41
2002-06-30,
2002-07-07,43.39
2002-07-14,43.26
2002-07-21,43.34
2002-07-28,43.41
2002-08-04,43.38
2002-08-11,43.36
2002-08-18,43.39
2002-08-25,43.39
2002-09-01,43.37
2002-09-08,43.4
2002-09-15,43.39
2002-09-22,43.36
2002-09-29,
2002-10-06,43.41
2002-10-13,43.37
2002-10-20,43.37
2002-10-27,43.39
2002-11-03,43.36
2002-11-10,43.35
2002-11-17,43.37
2002-11-24,43.4
2002-12-01,43.4
2002-12-08,43.38
2002-12-15,43.34
2002-12-22,43.49
2002-12-29,
2003-01-05,43.5
2003-01-12,43.52
2003-01-19,43.47
2003-01-26,43.41
2003-02-02,43.46
2003-02-09,43.47
2003-02-16,43.54
2003-02-23,43.49
2003-03-02,43.5
2003-03-09,43.49
2003-03-16,43.52
2003-03-23,43.57
2003-03-30,
2003-04-06,43.63
2003-04-13,43.67
2003-04-20,43.6
2003-04-27,43.55
2003-05-04,43.57
2003-05-11,43.59
2003-05-18,43.62
2003-05-25,43.68
2003-06-01,43.63
2003-06-08,43.64
2003-06-15,43.59
2003-06-22,43.57
2003-06-29,
2003-07-06,43.57
2003-07-13,43.59
2003-07-20,43.57
2003-07-27,43.6
2003-08-03,43.61
