date,gw_level
2000-01-02,57.39
2000-01-09,57.39
2000-01-16,57.38
2000-01-23,57.38
2000-01-30,
2000-02-06,57.37
2000-02-13,57.36
2000-02-20,57.35
2000-02-27,57.34
2000-03-05,57.33
2000-03-12,57.32
2000-03-19,57.31
2000-03-26,57.31
2000-04-02,57.3
2000-04-09,57.29
2000-04-16,57.28
2000-04-23,57.28
2000-04-30,
2000-05-07,57.27
2000-05-14,57.27
2000-05-21,57.27
2000-05-28,57.26
2000-06-04,57.24
2000-06-11,57.23
2000-06-18,57.22
2000-06-25,57.22
2000-07-02,57.22
2000-07-09,57.22
2000-07-16,57.23
2000-07-23,57.23
2000-07-30,
2000-08-06,57.23
2000-08-13,57.23
2000-08-20,57.23
2000-08-27,57.22
2000-09-03,57.22
2000-09-10,57.22
2000-09-17,57.22
2000-09-24,57.21
2000-10-01,57.2
2000-10-08,57.2
2000-10-15,57.19
2000-10-22,57.19
2000-10-29,
2000-11-05,57.19
2000-11-12,57.18
2000-11-19,57.18
2000-11-26,57.18
2000-12-03,57.18
2000-12-10,57.18
2000-12-17,57.17
2000-12-24,57.17
2000-12-31,
2001-01-07,57.15
2001-01-14,57.15
2001-01-21,57.14
2001-01-28,57.13
2001-02-04,57.13
2001-02-11,57.12
2001-02-18,57.12
2001-02-25,57.11
2001-03-04,57.1
2001-03-11,57.1
2001-03-18,57.09
2001-03-25,57.08
2001-04-01,57.07
2001-04-08,57.06
2001-04-15,57.04
2001-04-22,57.04
2001-04-29,
2001-05-06,57.03
2001-05-13,57.02
2001-05-20,57.02
2001-05-27,57.01
2001-06-03,57.0
2001-06-10,57.0
2001-06-17,57.0
2001-06-24,56.99
2001-07-01,56.99
2001-07-08,56.98
2001-07-15,56.98
2001-07-22,56.97
2001-07-29,
2001-08-05,56.95
2001-08-12,56.95
2001-08-19,56.94
2001-08-26,56.94
2001-09-02,56.93
2001-09-09,56.93
2001-09-16,56.92
2001-09-23,56.92
2001-09-30,
2001-10-07,56.91
2001-10-14,56.91
2001-10-21,56.91
2001-10-28,56.91
2001-11-04,56.9
2001-11-11,56.9
2001-11-18,56.9
2001-11-25,56.89
2001-12-02,56.89
2001-12-09,56.89
2001-12-16,56.88
2001-12-23,56.88
2001-12-30,
2002-01-06,56.88
2002-01-13,56.88
2002-01-20,56.88
2002-01-27,56.88
2002-02-03,56.87
2002-02-10,56.87
2002-02-17,56.87
2002-02-24,56.87
2002-03-03,56.86
2002-03-10,56.86
2002-03-17,56.86
2002-03-24,56.85
2002-03-31,
2002-04-07,56.85
2002-04-14,56.87
2002-04-21,56.88
2002-04-28,56.89
2002-05-05,56.91
2002-05-12,56.93
2002-05-19,56.95
2002-05-26,56.97
2002-06-02,56.99
2002-06-09,57.01
2002-06-16,57.04
2002-06-23,57.06
2002-06-30,
2002-07-07,57.09
2002-07-14,57.11
2002-07-21,57.12
2002-07-28,57.14
2002-08-04,57.17
2002-08-11,57.19
2002-08-18,57.21
2002-08-25,57.22
