date,gw_level
2000-01-02,55.8
2000-01-09,55.78
2000-01-16,55.81
2000-01-23,55.81
2000-01-30,
2000-02-06,55.79
2000-02-13,55.8
2000-02-20,55.78
2000-02-27,55.76
2000-03-05,55.76
2000-03-12,55.77
2000-03-19,55.73
2000-03-26,55.76
2000-04-02,
2000-04-09,
2000-04-16,
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,
2000-07-16,
2000-07-23,
2000-07-30,
2000-08-06,
2000-08-13,
2000-08-20,
2000-08-27,
2000-09-03,
2000-09-10,
2000-09-17,
2000-09-24,
2000-10-01,
2000-10-08,
2000-10-15,
2000-10-22,
2000-10-29,
2000-11-05,
2000-11-12,
2000-11-19,
2000-11-26,
2000-12-03,
2000-12-10,
2000-12-17,
2000-12-24,
2000-12-31,
2001-01-07,
2001-01-14,
2001-01-21,
2001-01-28,
2001-02-04,
2001-02-11,
2001-02-18,
2001-02-25,
2001-03-04,
2001-03-11,
2001-03-18,
2001-03-25,
2001-04-01,
2001-04-08,
2001-04-15,
2001-04-22,
2001-04-29,
2001-05-06,55.49
2001-05-13,55.48
2001-05-20,55.47
2001-05-27,55.47
2001-06-03,55.46
2001-06-10,55.47
2001-06-17,55.46
2001-06-24,55.44
2001-07-01,55.43
2001-07-08,55.42
2001-07-15,55.44
2001-07-22,55.42
2001-07-29,
2001-08-05,55.42
2001-08-12,55.4
2001-08-19,55.38
2001-08-26,55.39
2001-09-02,55.39
2001-09-09,55.38
2001-09-16,55.37
2001-09-23,55.37
2001-09-30,
2001-10-07,55.38
2001-10-14,55.36
2001-10-21,55.36
2001-10-28,55.34
2001-11-04,55.34
2001-11-11,55.37
2001-11-18,55.35
2001-11-25,55.34
2001-12-02,55.31
2001-12-09,55.31
2001-12-16,55.31
2001-12-23,55.3
2001-12-30,
2002-01-06,55.3
2002-01-13,55.3
2002-01-20,55.29
2002-01-27,55.31
2002-02-03,55.3
2002-02-10,55.3
2002-02-17,55.28
2002-02-24,55.24
2002-03-03,55.27
2002-03-10,55.28
2002-03-17,55.24
2002-03-24,55.23
2002-03-31,
2002-04-07,55.25
2002-04-14,55.24
2002-04-21,55.26
2002-04-28,55.25
2002-05-05,55.26
2002-05-12,55.27
2002-05-19,55.28
2002-05-26,55.28
2002-06-02,55.29
2002-06-09,55.29
2002-06-16,55.28
2002-06-23,55.28
2002-06-30,
2002-07-07,55.29
2002-07-14,55.33
2002-07-21,55.32
2002-07-28,55.31
2002-08-04,55.32
2002-08-11,55.34
2002-08-18,55.34
2002-08-25,55.34
2002-09-01,55.34
2002-09-08,55.34
2002-09-15,55.35
2002-09-22,55.37
2002-09-29,
2002-10-06,55.37
2002-10-13,55.37
2002-10-20,55.36
2002-10-27,55.4
2002-11-03,55.41
2002-11-10,55.41
2002-11-17,55.41
2002-11-24,55.41
2002-12-01,55.42
2002-12-08,55.42
2002-12-15,55.43
2002-12-22,55.39
2002-12-29,
2003-01-05,55.4
2003-01-12,55.42
2003-01-19,55.44
2003-01-26,55.44
2003-02-02,55.41
2003-02-09,55.46
2003-02-16,55.46
2003-02-23,55.48
2003-03-02,55.49
2003-03-09,55.49
2003-03-16,55.49
2003-03-23,55.49
2003-03-30,
2003-04-06,55.52
2003-04-13,55.54
2003-04-20,55.53
2003-04-27,55.54
2003-05-04,55.53
2003-05-11,55.57
2003-05-18,55.57
2003-05-25,55.57
2003-06-01,55.58
2003-06-08,55.59
2003-06-15,55.62
2003-06-22,55.63
2003-06-29,
2003-07-06,55.63
2003-07-13,55.63
2003-07-20,55.62
2003-07-27,55.63
2003-08-03,55.62
2003-08-10,55.63
2003-08-17,55.63
2003-08-24,55.62
2003-08-31,
2003-09-07,55.65
2003-09-14,55.67
2003-09-21,55.64
2003-09-28,55.67
2003-10-05,55.67
2003-10-12,55.66
2003-10-19,55.64
2003-10-26,55.63
2003-11-02,55.64
2003-11-09,55.64
2003-11-16,55.65
2003-11-23,55.65
2003-11-30,
2003-12-07,55.64
2003-12-14,55.63
2003-12-21,55.62
2003-12-28,55.61
2004-01-04,55.61
2004-01-11,55.62
2004-01-18,55.64
2004-01-25,55.6
2004-02-01,55.58
2004-02-08,55.58
2004-02-15,55.58
2004-02-22,55.61
2004-02-29,
2004-03-07,55.57
2004-03-14,55.55
2004-03-21,55.56
2004-03-28,55.56
2004-04-04,55.55
2004-04-11,55.54
2004-04-18,55.55
2004-04-25,55.54
2004-05-02,55.53
2004-05-09,55.51
2004-05-16,55.51
2004-05-23,55.5
2004-05-30,
2004-06-06,55.51
2004-06-13,55.52
2004-06-20,55.53
2004-06-27,55.51
2004-07-04,55.49
2004-07-11,55.46
2004-07-18,55.47
2004-07-25,55.48
2004-08-01,55.47
2004-08-08,55.46
2004-08-15,55.47
2004-08-22,55.46
2004-08-29,
2004-09-05,55.44
2004-09-12,55.44
2004-09-19,55.43
2004-09-26,55.45
2004-10-03,55.44
2004-10-10,55.42
2004-10-17,55.43
2004-10-24,55.4
2004-10-31,
2004-11-07,55.37
2004-11-14,55.36
2004-11-21,55.37
2004-11-28,55.33
2004-12-05,55.34
2004-12-12,55.35
2004-12-19,55.37
2004-12-26,55.37
2005-01-02,55.32
2005-01-09,55.31
2005-01-16,55.34
2005-01-23,55.33
2005-01-30,
2005-02-06,55.3
2005-02-13,55.29
2005-02-20,55.28
2005-02-27,55.28
2005-03-06,55.27
2005-03-13,55.24
2005-03-20,55.26
2005-03-27,55.24
2005-04-03,55.24
2005-04-10,55.23
2005-04-17,55.24
2005-04-24,55.22
2005-05-01,55.23
2005-05-08,55.19
2005-05-15,55.2
2005-05-22,55.22
2005-05-29,
2005-06-05,55.21
2005-06-12,55.19
2005-06-19,55.22
2005-06-26,55.24
2005-07-03,55.19
2005-07-10,55.16
2005-07-17,55.15
2005-07-24,55.17
2005-07-31,
2005-08-07,55.15
2005-08-14,55.17
2005-08-21,55.16
2005-08-28,55.16
2005-09-04,55.14
2005-09-11,55.14
2005-09-18,55.15
2005-09-25,55.13
2005-10-02,55.11
2005-10-09,55.13
2005-10-16,55.13
2005-10-23,55.12
2005-10-30,
2005-11-06,55.13
2005-11-13,55.12
2005-11-20,55.1
2005-11-27,55.11
2005-12-04,55.13
2005-12-11,55.11
2005-12-18,55.09
2005-12-25,55.1
2006-01-01,55.11
2006-01-08,55.1
2006-01-15,55.1
2006-01-22,55.06
2006-01-29,
2006-02-05,55.09
2006-02-12,55.12
2006-02-19,55.11
2006-02-26,55.09
2006-03-05,55.07
2006-03-12,55.08
2006-03-19,55.06
2006-03-26,55.05
2006-04-02,55.08
2006-04-09,55.08
2006-04-16,55.06
2006-04-23,55.05
2006-04-30,
2006-05-07,55.05
2006-05-14,55.07
2006-05-21,55.06
2006-05-28,55.05
2006-06-04,55.06
2006-06-11,55.07
2006-06-18,55.04
2006-06-25,55.07
