date,gw_level
2000-01-02,52.0
2000-01-09,52.0
2000-01-16,52.03
2000-01-23,52.01
2000-01-30,
2000-02-06,52.15
2000-02-13,52.16
2000-02-20,52.16
2000-02-27,52.16
2000-03-05,52.16
2000-03-12,52.19
2000-03-19,52.21
2000-03-26,52.22
2000-04-02,52.27
2000-04-09,52.23
2000-04-16,52.22
2000-04-23,52.21
2000-04-30,
2000-05-07,52.12
2000-05-14,52.09
2000-05-21,52.09
2000-05-28,52.09
2000-06-04,52.07
2000-06-11,52.05
2000-06-18,52.02
2000-06-25,52.0
2000-07-02,52.0
2000-07-09,51.99
2000-07-16,52.0
2000-07-23,52.01
2000-07-30,
2000-08-06,51.99
2000-08-13,51.98
2000-08-20,51.96
2000-08-27,51.97
2000-09-03,51.98
2000-09-10,51.99
2000-09-17,52.0
2000-09-24,51.99
2000-10-01,51.98
2000-10-08,51.97
2000-10-15,51.96
2000-10-22,51.93
2000-10-29,
2000-11-05,51.93
2000-11-12,51.94
2000-11-19,51.94
2000-11-26,51.93
2000-12-03,51.92
2000-12-10,51.93
2000-12-17,51.94
2000-12-24,51.94
2000-12-31,
2001-01-07,51.94
2001-01-14,51.95
2001-01-21,51.95
2001-01-28,51.96
2001-02-04,51.97
2001-02-11,51.99
2001-02-18,52.02
2001-02-25,52.04
2001-03-04,52.02
2001-03-11,52.03
2001-03-18,52.05
2001-03-25,52.06
2001-04-01,52.09
2001-04-08,52.1
2001-04-15,52.11
2001-04-22,52.11
2001-04-29,
2001-05-06,52.05
2001-05-13,52.03
2001-05-20,52.03
2001-05-27,51.99
2001-06-03,52.01
2001-06-10,52.0
2001-06-17,51.99
2001-06-24,51.96
2001-07-01,51.95
2001-07-08,51.94
2001-07-15,51.93
2001-07-22,51.9
2001-07-29,
2001-08-05,51.91
2001-08-12,51.9
2001-08-19,51.9
2001-08-26,51.89
2001-09-02,51.9
2001-09-09,51.91
2001-09-16,51.92
2001-09-23,51.93
2001-09-30,
2001-10-07,51.96
2001-10-14,51.95
2001-10-21,51.94
