date,gw_level
2000-01-02,29.18
2000-01-09,29.19
2000-01-16,29.19
2000-01-23,29.26
2000-01-30,
2000-02-06,29.32
2000-02-13,29.4
2000-02-20,29.42
2000-02-27,29.42
2000-03-05,29.34
2000-03-12,29.35
2000-03-19,29.48
2000-03-26,29.49
2000-04-02,29.48
2000-04-09,29.42
2000-04-16,29.32
2000-04-23,29.33
2000-04-30,
2000-05-07,29.19
2000-05-14,29.08
2000-05-21,28.99
2000-05-28,29.0
2000-06-04,29.02
2000-06-11,29.0
2000-06-18,28.93
2000-06-25,28.84
2000-07-02,28.82
2000-07-09,28.85
2000-07-16,28.84
2000-07-23,28.86
2000-07-30,
2000-08-06,28.96
2000-08-13,28.97
2000-08-20,28.93
2000-08-27,29.1
2000-09-03,29.05
2000-09-10,29.14
2000-09-17,29.1
2000-09-24,29.15
2000-10-01,29.07
2000-10-08,29.12
2000-10-15,29.17
2000-10-22,29.1
2000-10-29,
2000-11-05,29.1
2000-11-12,29.09
2000-11-19,29.06
2000-11-26,29.12
2000-12-03,29.13
2000-12-10,29.15
2000-12-17,29.17
2000-12-24,29.17
2000-12-31,
2001-01-07,29.19
2001-01-14,29.26
2001-01-21,29.27
2001-01-28,29.27
2001-02-04,29.32
2001-02-11,29.5
2001-02-18,29.44
2001-02-25,29.42
2001-03-04,29.43
2001-03-11,29.41
2001-03-18,29.42
2001-03-25,29.5
2001-04-01,29.43
2001-04-08,29.57
2001-04-15,29.46
2001-04-22,29.43
2001-04-29,
2001-05-06,29.32
2001-05-13,29.3
2001-05-20,29.17
2001-05-27,29.1
2001-06-03,29.07
2001-06-10,29.12
2001-06-17,29.09
2001-06-24,29.05
2001-07-01,28.95
2001-07-08,28.91
2001-07-15,28.95
2001-07-22,29.01
2001-07-29,
2001-08-05,28.89
2001-08-12,28.88
2001-08-19,28.91
2001-08-26,28.92
2001-09-02,28.88
2001-09-09,28.89
2001-09-16,29.2
2001-09-23,29.27
2001-09-30,
2001-10-07,29.47
2001-10-14,29.4
2001-10-21,29.29
2001-10-28,
2001-11-04,29.23
2001-11-11,29.24
2001-11-18,29.24
2001-11-25,29.21
2001-12-02,29.39
2001-12-09,29.45
2001-12-16,29.37
2001-12-23,29.41
2001-12-30,
2002-01-06,29.48
2002-01-13,29.38
2002-01-20,29.39
2002-01-27,29.46
2002-02-03,29.52
2002-02-10,29.5
2002-02-17,29.52
2002-02-24,29.53
2002-03-03,29.64
2002-03-10,29.53
2002-03-17,29.57
2002-03-24,29.58
2002-03-31,
2002-04-07,29.46
2002-04-14,29.34
2002-04-21,29.32
2002-04-28,29.46
2002-05-05,29.39
2002-05-12,29.4
2002-05-19,29.26
2002-05-26,29.19
2002-06-02,29.16
2002-06-09,29.12
2002-06-16,29.2
2002-06-23,29.29
2002-06-30,
2002-07-07,29.12
2002-07-14,29.08
2002-07-21,29.21
2002-07-28,29.3
2002-08-04,29.17
2002-08-11,29.47
2002-08-18,29.63
2002-08-25,29.55
2002-09-01,29.33
2002-09-08,29.28
2002-09-15,29.19
2002-09-22,29.15
2002-09-29,
2002-10-06,29.35
2002-10-13,29.38
2002-10-20,29.39
2002-10-27,29.44
2002-11-03,29.56
2002-11-10,29.64
2002-11-17,29.68
2002-11-24,29.63
2002-12-01,29.73
2002-12-08,29.66
2002-12-15,29.52
2002-12-22,29.46
2002-12-29,
2003-01-05,29.54
2003-01-12,29.64
2003-01-19,29.66
2003-01-26,29.7
2003-02-02,29.71
