date,gw_level
2000-01-02,50.57
2000-01-09,50.61
2000-01-16,50.61
2000-01-23,50.61
2000-01-30,
2000-02-06,50.68
2000-02-13,50.7
2000-02-20,50.69
2000-02-27,50.72
2000-03-05,50.76
2000-03-12,50.79
2000-03-19,50.82
2000-03-26,50.86
2000-04-02,50.83
2000-04-09,50.78
2000-04-16,50.8
2000-04-23,50.81
2000-04-30,
2000-05-07,50.72
2000-05-14,50.66
2000-05-21,50.64
2000-05-28,50.59
2000-06-04,50.54
2000-06-11,50.5
2000-06-18,50.48
2000-06-25,50.46
2000-07-02,50.44
2000-07-09,50.41
2000-07-16,50.39
2000-07-23,50.39
2000-07-30,
2000-08-06,50.39
2000-08-13,50.39
2000-08-20,50.39
2000-08-27,50.38
2000-09-03,50.39
2000-09-10,50.39
2000-09-17,50.39
2000-09-24,50.38
2000-10-01,50.4
2000-10-08,50.43
2000-10-15,50.43
2000-10-22,50.44
2000-10-29,
2000-11-05,50.46
2000-11-12,50.42
2000-11-19,50.44
2000-11-26,50.45
2000-12-03,50.45
2000-12-10,50.46
2000-12-17,50.47
2000-12-24,50.49
2000-12-31,
2001-01-07,50.52
2001-01-14,50.56
2001-01-21,50.56
2001-01-28,50.57
2001-02-04,50.63
2001-02-11,50.69
2001-02-18,50.69
2001-02-25,50.68
2001-03-04,50.69
2001-03-11,50.69
2001-03-18,50.71
2001-03-25,50.73
2001-04-01,50.79
2001-04-08,50.86
2001-04-15,50.88
2001-04-22,50.89
2001-04-29,
2001-05-06,50.89
2001-05-13,50.88
2001-05-20,50.88
2001-05-27,50.88
2001-06-03,50.93
2001-06-10,50.92
2001-06-17,50.68
2001-06-24,50.52
2001-07-01,50.48
2001-07-08,50.45
2001-07-15,50.45
2001-07-22,50.46
2001-07-29,
2001-08-05,50.46
2001-08-12,50.46
2001-08-19,50.48
2001-08-26,50.49
2001-09-02,50.6
2001-09-09,50.64
2001-09-16,50.65
2001-09-23,50.65
2001-09-30,
2001-10-07,50.73
2001-10-14,50.8
2001-10-21,50.78
2001-10-28,50.77
2001-11-04,50.76
2001-11-11,50.75
2001-11-18,50.74
2001-11-25,50.73
2001-12-02,50.75
2001-12-09,50.8
2001-12-16,50.79
2001-12-23,50.78
2001-12-30,
2002-01-06,50.81
2002-01-13,50.84
2002-01-20,50.86
2002-01-27,50.88
2002-02-03,50.93
2002-02-10,50.97
2002-02-17,51.0
2002-02-24,51.03
2002-03-03,51.05
2002-03-10,51.07
2002-03-17,51.08
2002-03-24,51.08
2002-03-31,
2002-04-07,51.02
2002-04-14,50.95
2002-04-21,50.96
2002-04-28,50.95
2002-05-05,50.93
2002-05-12,50.91
2002-05-19,50.88
2002-05-26,50.85
2002-06-02,50.82
2002-06-09,50.79
2002-06-16,50.75
2002-06-23,50.69
2002-06-30,
2002-07-07,50.68
2002-07-14,50.66
2002-07-21,50.76
2002-07-28,50.79
2002-08-04,50.88
2002-08-11,51.02
2002-08-18,51.18
2002-08-25,51.1
2002-09-01,51.02
2002-09-08,50.97
2002-09-15,50.93
2002-09-22,50.88
2002-09-29,
2002-10-06,50.88
2002-10-13,50.86
2002-10-20,50.85
2002-10-27,50.83
2002-11-03,50.96
2002-11-10,50.98
2002-11-17,50.98
