date,gw_level
2000-01-02,30.48
2000-01-09,30.5
2000-01-16,30.51
2000-01-23,30.51
2000-01-30,
2000-02-06,30.59
2000-02-13,30.62
2000-02-20,30.64
2000-02-27,30.61
2000-03-05,30.6
2000-03-12,30.63
2000-03-19,30.7
2000-03-26,30.72
2000-04-02,30.69
2000-04-09,30.66
2000-04-16,30.65
2000-04-23,30.64
2000-04-30,
2000-05-07,30.59
2000-05-14,30.54
2000-05-21,30.49
2000-05-28,30.49
2000-06-04,30.44
2000-06-11,30.41
2000-06-18,30.38
2000-06-25,30.36
2000-07-02,30.33
2000-07-09,30.31
2000-07-16,30.29
2000-07-23,30.29
2000-07-30,
2000-08-06,30.33
2000-08-13,30.32
2000-08-20,30.32
2000-08-27,30.36
2000-09-03,30.36
2000-09-10,30.36
2000-09-17,30.36
2000-09-24,30.33
2000-10-01,30.31
2000-10-08,30.39
2000-10-15,30.42
2000-10-22,30.37
2000-10-29,
2000-11-05,30.36
2000-11-12,30.34
2000-11-19,30.34
2000-11-26,30.39
2000-12-03,30.4
2000-12-10,30.4
2000-12-17,30.42
2000-12-24,30.44
2000-12-31,
2001-01-07,30.45
2001-01-14,30.56
2001-01-21,30.51
2001-01-28,30.49
2001-02-04,30.59
2001-02-11,30.7
2001-02-18,30.65
2001-02-25,30.62
2001-03-04,30.63
2001-03-11,30.65
2001-03-18,30.62
2001-03-25,30.67
2001-04-01,30.68
2001-04-08,30.66
2001-04-15,30.65
2001-04-22,30.61
2001-04-29,
2001-05-06,30.55
2001-05-13,30.57
2001-05-20,30.51
2001-05-27,30.44
2001-06-03,30.44
2001-06-10,30.47
2001-06-17,30.44
2001-06-24,30.4
2001-07-01,30.37
2001-07-08,30.34
2001-07-15,30.35
2001-07-22,30.35
2001-07-29,
2001-08-05,30.37
2001-08-12,30.32
2001-08-19,30.36
2001-08-26,30.32
2001-09-02,30.29
2001-09-09,30.31
2001-09-16,30.54
2001-09-23,30.56
2001-09-30,
2001-10-07,30.66
2001-10-14,30.62
2001-10-21,30.55
2001-10-28,30.52
2001-11-04,30.51
2001-11-11,30.49
2001-11-18,30.52
2001-11-25,30.55
2001-12-02,30.58
2001-12-09,30.6
2001-12-16,30.61
2001-12-23,30.61
2001-12-30,
2002-01-06,30.62
2002-01-13,30.61
2002-01-20,30.65
2002-01-27,30.72
2002-02-03,30.72
2002-02-10,30.73
2002-02-17,30.77
2002-02-24,30.88
2002-03-03,30.93
2002-03-10,30.88
2002-03-17,30.85
2002-03-24,30.84
2002-03-31,
2002-04-07,30.73
2002-04-14,30.67
2002-04-21,30.69
2002-04-28,30.75
2002-05-05,30.72
2002-05-12,30.77
2002-05-19,30.68
2002-05-26,30.66
2002-06-02,30.61
2002-06-09,30.61
2002-06-16,30.6
2002-06-23,30.6
2002-06-30,
2002-07-07,30.52
2002-07-14,30.49
2002-07-21,30.57
2002-07-28,30.63
2002-08-04,30.51
2002-08-11,30.68
2002-08-18,31.05
2002-08-25,30.78
2002-09-01,30.65
2002-09-08,30.6
2002-09-15,30.55
2002-09-22,30.57
2002-09-29,
2002-10-06,30.64
2002-10-13,30.64
2002-10-20,30.65
2002-10-27,30.71
2002-11-03,30.8
2002-11-10,30.91
2002-11-17,30.94
2002-11-24,30.9
2002-12-01,31.13
2002-12-08,30.89
2002-12-15,30.79
2002-12-22,30.78
2002-12-29,
2003-01-05,
2003-01-12,31.0
2003-01-19,30.96
2003-01-26,31.04
2003-02-02,31.01
2003-02-09,30.94
2003-02-16,30.84
2003-02-23,30.82
2003-03-02,30.82
2003-03-09,30.88
2003-03-16,30.87
2003-03-23,30.88
2003-03-30,
2003-04-06,30.84
2003-04-13,30.81
2003-04-20,30.76
2003-04-27,30.74
2003-05-04,30.74
2003-05-11,30.72
2003-05-18,30.7
2003-05-25,30.7
2003-06-01,30.62
2003-06-08,30.57
2003-06-15,30.54
2003-06-22,30.56
2003-06-29,
2003-07-06,30.5
2003-07-13,30.48
2003-07-20,30.44
2003-07-27,30.39
2003-08-03,30.34
2003-08-10,30.31
2003-08-17,30.28
2003-08-24,30.27
