date,gw_level
2000-01-02,48.73
2000-01-09,48.73
2000-01-16,48.72
2000-01-23,48.72
2000-01-30,
2000-02-06,48.76
2000-02-13,48.78
2000-02-20,48.79
2000-02-27,48.79
2000-03-05,48.79
2000-03-12,48.81
2000-03-19,48.83
2000-03-26,48.83
2000-04-02,48.82
2000-04-09,48.8
2000-04-16,48.8
2000-04-23,48.79
2000-04-30,
2000-05-07,48.76
2000-05-14,48.73
2000-05-21,48.67
2000-05-28,48.72
2000-06-04,48.7
2000-06-11,48.66
2000-06-18,48.6
2000-06-25,48.57
2000-07-02,48.53
2000-07-09,48.59
2000-07-16,48.61
2000-07-23,48.57
2000-07-30,
2000-08-06,48.55
2000-08-13,48.58
2000-08-20,48.59
2000-08-27,48.57
2000-09-03,48.66
2000-09-10,48.64
2000-09-17,48.61
2000-09-24,48.59
2000-10-01,48.57
2000-10-08,48.58
2000-10-15,48.58
2000-10-22,48.57
2000-10-29,
2000-11-05,48.57
2000-11-12,48.58
2000-11-19,48.61
2000-11-26,48.62
2000-12-03,48.62
2000-12-10,48.61
2000-12-17,48.61
2000-12-24,48.62
2000-12-31,
2001-01-07,48.62
2001-01-14,48.62
2001-01-21,48.63
2001-01-28,48.63
2001-02-04,48.63
2001-02-11,48.67
2001-02-18,48.69
2001-02-25,48.72
2001-03-04,48.73
2001-03-11,48.75
2001-03-18,48.79
2001-03-25,48.73
2001-04-01,48.72
2001-04-08,48.72
2001-04-15,48.7
2001-04-22,48.68
2001-04-29,
2001-05-06,48.68
2001-05-13,48.66
2001-05-20,48.67
2001-05-27,48.67
2001-06-03,48.61
2001-06-10,48.58
2001-06-17,48.57
2001-06-24,48.58
2001-07-01,48.54
2001-07-08,48.52
2001-07-15,48.51
2001-07-22,48.49
2001-07-29,
2001-08-05,48.49
2001-08-12,48.48
2001-08-19,48.46
2001-08-26,48.42
2001-09-02,48.53
2001-09-09,48.6
2001-09-16,48.68
2001-09-23,48.7
2001-09-30,
2001-10-07,48.72
2001-10-14,48.7
2001-10-21,48.69
2001-10-28,48.66
2001-11-04,48.68
2001-11-11,48.71
2001-11-18,48.7
2001-11-25,48.72
2001-12-02,48.73
2001-12-09,48.75
2001-12-16,48.76
2001-12-23,48.76
2001-12-30,
2002-01-06,48.78
2002-01-13,48.74
2002-01-20,48.71
2002-01-27,48.81
2002-02-03,48.86
2002-02-10,48.9
2002-02-17,48.93
2002-02-24,48.97
2002-03-03,48.98
2002-03-10,49.0
2002-03-17,49.03
2002-03-24,49.03
2002-03-31,
2002-04-07,48.98
2002-04-14,48.95
2002-04-21,48.94
2002-04-28,48.92
2002-05-05,48.91
2002-05-12,48.9
2002-05-19,48.88
2002-05-26,48.9
2002-06-02,48.84
2002-06-09,48.81
2002-06-16,48.81
2002-06-23,48.79
2002-06-30,
2002-07-07,48.77
2002-07-14,48.74
2002-07-21,48.71
2002-07-28,48.76
2002-08-04,48.75
2002-08-11,48.74
2002-08-18,48.77
2002-08-25,48.78
2002-09-01,48.71
2002-09-08,48.65
2002-09-15,48.69
2002-09-22,48.72
2002-09-29,
2002-10-06,48.73
2002-10-13,48.78
2002-10-20,48.82
2002-10-27,48.85
2002-11-03,48.91
2002-11-10,48.89
2002-11-17,48.88
2002-11-24,48.85
2002-12-01,48.82
2002-12-08,48.8
2002-12-15,48.78
2002-12-22,48.77
2002-12-29,
2003-01-05,48.76
2003-01-12,48.78
2003-01-19,48.81
2003-01-26,48.82
2003-02-02,48.86
2003-02-09,48.82
2003-02-16,48.8
2003-02-23,48.77
2003-03-02,48.77
2003-03-09,48.79
2003-03-16,48.84
2003-03-23,48.82
2003-03-30,
2003-04-06,48.81
2003-04-13,48.8
2003-04-20,48.76
2003-04-27,48.72
2003-05-04,48.68
2003-05-11,48.67
2003-05-18,48.65
2003-05-25,48.62
