Messstellennummer;17299
Bezirk;Reinickendorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";32,51
"Rohroberkante (ROK) (m �. NHN)";33,27
"Filteroberkante (FOK) (m u. GOK)";10,00
"Filterunterkante (FUK) (m u. GOK)";14,00
Rechtswert;383070,60
Hochwert;5823524,40
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
16.10.2017;30,32
17.10.2017;30,33
18.10.2017;30,34
19.10.2017;30,34
20.10.2017;30,35
21.10.2017;30,35
22.10.2017;30,43
23.10.2017;30,42
24.10.2017;30,40
25.10.2017;30,44
26.10.2017;30,42
27.10.2017;30,42
28.10.2017;30,42
29.10.2017;30,50
30.10.2017;30,43
31.10.2017;30,41
01.11.2017;30,42
02.11.2017;30,50
03.11.2017;30,49
04.11.2017;30,50
05.11.2017;30,50
06.11.2017;30,49
07.11.2017;30,46
08.11.2017;30,48
09.11.2017;30,46
10.11.2017;30,49
11.11.2017;30,50
12.11.2017;30,50
13.11.2017;30,48
14.11.2017;30,44
15.11.2017;30,45
16.11.2017;30,46
17.11.2017;30,45
18.11.2017;30,47
19.11.2017;30,49
20.11.2017;30,47
21.11.2017;30,49
22.11.2017;30,50
23.11.2017;30,49
24.11.2017;30,48
25.11.2017;30,48
26.11.2017;30,53
27.11.2017;30,51
28.11.2017;30,55
29.11.2017;30,53
30.11.2017;30,53
01.12.2017;30,50
02.12.2017;30,47
03.12.2017;30,47
04.12.2017;30,48
05.12.2017;30,46
06.12.2017;30,47
07.12.2017;30,49
08.12.2017;30,53
09.12.2017;30,51
10.12.2017;30,52
11.12.2017;30,54
12.12.2017;30,54
13.12.2017;30,48
14.12.2017;30,56
15.12.2017;30,55
16.12.2017;30,52
17.12.2017;30,49
18.12.2017;30,47
19.12.2017;30,45
20.12.2017;30,44
21.12.2017;30,46
22.12.2017;30,45
23.12.2017;30,47
24.12.2017;30,48
25.12.2017;30,47
26.12.2017;30,50
27.12.2017;30,52
28.12.2017;30,50
29.12.2017;30,44
30.12.2017;30,45
31.12.2017;30,44
01.01.2018;30,45
02.01.2018;30,46
03.01.2018;30,52
04.01.2018;30,54
05.01.2018;30,54
06.01.2018;30,50
07.01.2018;30,43
08.01.2018;30,42
09.01.2018;30,45
10.01.2018;30,47
11.01.2018;30,45
12.01.2018;30,43
13.01.2018;30,41
14.01.2018;30,41
15.01.2018;30,42
16.01.2018;30,51
17.01.2018;30,50
18.01.2018;30,49
19.01.2018;30,49
20.01.2018;30,49
21.01.2018;30,46
22.01.2018;30,45
23.01.2018;30,42
24.01.2018;30,44
25.01.2018;30,45
26.01.2018;30,47
27.01.2018;30,44
28.01.2018;30,46
29.01.2018;30,47
30.01.2018;30,46
31.01.2018;30,49
01.02.2018;30,53
02.02.2018;30,51
03.02.2018;30,51
04.02.2018;30,46
05.02.2018;30,42
06.02.2018;30,45
07.02.2018;30,45
08.02.2018;30,42
09.02.2018;30,43
10.02.2018;30,42
11.02.2018;30,46
12.02.2018;30,44
13.02.2018;30,41
14.02.2018;30,39
15.02.2018;30,39
16.02.2018;30,40
17.02.2018;30,39
18.02.2018;30,37
19.02.2018;30,39
20.02.2018;30,39
21.02.2018;30,36
22.02.2018;30,37
23.02.2018;30,36
24.02.2018;30,35
25.02.2018;30,34
26.02.2018;30,35
27.02.2018;30,35
28.02.2018;30,33
01.03.2018;30,35
02.03.2018;30,36
03.03.2018;30,35
04.03.2018;30,35
05.03.2018;30,36
06.03.2018;30,36
07.03.2018;30,37
08.03.2018;30,35
09.03.2018;30,39
10.03.2018;30,38
11.03.2018;30,39
12.03.2018;30,41
13.03.2018;30,45
14.03.2018;30,42
15.03.2018;30,41
16.03.2018;30,40
