Messstellennummer;99619
Bezirk;Marzahn-Hellersdorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";37,76
"Rohroberkante (ROK) (m �. NHN)";38,36
"Filteroberkante (FOK) (m u. GOK)";5,00
"Filterunterkante (FUK) (m u. GOK)";9,00
Rechtswert;401922,60
Hochwert;5817730,80
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
26.11.2014;34,42
27.11.2014;34,43
28.11.2014;34,42
29.11.2014;34,42
30.11.2014;34,42
01.12.2014;34,42
02.12.2014;34,43
03.12.2014;34,42
04.12.2014;34,42
05.12.2014;34,42
06.12.2014;34,42
07.12.2014;34,42
08.12.2014;34,43
09.12.2014;34,41
10.12.2014;34,43
11.12.2014;34,44
12.12.2014;34,45
13.12.2014;34,44
14.12.2014;34,43
15.12.2014;34,44
16.12.2014;34,44
17.12.2014;34,44
18.12.2014;34,44
19.12.2014;34,44
20.12.2014;34,43
21.12.2014;34,42
22.12.2014;34,45
23.12.2014;34,45
24.12.2014;34,45
25.12.2014;34,45
26.12.2014;34,43
27.12.2014;34,46
28.12.2014;34,45
29.12.2014;34,44
30.12.2014;34,43
31.12.2014;34,44
01.01.2015;34,43
02.01.2015;34,46
03.01.2015;34,45
04.01.2015;34,46
05.01.2015;34,44
06.01.2015;34,44
07.01.2015;34,45
08.01.2015;34,45
09.01.2015;34,46
10.01.2015;34,50
11.01.2015;34,50
12.01.2015;34,50
13.01.2015;34,52
14.01.2015;34,52
15.01.2015;34,52
16.01.2015;34,53
17.01.2015;34,53
18.01.2015;34,53
19.01.2015;34,54
20.01.2015;34,54
21.01.2015;34,54
22.01.2015;34,55
23.01.2015;34,55
24.01.2015;34,56
25.01.2015;34,56
26.01.2015;34,57
27.01.2015;34,59
28.01.2015;34,58
29.01.2015;34,60
30.01.2015;34,61
31.01.2015;34,59
01.02.2015;34,57
02.02.2015;34,55
03.02.2015;34,54
04.02.2015;34,52
05.02.2015;34,51
06.02.2015;34,49
07.02.2015;34,50
08.02.2015;34,51
09.02.2015;34,50
10.02.2015;34,49
