Messstellennummer;8056
Bezirk;Lichtenberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Elsterzeitl. GW-Leiter (GWL 3)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";41,74
"Rohroberkante (ROK) (m �. NHN)";42,44
"Filteroberkante (FOK) (m u. GOK)";138,00
"Filterunterkante (FUK) (m u. GOK)";142,00
Rechtswert;400638,30
Hochwert;5818749,40
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
19.02.1993;38,80
10.03.1993;38,80
18.03.1993;38,82
25.03.1993;38,81
21.04.1993;38,90
01.06.1993;38,92
10.06.1993;38,87
29.06.1993;38,89
16.07.1993;38,91
06.08.1993;38,90
30.08.1993;38,86
16.11.1993;38,93
06.12.1993;38,91
21.12.1993;38,89
02.02.1994;39,09
18.02.1994;39,16
10.03.1994;39,27
24.03.1994;39,30
11.04.1994;39,38
25.05.1994;39,53
14.06.1994;39,49
30.06.1994;39,48
18.07.1994;39,42
01.08.1994;39,38
26.08.1994;39,26
13.09.1994;39,33
17.10.1994;39,21
31.10.1994;39,28
11.11.1994;39,20
30.11.1994;39,12
02.01.1995;39,32
09.01.1995;39,25
31.01.1995;39,30
15.02.1995;39,30
28.02.1995;39,32
10.03.1995;39,40
28.03.1995;39,43
05.04.1995;39,42
20.04.1995;39,54
23.05.1995;39,48
07.06.1995;39,55
26.06.1995;39,58
06.07.1995;39,61
19.07.1995;39,58
01.08.1995;39,54
14.08.1995;39,40
31.08.1995;39,33
14.09.1995;39,36
04.10.1995;39,33
19.10.1995;39,31
23.11.1995;39,23
11.12.1995;39,20
29.12.1995;39,18
17.01.1996;39,08
01.02.1996;39,06
14.02.1996;39,12
06.03.1996;38,98
25.03.1996;38,76
18.04.1996;38,69
21.05.1996;38,80
06.06.1996;38,82
18.06.1996;38,81
27.06.1996;38,73
09.07.1996;38,85
22.07.1996;38,72
01.08.1996;38,87
14.08.1996;38,81
26.08.1996;38,81
05.09.1996;38,81
17.09.1996;38,68
02.10.1996;38,76
17.10.1996;38,77
29.10.1996;38,80
11.11.1996;38,78
22.11.1996;38,78
04.12.1996;38,82
17.12.1996;38,77
16.01.1997;38,72
27.01.1997;38,64
06.02.1997;38,69
19.02.1997;38,69
03.03.1997;38,71
17.03.1997;38,70
27.03.1997;38,71
10.04.1997;38,73
22.04.1997;38,73
26.05.1997;38,74
06.06.1997;38,74
18.06.1997;38,73
