Messstellennummer;770
Bezirk;Steglitz-Zehlendorf
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";39,67
"Rohroberkante (ROK) (m �. NHN)";40,40
"Filteroberkante (FOK) (m u. GOK)";21,40
"Filterunterkante (FUK) (m u. GOK)";23,40
Rechtswert;384467,12
Hochwert;5809556,74
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.08.1945;34,31
15.08.1945;34,31
01.09.1945;34,34
15.09.1945;34,34
01.10.1945;34,35
15.10.1945;34,35
01.11.1945;34,29
15.11.1945;34,29
01.12.1945;34,51
15.12.1945;34,51
01.01.1946;34,55
15.01.1946;34,55
01.02.1946;34,60
15.02.1946;34,60
01.03.1946;34,64
15.03.1946;34,64
01.04.1946;34,51
15.04.1946;34,51
01.05.1946;34,43
15.05.1946;34,43
01.06.1946;34,51
15.06.1946;34,51
01.07.1946;34,46
15.08.1946;34,46
01.09.1946;34,48
15.09.1946;34,48
01.10.1946;34,49
15.10.1946;34,49
01.11.1946;34,46
15.11.1946;34,46
01.12.1946;34,51
15.12.1946;34,51
01.01.1947;34,60
15.01.1947;34,60
01.02.1947;34,69
15.02.1947;34,69
01.03.1947;34,77
15.03.1947;34,77
01.04.1947;34,52
15.04.1947;34,52
01.05.1947;34,50
15.05.1947;34,50
01.06.1947;34,48
15.07.1947;34,48
01.08.1947;34,43
15.08.1947;34,43
01.09.1947;34,47
15.09.1947;34,47
01.10.1947;34,41
15.10.1947;34,41
01.11.1947;34,44
15.11.1947;34,44
01.12.1947;34,49
15.12.1947;34,49
01.01.1948;34,57
15.01.1948;34,57
01.02.1948;34,65
15.02.1948;34,65
01.03.1948;34,74
15.03.1948;34,74
01.04.1948;34,76
15.04.1948;34,76
01.05.1948;34,67
15.05.1948;34,67
01.06.1948;34,69
15.06.1948;34,69
01.07.1948;34,83
15.07.1948;34,83
01.08.1948;34,84
15.08.1948;34,84
01.09.1948;34,86
15.09.1948;34,86
01.10.1948;34,89
15.10.1948;34,89
01.11.1948;34,85
15.11.1948;34,85
01.12.1948;34,82
15.01.1949;34,82
01.02.1949;34,76
15.02.1949;34,76
01.03.1949;34,74
15.04.1949;34,74
01.05.1949;34,78
15.05.1949;34,78
01.06.1949;34,82
15.06.1949;34,82
01.07.1949;34,77
15.07.1949;34,77
01.08.1949;34,81
15.08.1949;34,81
01.09.1949;34,71
15.09.1949;34,71
01.10.1949;34,65
15.10.1949;34,65
01.11.1949;34,64
15.11.1949;34,64
01.12.1949;34,63
15.12.1949;34,63
01.01.1950;34,73
15.01.1950;34,73
01.02.1950;34,74
15.02.1950;34,74
01.03.1950;34,70
15.03.1950;34,70
01.04.1950;35,01
15.04.1950;35,01
01.05.1950;34,81
15.05.1950;34,81
01.06.1950;34,82
15.06.1950;34,82
01.07.1950;34,85
15.07.1950;34,85
01.08.1950;34,66
15.08.1950;34,66
01.09.1950;34,74
15.09.1950;34,74
01.10.1950;34,76
15.10.1950;34,76
01.11.1950;34,59
15.11.1950;34,59
01.12.1950;34,73
15.12.1950;34,73
01.01.1951;34,52
15.01.1951;34,52
01.02.1951;34,60
15.02.1951;34,60
01.03.1951;34,58
15.03.1951;34,58
01.04.1951;34,78
15.05.1951;34,78
01.06.1951;34,77
15.06.1951;34,77
01.07.1951;34,82
15.07.1951;34,82
01.08.1951;34,76
15.08.1951;34,76
01.09.1951;34,73
15.09.1951;34,73
01.10.1951;34,76
15.10.1951;34,76
01.11.1951;34,73
15.11.1951;34,73
