Messstellennummer;15162
Bezirk;Treptow-K�penick
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell + GW-G�te"
Grundwasserleiter;"Elsterzeitl. GW-Leiter (GWL 3)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";36,11
"Rohroberkante (ROK) (m �. NHN)";36,94
"Filteroberkante (FOK) (m u. GOK)";78,00
"Filterunterkante (FUK) (m u. GOK)";80,00
Rechtswert;407899,30
Hochwert;5800088,80
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
25.04.2006;32,40
26.04.2006;32,41
27.04.2006;32,41
28.04.2006;32,42
29.04.2006;32,42
30.04.2006;32,42
01.05.2006;32,42
02.05.2006;32,41
03.05.2006;32,40
04.05.2006;32,40
05.05.2006;32,40
06.05.2006;32,40
07.05.2006;32,40
08.05.2006;32,40
09.05.2006;32,40
10.05.2006;32,37
11.05.2006;32,36
12.05.2006;32,36
13.05.2006;32,36
14.05.2006;32,36
15.05.2006;32,36
16.05.2006;32,37
17.05.2006;32,36
18.05.2006;32,36
19.05.2006;32,37
20.05.2006;32,37
21.05.2006;32,37
22.05.2006;32,36
23.05.2006;32,35
24.05.2006;32,35
25.05.2006;32,36
26.05.2006;32,36
27.05.2006;32,36
28.05.2006;32,38
29.05.2006;32,37
30.05.2006;32,38
31.05.2006;32,38
01.06.2006;32,37
02.06.2006;32,35
03.06.2006;32,35
04.06.2006;32,36
05.06.2006;32,35
06.06.2006;32,35
07.06.2006;32,35
08.06.2006;32,35
09.06.2006;32,35
10.06.2006;32,35
11.06.2006;32,34
12.06.2006;32,33
13.06.2006;32,33
14.06.2006;32,33
15.06.2006;32,33
16.06.2006;32,33
17.06.2006;32,33
18.06.2006;32,33
19.06.2006;32,33
20.06.2006;32,32
21.06.2006;32,32
22.06.2006;32,32
23.06.2006;32,31
24.06.2006;32,31
25.06.2006;32,31
26.06.2006;32,30
27.06.2006;32,29
28.06.2006;32,29
29.06.2006;32,28
30.06.2006;32,28
01.07.2006;32,28
02.07.2006;32,28
03.07.2006;32,28
04.07.2006;32,27
05.07.2006;32,27
06.07.2006;32,27
07.07.2006;32,27
08.07.2006;32,28
09.07.2006;32,27
10.07.2006;32,27
11.07.2006;32,26
12.07.2006;32,26
13.07.2006;32,26
14.07.2006;32,27
15.07.2006;32,26
16.07.2006;32,26
17.07.2006;32,26
18.07.2006;32,26
19.07.2006;32,25
20.07.2006;32,25
21.07.2006;32,24
22.07.2006;32,24
23.07.2006;32,24
24.07.2006;32,24
25.07.2006;32,23
26.07.2006;32,23
27.07.2006;32,23
28.07.2006;32,23
29.07.2006;32,24
30.07.2006;32,24
31.07.2006;32,24
01.08.2006;32,24
02.08.2006;32,24
03.08.2006;32,24
04.08.2006;32,24
