Messstellennummer;17901
Bezirk;Charlottenburg-Wilmersdorf
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;Moor-Messstelle
Grundwasserdruckfl�che;"keine Angabe"
"Gel�ndeoberkante (GOK) (m �. NHN)";30,27
"Rohroberkante (ROK) (m �. NHN)";31,21
"Filteroberkante (FOK) (m u. GOK)";,06
"Filterunterkante (FUK) (m u. GOK)";2,06
Rechtswert;379902,00
Hochwert;5817286,00
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
20.12.2010;30,12
21.12.2010;30,12
22.12.2010;30,12
23.12.2010;30,13
24.12.2010;30,13
25.12.2010;30,13
26.12.2010;30,13
27.12.2010;30,12
28.12.2010;30,12
29.12.2010;30,12
30.12.2010;30,12
31.12.2010;30,12
01.01.2011;30,13
02.01.2011;30,13
03.01.2011;30,13
04.01.2011;30,13
05.01.2011;30,12
06.01.2011;30,12
07.01.2011;30,14
08.01.2011;30,15
09.01.2011;30,16
10.01.2011;30,16
11.01.2011;30,15
12.01.2011;30,15
13.01.2011;30,17
14.01.2011;30,20
15.01.2011;30,21
16.01.2011;30,19
17.01.2011;30,18
18.01.2011;30,17
19.01.2011;30,17
20.01.2011;30,16
21.01.2011;30,15
22.01.2011;30,15
23.01.2011;30,14
24.01.2011;30,15
25.01.2011;30,15
26.01.2011;30,16
27.01.2011;30,15
28.01.2011;30,14
29.01.2011;30,13
30.01.2011;30,11
31.01.2011;30,10
01.02.2011;30,09
02.02.2011;30,09
03.02.2011;30,09
04.02.2011;30,11
05.02.2011;30,14
06.02.2011;30,17
07.02.2011;30,16
08.02.2011;30,16
09.02.2011;30,15
10.02.2011;30,15
11.02.2011;30,16
12.02.2011;30,15
13.02.2011;30,14
14.02.2011;30,14
15.02.2011;30,13
16.02.2011;30,13
17.02.2011;30,12
18.02.2011;30,12
19.02.2011;30,11
20.02.2011;30,10
21.02.2011;30,09
22.02.2011;30,08
23.02.2011;30,06
24.02.2011;30,05
25.02.2011;30,05
26.02.2011;30,04
27.02.2011;30,04
28.02.2011;30,04
01.03.2011;30,05
02.03.2011;30,04
03.03.2011;30,04
04.03.2011;30,03
05.03.2011;30,03
06.03.2011;30,03
07.03.2011;30,02
08.03.2011;30,02
09.03.2011;30,02
10.03.2011;30,04
11.03.2011;30,06
12.03.2011;30,06
13.03.2011;30,07
14.03.2011;30,08
15.03.2011;30,10
16.03.2011;30,10
17.03.2011;30,13
18.03.2011;30,14
19.03.2011;30,14
20.03.2011;30,13
21.03.2011;30,12
22.03.2011;30,12
23.03.2011;30,12
24.03.2011;30,11
25.03.2011;30,11
26.03.2011;30,11
27.03.2011;30,10
28.03.2011;30,10
29.03.2011;30,09
30.03.2011;30,09
31.03.2011;30,09
01.04.2011;30,09
02.04.2011;30,08
03.04.2011;30,08
04.04.2011;30,11
05.04.2011;30,10
06.04.2011;30,09
07.04.2011;30,09
08.04.2011;30,08
09.04.2011;30,07
10.04.2011;30,07
11.04.2011;30,14
12.04.2011;30,15
13.04.2011;30,16
14.04.2011;30,16
15.04.2011;30,15
16.04.2011;30,15
17.04.2011;30,15
18.04.2011;30,15
19.04.2011;30,15
20.04.2011;30,14
21.04.2011;30,14
22.04.2011;30,14
23.04.2011;30,14
24.04.2011;30,13
25.04.2011;30,12
26.04.2011;30,14
27.04.2011;30,15
28.04.2011;30,15
29.04.2011;30,15
30.04.2011;30,14
01.05.2011;30,14
02.05.2011;30,15
03.05.2011;30,15
04.05.2011;30,15
05.05.2011;30,15
06.05.2011;30,14
07.05.2011;30,14
08.05.2011;30,13
09.05.2011;30,11
10.05.2011;30,10
11.05.2011;30,09
12.05.2011;30,10
13.05.2011;30,10
14.05.2011;30,09
15.05.2011;30,09
16.05.2011;30,08
17.05.2011;30,09
18.05.2011;30,08
19.05.2011;30,11
20.05.2011;30,16
21.05.2011;30,16
22.05.2011;30,16
23.05.2011;30,16
24.05.2011;30,16
25.05.2011;30,15
26.05.2011;30,15
27.05.2011;30,15
28.05.2011;30,15
29.05.2011;30,15
30.05.2011;30,14
31.05.2011;30,14
01.06.2011;30,15
02.06.2011;30,14
03.06.2011;30,12
04.06.2011;30,10
05.06.2011;30,08
06.06.2011;30,08
07.06.2011;30,08
08.06.2011;30,08
09.06.2011;30,07
10.06.2011;30,05
11.06.2011;30,04
12.06.2011;30,03
13.06.2011;30,01
14.06.2011;29,99
15.06.2011;29,97
16.06.2011;29,95
17.06.2011;30,11
18.06.2011;30,15
19.06.2011;30,16
20.06.2011;30,16
21.06.2011;30,16
22.06.2011;30,16
23.06.2011;30,16
24.06.2011;30,16
25.06.2011;30,15
26.06.2011;30,15
27.06.2011;30,15
28.06.2011;30,15
29.06.2011;30,15
30.06.2011;30,14
01.07.2011;30,13
02.07.2011;30,14
03.07.2011;30,16
04.07.2011;30,16
05.07.2011;30,15
06.07.2011;30,15
07.07.2011;30,15
08.07.2011;30,14
09.07.2011;30,13
10.07.2011;30,12
11.07.2011;30,15
12.07.2011;30,14
13.07.2011;30,12
14.07.2011;30,14
15.07.2011;30,12
16.07.2011;30,10
17.07.2011;30,10
18.07.2011;30,15
19.07.2011;30,13
20.07.2011;30,10
21.07.2011;30,11
22.07.2011;30,16
23.07.2011;30,16
24.07.2011;30,14
25.07.2011;30,13
26.07.2011;30,11
27.07.2011;30,10
28.07.2011;30,09
29.07.2011;30,15
30.07.2011;30,18
31.07.2011;30,18
01.08.2011;30,17
02.08.2011;30,16
03.08.2011;30,15
04.08.2011;30,15
05.08.2011;30,16
06.08.2011;30,15
07.08.2011;30,14
08.08.2011;30,13
09.08.2011;30,12
10.08.2011;30,11
11.08.2011;30,10
12.08.2011;30,11
13.08.2011;30,11
14.08.2011;30,11
15.08.2011;30,12
16.08.2011;30,12
17.08.2011;30,10
18.08.2011;30,09
19.08.2011;30,09
20.08.2011;30,07
21.08.2011;30,07
22.08.2011;30,06
23.08.2011;30,09
24.08.2011;30,12
25.08.2011;30,16
26.08.2011;30,15
27.08.2011;30,14
28.08.2011;30,15
29.08.2011;30,14
30.08.2011;30,13
31.08.2011;30,11
01.09.2011;30,10
02.09.2011;30,09
03.09.2011;30,08
04.09.2011;30,08
05.09.2011;30,11
06.09.2011;30,10
07.09.2011;30,11
08.09.2011;30,12
09.09.2011;30,13
10.09.2011;30,13
11.09.2011;30,13
12.09.2011;30,15
13.09.2011;30,14
14.09.2011;30,12
15.09.2011;30,11
16.09.2011;30,10
17.09.2011;30,09
18.09.2011;30,13
19.09.2011;30,14
20.09.2011;30,12
21.09.2011;30,11
22.09.2011;30,11
23.09.2011;30,10
24.09.2011;30,09
25.09.2011;30,08
26.09.2011;30,08
27.09.2011;30,09
28.09.2011;30,09
29.09.2011;30,08
30.09.2011;30,08
01.10.2011;30,07
02.10.2011;30,07
03.10.2011;30,07
04.10.2011;30,07
05.10.2011;30,06
06.10.2011;30,07
07.10.2011;30,09
08.10.2011;30,08
09.10.2011;30,08
10.10.2011;30,11
11.10.2011;30,15
12.10.2011;30,15
13.10.2011;30,15
14.10.2011;30,14
15.10.2011;30,13
16.10.2011;30,13
17.10.2011;30,12
18.10.2011;30,12
19.10.2011;30,13
20.10.2011;30,12
21.10.2011;30,11
22.10.2011;30,11
23.10.2011;30,10
24.10.2011;30,10
25.10.2011;30,10
26.10.2011;30,10
27.10.2011;30,10
28.10.2011;30,09
29.10.2011;30,09
30.10.2011;30,09
31.10.2011;30,09
01.11.2011;30,10
02.11.2011;30,12
03.11.2011;30,12
04.11.2011;30,12
05.11.2011;30,12
06.11.2011;30,12
07.11.2011;30,11
08.11.2011;30,11
09.11.2011;30,11
10.11.2011;30,11
11.11.2011;30,11
12.11.2011;30,10
13.11.2011;30,10
14.11.2011;30,09
15.11.2011;30,10
16.11.2011;30,10
17.11.2011;30,10
18.11.2011;30,10
19.11.2011;30,10
20.11.2011;30,09
21.11.2011;30,09
22.11.2011;30,09
23.11.2011;30,09
24.11.2011;30,09
25.11.2011;30,09
26.11.2011;30,09
27.11.2011;30,09
28.11.2011;30,08
29.11.2011;30,08
30.11.2011;30,08
01.12.2011;30,08
02.12.2011;30,10
03.12.2011;30,11
04.12.2011;30,12
05.12.2011;30,13
06.12.2011;30,12
07.12.2011;30,13
08.12.2011;30,16
09.12.2011;30,16
10.12.2011;30,15
11.12.2011;30,15
12.12.2011;30,14
13.12.2011;30,16
14.12.2011;30,17
15.12.2011;30,19
