Messstellennummer;3156
Bezirk;Treptow-K�penick
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,94
"Rohroberkante (ROK) (m �. NHN)";35,68
"Filteroberkante (FOK) (m u. GOK)";31,00
"Filterunterkante (FUK) (m u. GOK)";40,00
Rechtswert;405767,20
Hochwert;5808480,80
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
20.01.2016;32,12
21.01.2016;32,12
22.01.2016;32,12
23.01.2016;32,12
24.01.2016;32,13
25.01.2016;32,13
26.01.2016;32,13
27.01.2016;32,14
28.01.2016;32,14
29.01.2016;32,14
30.01.2016;32,14
31.01.2016;32,15
01.02.2016;32,15
02.02.2016;32,15
03.02.2016;32,15
04.02.2016;32,16
05.02.2016;32,16
06.02.2016;32,16
07.02.2016;32,17
08.02.2016;32,17
09.02.2016;32,17
10.02.2016;32,17
11.02.2016;32,17
12.02.2016;32,17
13.02.2016;32,17
14.02.2016;32,18
15.02.2016;32,17
16.02.2016;32,17
17.02.2016;32,17
18.02.2016;32,17
19.02.2016;32,17
20.02.2016;32,17
21.02.2016;32,17
22.02.2016;32,17
23.02.2016;32,17
24.02.2016;32,17
25.02.2016;32,17
26.02.2016;32,18
27.02.2016;32,18
28.02.2016;32,18
29.02.2016;32,18
01.03.2016;32,19
02.03.2016;32,19
03.03.2016;32,20
04.03.2016;32,20
05.03.2016;32,20
06.03.2016;32,20
07.03.2016;32,21
08.03.2016;32,21
09.03.2016;32,21
10.03.2016;32,21
11.03.2016;32,21
12.03.2016;32,21
13.03.2016;32,21
14.03.2016;32,21
15.03.2016;32,21
16.03.2016;32,21
17.03.2016;32,21
18.03.2016;32,21
19.03.2016;32,21
20.03.2016;32,21
21.03.2016;32,21
22.03.2016;32,21
23.03.2016;32,21
24.03.2016;32,21
25.03.2016;32,22
26.03.2016;32,22
27.03.2016;32,22
28.03.2016;32,22
29.03.2016;32,22
30.03.2016;32,22
31.03.2016;32,22
01.04.2016;32,22
02.04.2016;32,22
03.04.2016;32,22
04.04.2016;32,22
05.04.2016;32,22
06.04.2016;32,21
07.04.2016;32,21
08.04.2016;32,20
09.04.2016;32,20
10.04.2016;32,20
11.04.2016;32,20
12.04.2016;32,20
13.04.2016;32,20
14.04.2016;32,20
15.04.2016;32,19
16.04.2016;32,19
17.04.2016;32,19
18.04.2016;32,18
19.04.2016;32,18
20.04.2016;32,18
21.04.2016;32,17
22.04.2016;32,18
23.04.2016;32,18
24.04.2016;32,17
25.04.2016;32,17
26.04.2016;32,17
27.04.2016;32,17
28.04.2016;32,16
29.04.2016;32,16
30.04.2016;32,16
01.05.2016;32,15
02.05.2016;32,15
03.05.2016;32,15
04.05.2016;32,14
05.05.2016;32,14
06.05.2016;32,14
07.05.2016;32,14
08.05.2016;32,14
09.05.2016;32,13
10.05.2016;32,13
11.05.2016;32,13
12.05.2016;32,13
13.05.2016;32,13
14.05.2016;32,12
15.05.2016;32,12
16.05.2016;32,11
17.05.2016;32,11
18.05.2016;32,11
19.05.2016;32,11
20.05.2016;32,10
21.05.2016;32,10
22.05.2016;32,10
23.05.2016;32,09
24.05.2016;32,09
25.05.2016;32,09
26.05.2016;32,09
27.05.2016;32,09
28.05.2016;32,09
29.05.2016;32,09
30.05.2016;32,08
31.05.2016;32,08
01.06.2016;32,08
02.06.2016;32,10
03.06.2016;32,10
04.06.2016;32,10
05.06.2016;32,09
06.06.2016;32,09
07.06.2016;32,08
08.06.2016;32,08
09.06.2016;32,08
10.06.2016;32,08
11.06.2016;32,08
12.06.2016;32,07
13.06.2016;32,07
14.06.2016;32,08
15.06.2016;32,08
16.06.2016;32,02
17.06.2016;32,02
18.06.2016;32,02
19.06.2016;32,02
20.06.2016;32,03
21.06.2016;32,03
22.06.2016;32,03
23.06.2016;32,03
24.06.2016;32,03
25.06.2016;32,02
26.06.2016;32,02
27.06.2016;32,02
28.06.2016;32,01
29.06.2016;32,01
30.06.2016;32,01
01.07.2016;32,01
02.07.2016;32,01
03.07.2016;32,01
04.07.2016;32,00
05.07.2016;32,01
06.07.2016;32,01
07.07.2016;32,00
08.07.2016;32,00
09.07.2016;32,00
10.07.2016;31,99
11.07.2016;31,99
12.07.2016;31,99
13.07.2016;31,98
14.07.2016;31,98
15.07.2016;31,98
16.07.2016;31,98
17.07.2016;31,98
18.07.2016;31,98
19.07.2016;31,98
20.07.2016;31,97
21.07.2016;31,97
22.07.2016;31,96
23.07.2016;31,96
24.07.2016;31,96
25.07.2016;31,95
26.07.2016;31,95
27.07.2016;31,94
28.07.2016;31,94
29.07.2016;31,94
30.07.2016;31,94
31.07.2016;31,94
01.08.2016;31,94
02.08.2016;31,94
03.08.2016;31,95
04.08.2016;31,95
05.08.2016;31,95
06.08.2016;31,96
07.08.2016;31,96
08.08.2016;31,96
09.08.2016;31,95
10.08.2016;31,95
11.08.2016;31,95
12.08.2016;31,95
13.08.2016;31,95
14.08.2016;31,95
15.08.2016;31,94
16.08.2016;31,94
17.08.2016;31,94
18.08.2016;31,95
19.08.2016;31,94
20.08.2016;31,94
21.08.2016;31,94
22.08.2016;31,94
23.08.2016;31,94
24.08.2016;31,94
25.08.2016;31,94
26.08.2016;31,93
27.08.2016;31,93
28.08.2016;31,92
29.08.2016;31,92
30.08.2016;31,92
31.08.2016;31,92
01.09.2016;31,92
02.09.2016;31,91
03.09.2016;31,91
04.09.2016;31,91
05.09.2016;31,91
06.09.2016;31,91
07.09.2016;31,91
08.09.2016;31,91
09.09.2016;31,91
10.09.2016;31,90
11.09.2016;31,90
12.09.2016;31,90
13.09.2016;31,89
14.09.2016;31,89
15.09.2016;31,89
16.09.2016;31,88
17.09.2016;31,88
18.09.2016;31,88
19.09.2016;31,88
20.09.2016;31,88
21.09.2016;31,88
22.09.2016;31,88
23.09.2016;31,88
24.09.2016;31,87
25.09.2016;31,87
26.09.2016;31,87
27.09.2016;31,87
28.09.2016;31,87
29.09.2016;31,87
30.09.2016;31,86
01.10.2016;31,86
02.10.2016;31,87
03.10.2016;31,86
04.10.2016;31,86
05.10.2016;31,86
06.10.2016;31,87
07.10.2016;31,88
08.10.2016;31,88
09.10.2016;31,89
10.10.2016;31,89
11.10.2016;31,90
12.10.2016;31,90
13.10.2016;31,91
14.10.2016;31,91
15.10.2016;31,91
16.10.2016;31,92
17.10.2016;31,92
18.10.2016;31,92
19.10.2016;31,93
20.10.2016;31,93
21.10.2016;31,94
22.10.2016;31,94
23.10.2016;31,94
24.10.2016;31,94
25.10.2016;31,95
26.10.2016;31,95
27.10.2016;31,95
28.10.2016;31,95
29.10.2016;31,95
30.10.2016;31,95
31.10.2016;31,95
01.11.2016;31,96
02.11.2016;31,96
03.11.2016;31,96
04.11.2016;31,96
05.11.2016;31,96
06.11.2016;31,97
07.11.2016;31,97
08.11.2016;31,97
09.11.2016;31,97
10.11.2016;31,97
11.11.2016;31,97
12.11.2016;31,97
13.11.2016;31,98
14.11.2016;31,98
15.11.2016;31,98
16.11.2016;31,98
17.11.2016;31,98
18.11.2016;31,98
19.11.2016;31,98
20.11.2016;31,98
21.11.2016;31,98
22.11.2016;31,98
23.11.2016;31,98
24.11.2016;31,98
25.11.2016;31,98
26.11.2016;31,98
27.11.2016;31,99
28.11.2016;31,99
29.11.2016;31,99
30.11.2016;31,99
01.12.2016;31,99
02.12.2016;31,99
03.12.2016;31,99
04.12.2016;31,99
05.12.2016;32,00
06.12.2016;32,00
07.12.2016;32,00
08.12.2016;32,00
09.12.2016;32,00
10.12.2016;32,00
11.12.2016;32,00
12.12.2016;32,00
13.12.2016;32,00
14.12.2016;32,00
15.12.2016;32,00
16.12.2016;32,00
17.12.2016;32,00
18.12.2016;32,01
19.12.2016;32,01
20.12.2016;32,01
21.12.2016;32,01
22.12.2016;32,01
23.12.2016;32,01
24.12.2016;32,01
25.12.2016;32,02
26.12.2016;32,02
27.12.2016;32,02
28.12.2016;32,02
29.12.2016;32,02
30.12.2016;32,02
31.12.2016;32,03
01.01.2017;32,03
02.01.2017;32,03
03.01.2017;32,03
04.01.2017;32,03
05.01.2017;32,03
06.01.2017;32,02
07.01.2017;32,03
08.01.2017;32,03
09.01.2017;32,03
10.01.2017;32,04
11.01.2017;32,04
12.01.2017;32,04
13.01.2017;32,04
14.01.2017;32,04
15.01.2017;32,04
16.01.2017;32,04
17.01.2017;32,04
18.01.2017;32,04
19.01.2017;32,04
20.01.2017;32,04
21.01.2017;32,04
22.01.2017;32,05
23.01.2017;32,05
24.01.2017;32,05
25.01.2017;32,05
26.01.2017;32,05
27.01.2017;32,05
28.01.2017;32,06
29.01.2017;32,06
30.01.2017;32,06
31.01.2017;32,06
01.02.2017;32,06
02.02.2017;32,06
03.02.2017;32,07
04.02.2017;32,07
05.02.2017;32,07
06.02.2017;32,07
07.02.2017;32,07
08.02.2017;32,07
09.02.2017;32,07
10.02.2017;32,07
11.02.2017;32,07
12.02.2017;32,07
13.02.2017;32,07
14.02.2017;32,07
15.02.2017;32,08
16.02.2017;32,08
17.02.2017;32,08
18.02.2017;32,08
19.02.2017;32,08
20.02.2017;32,08
21.02.2017;32,08
22.02.2017;32,09
23.02.2017;32,09
24.02.2017;32,09
25.02.2017;32,09
26.02.2017;32,09
27.02.2017;32,09
28.02.2017;32,10
01.03.2017;32,10
02.03.2017;32,10
03.03.2017;32,10
04.03.2017;32,11
05.03.2017;32,11
06.03.2017;32,11
07.03.2017;32,11
08.03.2017;32,11
09.03.2017;32,12
10.03.2017;32,12
11.03.2017;32,12
12.03.2017;32,12
13.03.2017;32,12
14.03.2017;32,13
15.03.2017;32,13
16.03.2017;32,13
17.03.2017;32,13
18.03.2017;32,13
19.03.2017;32,13
20.03.2017;32,14
21.03.2017;32,14
22.03.2017;32,13
23.03.2017;32,13
24.03.2017;32,13
25.03.2017;32,13
26.03.2017;32,13
27.03.2017;32,13
28.03.2017;32,13
29.03.2017;32,13
