Messstellennummer;8367
Bezirk;Treptow-K�penick
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,26
"Rohroberkante (ROK) (m �. NHN)";35,18
"Filteroberkante (FOK) (m u. GOK)";14,00
"Filterunterkante (FUK) (m u. GOK)";16,00
Rechtswert;397620,02
Hochwert;5815309,24
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
03.05.1982;32,05
15.06.1982;31,94
29.07.1982;31,83
25.08.1982;31,78
30.09.1982;31,80
28.10.1982;31,83
30.11.1982;31,83
29.12.1982;31,82
31.01.1983;31,87
28.02.1983;31,86
28.03.1983;31,83
28.04.1983;31,98
31.05.1983;32,03
30.06.1983;31,83
15.08.1983;31,92
01.09.1983;31,85
11.10.1983;31,88
15.11.1983;31,88
15.12.1983;31,91
18.01.1984;32,05
14.02.1984;32,04
05.03.1984;31,97
02.04.1984;31,92
02.05.1984;31,92
15.06.1984;31,88
15.07.1984;31,90
15.08.1984;31,92
15.09.1984;31,92
15.10.1984;31,94
15.11.1984;31,91
15.12.1984;31,99
15.01.1985;31,98
15.02.1985;32,02
15.03.1985;32,01
15.04.1985;31,96
15.05.1985;31,95
15.06.1985;31,91
15.07.1985;31,90
15.08.1985;31,91
15.09.1985;31,88
15.10.1985;31,89
15.11.1985;31,87
15.01.1986;31,98
15.02.1986;32,06
15.03.1986;32,04
15.04.1986;32,08
15.05.1986;32,01
15.06.1986;32,02
15.07.1986;31,99
15.08.1986;32,03
15.10.1986;31,99
15.11.1986;31,98
15.01.1987;32,19
15.02.1987;32,20
15.03.1987;32,08
15.04.1987;32,11
15.06.1987;32,03
15.07.1987;32,05
15.08.1987;32,05
15.09.1987;32,07
15.10.1987;32,06
15.11.1987;32,08
15.12.1987;32,14
15.01.1988;32,19
15.02.1988;32,24
15.03.1988;32,33
15.04.1988;32,20
15.05.1988;32,17
