Messstellennummer;2605
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Panketalgrundwasserleiter (GWL 1.2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";43,82
"Rohroberkante (ROK) (m �. NHN)";43,69
"Filteroberkante (FOK) (m u. GOK)";4,00
"Filterunterkante (FUK) (m u. GOK)";6,00
Rechtswert;392659,00
Hochwert;5826578,00
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
18.10.2012;40,80
19.10.2012;40,80
20.10.2012;40,80
21.10.2012;40,80
22.10.2012;40,79
23.10.2012;40,80
24.10.2012;40,81
25.10.2012;40,83
26.10.2012;40,81
27.10.2012;40,84
28.10.2012;40,81
29.10.2012;40,81
30.10.2012;40,84
31.10.2012;40,83
01.11.2012;40,86
02.11.2012;40,83
03.11.2012;40,81
04.11.2012;40,81
05.11.2012;40,83
06.11.2012;40,80
07.11.2012;40,81
08.11.2012;40,81
09.11.2012;40,80
10.11.2012;40,83
11.11.2012;40,82
12.11.2012;40,79
13.11.2012;40,79
14.11.2012;40,79
15.11.2012;40,81
16.11.2012;40,82
17.11.2012;40,83
18.11.2012;40,83
19.11.2012;40,81
20.11.2012;40,81
21.11.2012;40,82
22.11.2012;40,81
23.11.2012;40,82
24.11.2012;40,81
25.11.2012;40,84
26.11.2012;40,83
27.11.2012;40,84
28.11.2012;40,84
29.11.2012;40,85
30.11.2012;40,83
01.12.2012;40,83
02.12.2012;40,85
03.12.2012;40,84
04.12.2012;40,89
05.12.2012;40,87
06.12.2012;40,87
07.12.2012;40,86
08.12.2012;40,85
09.12.2012;40,87
10.12.2012;40,90
11.12.2012;40,87
12.12.2012;40,87
13.12.2012;40,89
14.12.2012;40,90
15.12.2012;40,91
16.12.2012;40,90
17.12.2012;40,91
18.12.2012;40,91
19.12.2012;40,90
20.12.2012;40,91
21.12.2012;40,93
22.12.2012;40,93
23.12.2012;40,95
24.12.2012;40,95
25.12.2012;40,97
26.12.2012;40,97
27.12.2012;40,99
28.12.2012;40,94
29.12.2012;40,99
30.12.2012;41,00
31.12.2012;41,00
01.01.2013;41,03
02.01.2013;41,01
03.01.2013;41,02
04.01.2013;41,01
05.01.2013;41,02
06.01.2013;41,04
07.01.2013;41,04
08.01.2013;41,06
09.01.2013;41,06
10.01.2013;41,08
11.01.2013;41,08
12.01.2013;41,09
13.01.2013;41,09
14.01.2013;41,11
15.01.2013;41,12
16.01.2013;41,13
17.01.2013;41,13
18.01.2013;41,14
19.01.2013;41,15
20.01.2013;41,16
21.01.2013;41,15
22.01.2013;41,15
23.01.2013;41,15
24.01.2013;41,14
25.01.2013;41,13
26.01.2013;41,15
27.01.2013;41,16
28.01.2013;41,14
29.01.2013;41,16
30.01.2013;41,16
31.01.2013;41,16
01.02.2013;41,17
02.02.2013;41,19
03.02.2013;41,18
04.02.2013;41,21
05.02.2013;41,24
06.02.2013;41,24
07.02.2013;41,24
08.02.2013;41,26
09.02.2013;41,26
10.02.2013;41,27
11.02.2013;41,29
12.02.2013;41,29
13.02.2013;41,28
14.02.2013;41,29
15.02.2013;41,30
16.02.2013;41,29
17.02.2013;41,29
18.02.2013;41,30
19.02.2013;41,32
20.02.2013;41,29
21.02.2013;41,29
22.02.2013;41,29
23.02.2013;41,29
24.02.2013;41,30
25.02.2013;41,28
26.02.2013;41,26
27.02.2013;41,26
28.02.2013;41,28
01.03.2013;41,29
02.03.2013;41,28
03.03.2013;41,30
04.03.2013;41,28
05.03.2013;41,30
06.03.2013;41,31
07.03.2013;41,30
08.03.2013;41,29
09.03.2013;41,29
10.03.2013;41,30
11.03.2013;41,28
12.03.2013;41,28
13.03.2013;41,28
14.03.2013;41,27
15.03.2013;41,26
16.03.2013;41,25
17.03.2013;41,26
18.03.2013;41,28
19.03.2013;41,28
20.03.2013;41,25
21.03.2013;41,23
22.03.2013;41,22
23.03.2013;41,21
24.03.2013;41,21
25.03.2013;41,22
26.03.2013;41,23
27.03.2013;41,23
28.03.2013;41,23
29.03.2013;41,25
30.03.2013;41,24
31.03.2013;41,22
01.04.2013;41,22
02.04.2013;41,21
03.04.2013;41,21
04.04.2013;41,22
05.04.2013;41,23
06.04.2013;41,21
07.04.2013;41,21
08.04.2013;41,24
09.04.2013;41,25
10.04.2013;41,26
11.04.2013;41,27
12.04.2013;41,28
13.04.2013;41,26
14.04.2013;41,24
15.04.2013;41,26
16.04.2013;41,27
17.04.2013;41,27
18.04.2013;41,30
19.04.2013;41,28
20.04.2013;41,26
21.04.2013;41,28
22.04.2013;41,30
23.04.2013;41,29
24.04.2013;41,27
25.04.2013;41,27
26.04.2013;41,30
27.04.2013;41,29
28.04.2013;41,27
29.04.2013;41,28
30.04.2013;41,25
01.05.2013;41,25
02.05.2013;41,26
03.05.2013;41,26
04.05.2013;41,25
05.05.2013;41,23
06.05.2013;41,23
07.05.2013;41,23
08.05.2013;41,23
09.05.2013;41,23
10.05.2013;41,23
11.05.2013;41,21
12.05.2013;41,21
13.05.2013;41,20
14.05.2013;41,20
15.05.2013;41,20
16.05.2013;41,20
17.05.2013;41,19
18.05.2013;41,17
19.05.2013;41,16
20.05.2013;41,16
21.05.2013;41,15
22.05.2013;41,16
23.05.2013;41,14
24.05.2013;41,14
25.05.2013;41,14
26.05.2013;41,16
27.05.2013;41,15
28.05.2013;41,16
29.05.2013;41,17
30.05.2013;41,15
31.05.2013;41,16
01.06.2013;41,16
02.06.2013;41,17
03.06.2013;41,18
04.06.2013;41,20
05.06.2013;41,20
06.06.2013;41,20
07.06.2013;41,21
08.06.2013;41,21
09.06.2013;41,22
10.06.2013;41,22
11.06.2013;41,20
12.06.2013;41,19
13.06.2013;41,20
14.06.2013;41,18
15.06.2013;41,19
16.06.2013;41,17
17.06.2013;41,16
18.06.2013;41,16
19.06.2013;41,15
20.06.2013;41,15
21.06.2013;41,14
22.06.2013;41,13
23.06.2013;41,13
24.06.2013;41,11
25.06.2013;41,10
26.06.2013;41,11
27.06.2013;41,12
28.06.2013;41,13
29.06.2013;41,15
30.06.2013;41,13
01.07.2013;41,15
02.07.2013;41,14
03.07.2013;41,15
04.07.2013;41,13
05.07.2013;41,12
06.07.2013;41,11
07.07.2013;41,10
08.07.2013;41,10
09.07.2013;41,10
10.07.2013;41,10
11.07.2013;41,10
12.07.2013;41,09
13.07.2013;41,08
14.07.2013;41,08
15.07.2013;41,07
16.07.2013;41,06
17.07.2013;41,05
18.07.2013;41,05
19.07.2013;41,05
20.07.2013;41,03
21.07.2013;41,02
22.07.2013;41,02
23.07.2013;41,01
