Messstellennummer;5156
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,49
"Rohroberkante (ROK) (m �. NHN)";34,38
"Filteroberkante (FOK) (m u. GOK)";16,30
"Filterunterkante (FUK) (m u. GOK)";18,30
Rechtswert;391429,66
Hochwert;5820024,56
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.02.1927;29,76
01.03.1927;29,24
01.04.1927;29,04
01.05.1927;28,98
01.06.1927;28,82
01.07.1927;29,02
01.08.1927;29,73
01.09.1927;30,24
01.10.1927;29,86
02.10.1927;29,86
01.11.1927;29,84
01.12.1927;29,77
01.01.1928;29,29
01.02.1928;28,93
01.03.1928;28,99
01.04.1928;28,23
01.05.1928;28,02
01.06.1928;27,95
01.07.1928;27,74
01.08.1928;27,77
01.09.1928;27,65
01.10.1928;27,46
01.11.1928;27,42
01.12.1928;27,48
01.01.1929;27,40
01.02.1929;26,82
01.03.1929;26,56
01.04.1929;26,92
01.05.1929;27,31
01.06.1929;27,52
01.07.1929;27,49
01.08.1929;27,38
01.09.1929;27,35
01.10.1929;27,30
01.11.1929;27,36
01.12.1929;27,50
01.01.1930;27,46
01.02.1930;27,28
01.03.1930;27,13
01.04.1930;27,28
01.05.1930;27,47
01.06.1930;27,52
01.07.1930;27,47
01.08.1930;27,53
01.09.1930;27,70
01.10.1930;27,67
01.11.1930;28,06
01.12.1930;29,21
01.01.1931;28,89
01.02.1931;28,52
01.03.1931;28,80
01.04.1931;29,03
01.05.1931;29,13
01.06.1931;29,39
01.07.1931;29,31
01.08.1931;29,23
01.09.1931;29,18
01.10.1931;29,46
01.11.1931;29,72
01.12.1931;29,83
01.01.1932;30,00
01.02.1932;30,05
01.03.1932;30,08
01.04.1932;30,18
01.05.1932;30,24
01.06.1932;30,40
01.07.1932;30,42
01.08.1932;30,46
01.09.1932;30,42
01.10.1932;30,39
01.11.1932;30,32
01.12.1932;30,38
01.01.1933;30,42
01.02.1933;30,43
01.03.1933;30,45
01.04.1933;30,48
01.05.1933;30,48
01.06.1933;30,45
01.07.1933;30,52
01.08.1933;30,40
01.09.1933;30,40
01.10.1933;30,39
01.11.1933;30,48
01.12.1933;30,47
01.01.1934;30,45
01.02.1934;30,50
01.03.1934;30,56
01.04.1934;30,47
01.05.1934;30,59
01.06.1934;30,38
01.07.1934;29,85
01.08.1934;29,29
31.08.1934;28,63
01.09.1934;28,50
01.10.1934;27,43
01.02.1935;25,04
01.03.1935;24,81
01.04.1935;24,56
01.05.1935;24,33
01.06.1935;23,89
01.07.1935;23,81
01.08.1935;23,42
01.09.1935;23,20
01.10.1935;23,03
01.11.1935;22,90
01.12.1935;23,11
01.01.1936;23,10
01.02.1936;23,31
01.03.1936;23,38
01.04.1936;23,62
01.05.1936;23,93
01.06.1936;24,28
01.07.1936;24,55
01.08.1936;25,07
01.09.1936;25,47
01.10.1936;25,89
01.11.1936;26,25
01.12.1936;26,40
01.01.1937;26,56
01.02.1937;26,54
01.03.1937;26,65
01.04.1937;26,97
01.05.1937;27,25
01.06.1937;27,41
01.07.1937;27,47
01.08.1937;27,57
01.09.1937;27,56
01.10.1937;27,39
01.11.1937;27,54
01.12.1937;27,60
01.01.1938;27,63
01.02.1938;27,60
01.03.1938;27,57
01.04.1938;27,88
01.05.1938;27,75
01.06.1938;27,75
01.07.1938;27,48
01.08.1938;27,34
01.09.1938;27,13
