Messstellennummer;9492
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";47,92
"Rohroberkante (ROK) (m �. NHN)";47,80
"Filteroberkante (FOK) (m u. GOK)";27,00
"Filterunterkante (FUK) (m u. GOK)";28,95
Rechtswert;391526,00
Hochwert;5821692,00
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.02.1935;27,35
01.03.1935;27,07
01.04.1935;26,83
01.05.1935;26,56
01.06.1935;26,24
01.07.1935;26,03
01.08.1935;25,83
01.09.1935;25,60
01.10.1935;25,66
01.11.1935;25,08
01.12.1935;25,10
01.01.1936;24,94
01.02.1936;24,78
01.03.1936;24,78
01.04.1936;24,75
01.05.1936;24,77
01.06.1936;24,84
01.07.1936;24,81
01.08.1936;24,98
01.09.1936;25,09
01.10.1936;25,26
02.11.1936;25,43
01.12.1936;25,65
03.01.1937;25,88
02.02.1937;26,08
02.03.1937;26,13
02.04.1937;26,37
03.05.1937;26,49
01.06.1937;26,62
02.07.1937;26,71
01.08.1937;26,94
06.09.1937;27,07
01.10.1937;27,12
01.11.1937;27,24
04.12.1937;27,26
04.01.1938;27,38
01.02.1938;27,53
01.03.1938;27,52
02.04.1938;27,60
02.05.1938;27,69
02.06.1938;27,73
02.07.1938;27,74
02.08.1938;27,67
01.09.1938;27,66
01.10.1938;27,60
01.11.1938;27,54
01.12.1938;27,41
02.01.1939;27,40
01.02.1939;27,27
01.03.1939;27,22
01.04.1939;27,15
01.05.1939;27,09
01.06.1939;27,11
03.07.1939;27,00
02.08.1939;26,94
01.09.1939;26,86
01.10.1939;26,83
01.11.1939;26,75
01.12.1939;26,72
02.01.1940;26,83
06.03.1940;26,77
01.04.1940;26,85
02.05.1940;27,12
01.06.1940;27,04
03.07.1940;27,22
10.08.1940;27,33
07.09.1940;27,42
02.10.1940;27,51
04.12.1940;27,82
04.01.1941;27,96
03.02.1941;28,11
01.03.1941;28,22
06.04.1941;28,32
02.05.1941;28,34
01.06.1941;28,47
01.07.1941;28,59
01.08.1941;28,67
01.09.1941;28,74
01.10.1941;28,84
01.11.1941;28,90
01.12.1941;29,01
05.01.1942;29,19
06.02.1942;29,24
03.03.1942;29,23
06.04.1942;29,33
05.05.1942;29,45
02.06.1942;29,45
04.07.1942;29,57
02.08.1942;29,66
03.09.1942;29,71
05.10.1942;29,71
04.11.1942;29,78
03.12.1942;29,88
05.01.1943;29,81
03.02.1943;29,86
04.03.1943;29,87
08.04.1943;29,84
05.05.1943;29,92
04.06.1943;30,01
05.07.1943;30,03
04.08.1943;30,01
01.09.1943;29,97
02.10.1943;29,94
02.11.1943;29,94
02.12.1943;30,02
01.01.1944;30,41
01.02.1944;30,50
01.03.1944;30,45
01.04.1944;30,58
01.05.1944;30,62
01.06.1944;30,66
01.07.1944;30,70
01.08.1944;30,73
01.09.1944;30,75
01.10.1944;30,72
01.11.1944;30,70
01.12.1944;30,72
01.01.1945;30,80
01.02.1945;30,88
01.03.1945;30,92
01.06.1945;31,26
01.07.1945;31,38
01.08.1945;31,41
01.09.1945;31,62
01.10.1945;31,77
01.11.1945;31,73
01.12.1945;31,81
01.01.1946;31,74
01.02.1946;31,84
01.03.1946;31,90
01.04.1946;31,96
01.05.1946;32,01
01.06.1946;31,88
01.07.1946;31,84
01.08.1946;31,79
01.09.1946;31,87
01.10.1946;31,91
01.11.1946;31,92
01.12.1946;31,71
01.02.1947;31,87
01.03.1947;31,93
01.04.1947;31,92
01.05.1947;32,05
01.06.1947;31,98
01.07.1947;32,18
01.08.1947;32,12
01.09.1947;32,06
01.10.1947;31,88
01.11.1947;31,89
01.12.1947;31,66
01.01.1948;31,77
01.02.1948;31,72
01.03.1948;31,95
01.04.1948;31,97
01.05.1948;31,98
01.06.1948;32,00
01.07.1948;32,01
01.08.1948;31,82
01.09.1948;31,88
01.10.1948;32,02
01.11.1948;31,94
01.12.1948;32,09
01.01.1949;32,08
01.02.1949;32,01
01.04.1949;31,81
01.05.1949;31,82
01.06.1949;31,80
01.07.1949;31,77
01.08.1949;31,78
01.09.1949;31,79
01.10.1949;31,82
01.11.1949;31,60
01.12.1949;31,71
01.01.1950;31,67
01.02.1950;31,76
01.03.1950;31,81
01.04.1950;31,91
01.05.1950;31,93
01.06.1950;31,92
01.07.1950;31,86
01.08.1950;31,75
01.09.1950;31,60
01.10.1950;31,63
01.11.1950;31,65
01.12.1950;31,66
01.01.1951;31,56
01.02.1951;31,73
01.03.1951;31,72
01.04.1951;31,75
01.05.1951;31,73
01.06.1951;31,77
01.07.1951;31,70
01.08.1951;31,63
01.09.1951;31,65
01.10.1951;31,55
01.11.1951;31,56
01.12.1951;31,56
15.05.1953;31,34
01.06.1953;31,37
15.06.1953;31,35
01.07.1953;31,30
15.07.1953;31,33
01.08.1953;31,32
15.08.1953;31,38
01.09.1953;31,29
15.09.1953;31,30
01.10.1953;31,31
15.10.1953;31,33
01.11.1953;31,37
15.11.1953;31,25
01.12.1953;31,37
15.12.1953;31,34
01.01.1954;31,32
15.01.1954;31,27
01.02.1954;31,36
15.02.1954;31,32
01.03.1954;31,33
15.03.1954;31,37
01.04.1954;31,38
15.04.1954;31,35
01.05.1954;31,42
15.05.1954;31,39
01.06.1954;31,38
15.06.1954;31,34
01.07.1954;31,45
15.07.1954;31,34
01.08.1954;31,36
01.09.1954;31,38
01.10.1954;31,42
15.10.1954;31,39
01.11.1954;31,38
15.11.1954;31,38
01.12.1954;31,43
15.12.1954;31,40
01.01.1955;31,44
15.01.1955;31,51
01.02.1955;31,44
15.02.1955;31,43
01.03.1955;31,38
15.03.1955;31,43
01.04.1955;31,46
15.04.1955;31,43
01.05.1955;31,36
15.05.1955;31,38
01.06.1955;31,40
15.06.1955;31,38
01.07.1955;31,35
15.07.1955;31,32
01.08.1955;31,30
15.08.1955;31,28
01.09.1955;31,32
15.09.1955;31,36
04.01.1956;31,19
07.02.1956;31,30
01.03.1956;31,37
17.03.1956;31,43
06.04.1956;31,40
21.04.1956;31,44
05.05.1956;31,41
19.05.1956;31,47
04.06.1956;31,51
16.06.1956;31,45
02.07.1956;31,45
21.07.1956;31,40
04.08.1956;31,43
01.09.1956;31,44
15.09.1956;31,43
29.09.1956;31,39
13.10.1956;31,41
03.11.1956;31,47
16.11.1956;31,48
01.12.1956;31,47
20.12.1956;31,48
05.01.1957;31,50
19.01.1957;31,48
02.02.1957;31,52
16.02.1957;31,55
02.03.1957;31,54
16.03.1957;31,60
06.04.1957;31,64
13.04.1957;31,56
04.05.1957;31,59
18.05.1957;31,54
01.06.1957;31,47
15.06.1957;31,46
29.06.1957;31,45
20.07.1957;31,37
03.08.1957;31,36
17.08.1957;31,43
07.09.1957;31,40
21.09.1957;31,40
08.10.1957;31,40
26.10.1957;31,45
23.11.1957;31,38
17.12.1957;31,43
18.01.1958;31,54
06.02.1958;31,47
15.02.1958;31,37
01.03.1958;31,35
14.03.1958;31,31
03.04.1958;31,26
19.04.1958;31,41
03.05.1958;31,45
20.05.1958;31,42
07.06.1958;31,40
21.06.1958;31,46
05.07.1958;31,49
19.07.1958;31,42
02.08.1958;31,45
16.08.1958;31,52
04.09.1958;31,44
17.09.1958;31,50
04.10.1958;31,48
18.10.1958;31,54
01.11.1958;31,54
29.11.1958;31,42
20.12.1958;31,36
14.03.1959;31,44
04.04.1959;31,36
17.04.1959;31,43
02.05.1959;31,39
23.05.1959;31,38
06.06.1959;31,38
20.06.1959;31,38
04.07.1959;31,44
15.08.1959;31,36
19.09.1959;31,22
24.10.1959;31,24
21.11.1959;31,22
05.12.1959;31,16
01.01.1960;31,35
15.01.1960;31,30
01.02.1960;31,37
01.03.1960;31,31
01.04.1960;31,39
15.04.1960;31,38
01.05.1960;31,32
15.05.1960;31,33
01.06.1960;31,29
01.07.1960;31,28
15.07.1960;31,25
01.08.1960;31,23
15.08.1960;31,27
01.09.1960;31,22
15.09.1960;31,24
01.10.1960;31,20
15.10.1960;31,25
01.11.1960;31,25
15.11.1960;31,30
01.12.1960;31,34
15.12.1960;31,31
01.01.1961;31,33
15.01.1961;31,31
15.03.1961;31,38
01.06.1961;31,49
15.06.1961;31,44
01.07.1961;31,46
01.08.1961;31,46
15.08.1961;31,47
01.09.1961;31,41
15.09.1961;31,42
01.10.1961;31,38
15.10.1961;31,48
01.11.1961;31,41
15.11.1961;31,44
01.12.1961;31,50
01.01.1962;31,47
17.02.1962;31,45
03.03.1962;31,48
17.03.1962;31,41
05.04.1962;31,59
21.04.1962;31,57
05.05.1962;31,64
17.05.1962;31,58
02.06.1962;31,55
21.06.1962;31,51
08.07.1962;31,48
20.07.1962;31,43
04.08.1962;31,40
31.08.1962;31,42
03.09.1962;31,37
05.10.1962;31,36
18.10.1962;31,39
03.11.1962;31,37
17.11.1962;31,41
01.12.1962;31,43
15.12.1962;31,51
05.01.1963;31,44
01.02.1963;31,48
14.03.1963;31,47
30.03.1963;31,44
20.04.1963;31,44
04.05.1963;31,47
18.05.1963;31,43
05.06.1963;31,41
15.06.1963;31,43
01.07.1963;31,41
17.07.1963;31,37
31.08.1963;31,36
19.09.1963;31,28
19.10.1963;31,24
02.11.1963;31,25
07.12.1963;31,24
07.01.1964;31,25
18.01.1964;31,23
08.02.1964;31,30
21.02.1964;31,25
06.03.1964;31,28
18.03.1964;31,31
04.04.1964;31,32
18.04.1964;31,28
26.05.1964;31,27
01.06.1964;31,25
02.07.1964;31,24
14.07.1964;31,25
03.08.1964;31,25
18.08.1964;31,20
02.09.1964;31,18
15.09.1964;31,15
12.10.1964;31,12
03.11.1964;31,08
22.11.1964;31,05
07.12.1964;31,05
05.01.1965;31,08
23.01.1965;30,97
04.02.1965;30,92
17.02.1965;30,95
23.03.1965;30,91
13.04.1965;30,93
28.04.1965;30,97
13.05.1965;30,92
29.05.1965;30,93
12.06.1965;30,95
25.06.1965;30,98
12.07.1965;30,99
15.11.1967;30,11
01.12.1967;30,04
15.12.1967;29,95
01.01.1968;29,92
15.01.1968;29,86
01.02.1968;29,77
15.02.1968;29,84
01.03.1968;29,79
15.03.1968;29,56
01.04.1968;29,61
15.04.1968;29,58
01.05.1968;29,54
15.05.1968;29,30
01.06.1968;29,38
15.06.1968;29,31
01.07.1968;29,22
15.07.1968;29,29
01.08.1968;29,35
15.08.1968;29,24
01.09.1968;29,31
15.09.1968;29,22
01.10.1968;29,29
15.10.1968;29,20
