Messstellennummer;5052
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";44,34
"Rohroberkante (ROK) (m �. NHN)";44,25
"Filteroberkante (FOK) (m u. GOK)";21,00
"Filterunterkante (FUK) (m u. GOK)";23,00
Rechtswert;391532,48
Hochwert;5827318,00
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
04.01.1999;41,85
27.01.1999;41,89
17.03.1999;41,88
16.04.1999;41,82
02.06.1999;41,77
24.06.1999;41,76
16.07.1999;41,74
25.08.1999;41,68
16.09.1999;41,63
08.10.1999;41,62
02.11.1999;41,62
03.11.1999;41,63
10.11.1999;41,63
07.12.1999;41,67
08.12.1999;41,68
09.12.1999;41,69
13.12.1999;41,69
14.12.1999;41,70
15.12.1999;41,70
16.12.1999;41,71
24.12.1999;41,71
25.12.1999;41,72
16.01.2000;41,72
17.01.2000;41,73
18.01.2000;41,73
19.01.2000;41,72
20.01.2000;41,72
21.01.2000;41,73
30.01.2000;41,73
31.01.2000;41,74
01.02.2000;41,74
02.02.2000;41,74
03.02.2000;41,75
04.02.2000;41,75
05.02.2000;41,75
06.02.2000;41,76
07.02.2000;41,76
08.02.2000;41,77
09.02.2000;41,77
10.02.2000;41,77
11.02.2000;41,78
14.02.2000;41,78
15.02.2000;41,79
28.02.2000;41,79
29.02.2000;41,80
01.03.2000;41,80
02.03.2000;41,79
03.03.2000;41,79
04.03.2000;41,80
05.03.2000;41,79
06.03.2000;41,79
07.03.2000;41,80
08.03.2000;41,80
09.03.2000;41,80
10.03.2000;41,81
11.03.2000;41,81
12.03.2000;41,82
13.03.2000;41,82
14.03.2000;41,83
15.03.2000;41,83
16.03.2000;41,84
17.03.2000;41,85
18.03.2000;41,85
19.03.2000;41,85
20.03.2000;41,86
24.03.2000;41,86
25.03.2000;41,85
26.03.2000;41,85
27.03.2000;41,85
28.03.2000;41,84
29.03.2000;41,85
30.03.2000;41,85
31.03.2000;41,85
01.04.2000;41,84
02.04.2000;41,84
03.04.2000;41,85
04.04.2000;41,84
05.04.2000;41,83
15.04.2000;41,83
16.04.2000;41,84
21.04.2000;41,84
22.04.2000;41,83
27.04.2000;41,83
28.04.2000;41,82
01.05.2000;41,82
02.05.2000;41,81
05.05.2000;41,81
06.05.2000;41,80
10.05.2000;41,80
11.05.2000;41,79
12.05.2000;41,79
13.05.2000;41,78
22.05.2000;41,78
23.05.2000;41,77
29.05.2000;41,77
30.05.2000;41,76
02.06.2000;41,76
03.06.2000;41,75
08.06.2000;41,75
09.06.2000;41,74
12.06.2000;41,74
13.06.2000;41,73
19.06.2000;41,73
20.06.2000;41,72
25.06.2000;41,72
26.06.2000;41,71
03.07.2000;41,71
04.07.2000;41,70
08.07.2000;41,70
09.07.2000;41,69
14.07.2000;41,69
15.07.2000;41,68
18.07.2000;41,68
19.07.2000;41,67
20.07.2000;41,67
21.07.2000;41,66
22.07.2000;41,66
23.07.2000;41,65
24.07.2000;41,65
25.07.2000;41,64
26.07.2000;41,64
27.07.2000;41,63
31.07.2000;41,63
01.08.2000;41,62
02.08.2000;41,62
03.08.2000;41,62
04.08.2000;41,61
05.08.2000;41,61
06.08.2000;41,60
07.08.2000;41,60
08.08.2000;41,60
09.08.2000;41,59
12.08.2000;41,59
13.08.2000;41,58
14.08.2000;41,58
15.08.2000;41,58
16.08.2000;41,57
19.08.2000;41,57
20.08.2000;41,59
21.08.2000;41,61
22.08.2000;41,63
23.08.2000;41,64
26.08.2000;41,64
27.08.2000;41,63
28.08.2000;41,63
29.08.2000;41,63
30.08.2000;41,62
31.08.2000;41,62
01.09.2000;41,62
02.09.2000;41,61
03.09.2000;41,62
04.09.2000;41,62
05.09.2000;41,63
06.09.2000;41,63
07.09.2000;41,64
08.09.2000;41,65
09.09.2000;41,66
13.09.2000;41,66
14.09.2000;41,65
17.09.2000;41,65
18.09.2000;41,66
21.09.2000;41,66
22.09.2000;41,65
23.09.2000;41,65
24.09.2000;41,65
25.09.2000;41,64
28.09.2000;41,64
29.09.2000;41,63
02.10.2000;41,63
03.10.2000;41,62
09.10.2000;41,62
10.10.2000;41,63
11.10.2000;41,63
12.10.2000;41,63
13.10.2000;41,62
17.10.2000;41,62
18.10.2000;41,61
27.10.2000;41,61
28.10.2000;41,60
29.10.2000;41,61
30.10.2000;41,61
31.10.2000;41,61
01.11.2000;41,60
06.11.2000;41,60
07.11.2000;41,61
08.11.2000;41,60
09.11.2000;41,60
10.11.2000;41,60
11.11.2000;41,59
12.11.2000;41,59
13.11.2000;41,60
14.11.2000;41,60
15.11.2000;41,59
19.11.2000;41,59
20.11.2000;41,60
