Messstellennummer;7347
Bezirk;Steglitz-Zehlendorf
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Terti�re GW-Leiter (GWL 4)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";44,70
"Rohroberkante (ROK) (m �. NHN)";45,38
"Filteroberkante (FOK) (m u. GOK)";188,00
"Filterunterkante (FUK) (m u. GOK)";193,00
Rechtswert;388340,29
Hochwert;5809737,13
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
10.03.2018;35,33
11.03.2018;35,33
12.03.2018;35,33
13.03.2018;35,33
14.03.2018;35,33
15.03.2018;35,33
16.03.2018;35,33
17.03.2018;35,33
18.03.2018;35,33
19.03.2018;35,33
20.03.2018;35,33
21.03.2018;35,33
22.03.2018;35,33
23.03.2018;35,33
24.03.2018;35,33
25.03.2018;35,33
26.03.2018;35,33
27.03.2018;35,33
28.03.2018;35,33
29.03.2018;35,33
30.03.2018;35,33
31.03.2018;35,33
01.04.2018;35,33
02.04.2018;35,33
03.04.2018;35,33
04.04.2018;35,33
05.04.2018;35,33
06.04.2018;35,33
07.04.2018;35,33
08.04.2018;35,33
09.04.2018;35,33
10.04.2018;35,33
11.04.2018;35,33
12.04.2018;35,33
13.04.2018;35,33
14.04.2018;35,33
15.04.2018;35,33
16.04.2018;35,33
17.04.2018;35,33
18.04.2018;35,33
19.04.2018;35,33
20.04.2018;35,33
21.04.2018;35,33
22.04.2018;35,33
23.04.2018;35,33
24.04.2018;35,31
14.08.2018;35,05
15.08.2018;35,04
16.08.2018;35,03
17.08.2018;35,04
18.08.2018;35,02
19.08.2018;35,02
20.08.2018;35,03
21.08.2018;35,02
22.08.2018;35,01
23.08.2018;35,03
24.08.2018;35,03
25.08.2018;35,02
26.08.2018;35,01
27.08.2018;35,01
28.08.2018;35,00
29.08.2018;35,00
30.08.2018;35,01
31.08.2018;35,00
01.09.2018;34,99
02.09.2018;34,99
03.09.2018;35,00
04.09.2018;35,00
05.09.2018;34,99
06.09.2018;35,00
07.09.2018;35,01
08.09.2018;34,99
09.09.2018;34,99
10.09.2018;34,99
11.09.2018;34,99
12.09.2018;34,99
13.09.2018;34,98
14.09.2018;34,98
15.09.2018;34,98
16.09.2018;34,97
17.09.2018;34,98
18.09.2018;34,99
19.09.2018;34,98
20.09.2018;34,98
21.09.2018;34,99
22.09.2018;34,98
23.09.2018;34,98
24.09.2018;34,98
25.09.2018;34,95
26.09.2018;34,95
27.09.2018;34,97
28.09.2018;34,98
29.09.2018;34,96
30.09.2018;34,98
01.10.2018;35,00
02.10.2018;34,98
03.10.2018;34,99
04.10.2018;34,97
05.10.2018;34,97
06.10.2018;35,00
07.10.2018;35,00
08.10.2018;34,98
09.10.2018;34,98
10.10.2018;34,98
11.10.2018;34,99
12.10.2018;34,98
13.10.2018;34,97
14.10.2018;34,98
15.10.2018;34,98
16.10.2018;34,97
17.10.2018;34,97
18.10.2018;34,97
19.10.2018;34,95
20.10.2018;34,95
21.10.2018;34,95
22.10.2018;34,96
23.10.2018;34,97
24.10.2018;34,99
25.10.2018;34,99
26.10.2018;34,99
27.10.2018;35,00
28.10.2018;34,97
29.10.2018;34,98
30.10.2018;35,01
31.10.2018;34,96
01.11.2018;34,96
02.11.2018;34,95
03.11.2018;34,93
04.11.2018;34,95
05.11.2018;34,96
06.11.2018;34,97
07.11.2018;34,97
08.11.2018;34,95
09.11.2018;34,95
10.11.2018;34,96
11.11.2018;34,96
12.11.2018;34,95
13.11.2018;34,94
14.11.2018;34,93
15.11.2018;34,93
16.11.2018;34,92
17.11.2018;34,92
18.11.2018;34,93
19.11.2018;34,95
20.11.2018;34,95
21.11.2018;34,95
22.11.2018;34,94
23.11.2018;34,94
24.11.2018;34,96
25.11.2018;34,96
26.11.2018;34,95
27.11.2018;34,94
28.11.2018;34,92
29.11.2018;34,92
30.11.2018;34,94
01.12.2018;34,94
02.12.2018;34,96
03.12.2018;34,97
04.12.2018;34,95
05.12.2018;34,91
06.12.2018;34,94
07.12.2018;34,95
08.12.2018;34,96
09.12.2018;34,99
10.12.2018;34,94
11.12.2018;34,94
12.12.2018;34,92
13.12.2018;34,91
14.12.2018;34,91
15.12.2018;34,90
16.12.2018;34,92
17.12.2018;34,92
18.12.2018;34,90
19.12.2018;34,92
20.12.2018;34,92
21.12.2018;34,93
22.12.2018;34,95
23.12.2018;34,92
24.12.2018;34,92
25.12.2018;34,90
26.12.2018;34,90
27.12.2018;34,90
28.12.2018;34,90
29.12.2018;34,90
30.12.2018;34,92
31.12.2018;34,89
01.01.2019;34,92
02.01.2019;34,91
03.01.2019;34,89
04.01.2019;34,89
05.01.2019;34,92
06.01.2019;34,90
07.01.2019;34,89
08.01.2019;34,95
09.01.2019;34,95
10.01.2019;34,91
11.01.2019;34,91
12.01.2019;34,92
13.01.2019;34,94
14.01.2019;34,95
15.01.2019;34,92
16.01.2019;34,92
17.01.2019;34,94
18.01.2019;34,91
19.01.2019;34,89
20.01.2019;34,89
21.01.2019;34,89
22.01.2019;34,90
23.01.2019;34,91
24.01.2019;34,90
25.01.2019;34,89
26.01.2019;34,92
27.01.2019;34,94
28.01.2019;34,94
29.01.2019;34,91
30.01.2019;34,91
31.01.2019;34,91
01.02.2019;34,92
02.02.2019;34,92
03.02.2019;34,89
04.02.2019;34,85
05.02.2019;34,86
06.02.2019;34,84
07.02.2019;34,86
08.02.2019;34,86
09.02.2019;34,88
10.02.2019;34,88
11.02.2019;34,89
12.02.2019;34,84
13.02.2019;34,83
14.02.2019;34,82
15.02.2019;34,83
16.02.2019;34,84
17.02.2019;34,84
18.02.2019;34,85
19.02.2019;34,87
20.02.2019;34,85
21.02.2019;34,84
22.02.2019;34,83
23.02.2019;34,80
24.02.2019;34,82
25.02.2019;34,82
26.02.2019;34,83
27.02.2019;34,84
28.02.2019;34,87
01.03.2019;34,87
02.03.2019;34,86
03.03.2019;34,87
04.03.2019;34,89
05.03.2019;34,88
06.03.2019;34,85
07.03.2019;34,88
08.03.2019;34,87
09.03.2019;34,86
10.03.2019;34,86
11.03.2019;34,86
12.03.2019;34,83
13.03.2019;34,87
14.03.2019;34,86
15.03.2019;34,87
16.03.2019;34,86
17.03.2019;34,87
18.03.2019;34,85
19.03.2019;34,82
20.03.2019;34,81
21.03.2019;34,81
22.03.2019;34,81
23.03.2019;34,83
24.03.2019;34,82
25.03.2019;34,85
26.03.2019;34,83
27.03.2019;34,82
28.03.2019;34,82
29.03.2019;34,81
30.03.2019;34,83
31.03.2019;34,84
01.04.2019;34,82
02.04.2019;34,84
03.04.2019;34,86
04.04.2019;34,87
05.04.2019;34,86
06.04.2019;34,85
07.04.2019;34,84
08.04.2019;34,83
09.04.2019;34,82
10.04.2019;34,82
11.04.2019;34,80
12.04.2019;34,80
13.04.2019;34,80
14.04.2019;34,80
15.04.2019;34,79
16.04.2019;34,80
17.04.2019;34,79
18.04.2019;34,79
19.04.2019;34,78
20.04.2019;34,79
21.04.2019;34,80
22.04.2019;34,81
23.04.2019;34,82
24.04.2019;34,83
25.04.2019;34,81
26.04.2019;34,81
27.04.2019;34,80
28.04.2019;34,79
29.04.2019;34,79
30.04.2019;34,78
01.05.2019;34,79
02.05.2019;34,80
03.05.2019;34,80
04.05.2019;34,80
05.05.2019;34,78
06.05.2019;34,78
07.05.2019;34,78
08.05.2019;34,79
09.05.2019;34,81
10.05.2019;34,80
11.05.2019;34,78
12.05.2019;34,75
13.05.2019;34,73
14.05.2019;34,74
15.05.2019;34,75
16.05.2019;34,78
17.05.2019;34,78
18.05.2019;34,79
19.05.2019;34,79
20.05.2019;34,80
21.05.2019;34,81
22.05.2019;34,79
23.05.2019;34,77
24.05.2019;34,77
25.05.2019;34,77
26.05.2019;34,77
27.05.2019;34,78
28.05.2019;34,78
29.05.2019;34,75
30.05.2019;34,74
31.05.2019;34,74
01.06.2019;34,74
02.06.2019;34,74
03.06.2019;34,75
04.06.2019;34,74
05.06.2019;34,75
06.06.2019;34,74
07.06.2019;34,72
08.06.2019;34,71
09.06.2019;34,69
10.06.2019;34,72
11.06.2019;34,72
12.06.2019;34,74
13.06.2019;34,73
14.06.2019;34,72
15.06.2019;34,74
16.06.2019;34,71
17.06.2019;34,71
18.06.2019;34,71
19.06.2019;34,72
20.06.2019;34,72
21.06.2019;34,71
22.06.2019;34,69
23.06.2019;34,69
24.06.2019;34,68
25.06.2019;34,68
26.06.2019;34,68
27.06.2019;34,67
28.06.2019;34,66
29.06.2019;34,66
30.06.2019;34,67
01.07.2019;34,67
02.07.2019;34,66
03.07.2019;34,65
04.07.2019;34,64
05.07.2019;34,66
06.07.2019;34,66
07.07.2019;34,66
08.07.2019;34,65
09.07.2019;34,64
20.10.2020;34,44
21.10.2020;34,45
22.10.2020;34,45
23.10.2020;34,45
24.10.2020;34,45
25.10.2020;34,45
26.10.2020;34,47
27.10.2020;34,46
28.10.2020;34,46
29.10.2020;34,46
30.10.2020;34,45
31.10.2020;34,45
01.11.2020;34,46
02.11.2020;34,47
03.11.2020;34,45
04.11.2020;34,44
05.11.2020;34,42
06.11.2020;34,43
07.11.2020;34,44
08.11.2020;34,45
09.11.2020;34,45
10.11.2020;34,44
11.11.2020;34,45
12.11.2020;34,46
13.11.2020;34,47
14.11.2020;34,47
15.11.2020;34,48
16.11.2020;34,49
17.11.2020;34,46
18.11.2020;34,45
19.11.2020;34,48
20.11.2020;34,45
21.11.2020;34,44
22.11.2020;34,46
23.11.2020;34,46
24.11.2020;34,45
25.11.2020;34,47
26.11.2020;34,47
27.11.2020;34,47
28.11.2020;34,46
29.11.2020;34,46
30.11.2020;34,46
01.12.2020;34,48
02.12.2020;34,46
03.12.2020;34,48
04.12.2020;34,51
05.12.2020;34,50
06.12.2020;34,49
07.12.2020;34,50
08.12.2020;34,48
09.12.2020;34,47
10.12.2020;34,47
11.12.2020;34,48
12.12.2020;34,49
13.12.2020;34,47
14.12.2020;34,46
15.12.2020;34,46
16.12.2020;34,45
17.12.2020;34,45
18.12.2020;34,44
19.12.2020;34,45
20.12.2020;34,45
21.12.2020;34,45
22.12.2020;34,48
23.12.2020;34,47
24.12.2020;34,49
25.12.2020;34,46
26.12.2020;34,45
27.12.2020;34,49
28.12.2020;34,53
29.12.2020;34,52
30.12.2020;34,49
31.12.2020;34,47
01.01.2021;34,47
02.01.2021;34,45
03.01.2021;34,45
04.01.2021;34,45
05.01.2021;34,45
06.01.2021;34,47
07.01.2021;34,47
08.01.2021;34,47
09.01.2021;34,45
10.01.2021;34,44
11.01.2021;34,45
12.01.2021;34,49
13.01.2021;34,47
14.01.2021;34,47
15.01.2021;34,45
16.01.2021;34,44
17.01.2021;34,45
18.01.2021;34,45
19.01.2021;34,47
20.01.2021;34,49
21.01.2021;34,50
22.01.2021;34,51
23.01.2021;34,49
24.01.2021;34,50
25.01.2021;34,49
26.01.2021;34,47
27.01.2021;34,46
28.01.2021;34,48
29.01.2021;34,49
30.01.2021;34,49
31.01.2021;34,48
01.02.2021;34,49
02.02.2021;34,48
03.02.2021;34,49
04.02.2021;34,48
05.02.2021;34,46
06.02.2021;34,46
07.02.2021;34,47
08.02.2021;34,49
09.02.2021;34,50
10.02.2021;34,49
11.02.2021;34,46
12.02.2021;34,44
13.02.2021;34,43
14.02.2021;34,44
15.02.2021;34,45
16.02.2021;34,49
17.02.2021;34,51
18.02.2021;34,49
19.02.2021;34,51
20.02.2021;34,49
21.02.2021;34,50
22.02.2021;34,50
23.02.2021;34,48
24.02.2021;34,48
25.02.2021;34,50
26.02.2021;34,50
27.02.2021;34,50
28.02.2021;34,51
01.03.2021;34,53
02.03.2021;34,55
03.03.2021;34,57
04.03.2021;34,60
05.03.2021;34,61
06.03.2021;34,60
07.03.2021;34,62
08.03.2021;34,63
09.03.2021;34,64
10.03.2021;34,64
11.03.2021;34,67
12.03.2021;34,67
13.03.2021;34,68
