Messstellennummer;7882
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Panketalgrundwasserleiter (GWL 1.2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";49,33
"Rohroberkante (ROK) (m �. NHN)";50,04
"Filteroberkante (FOK) (m u. GOK)";10,00
"Filterunterkante (FUK) (m u. GOK)";11,95
Rechtswert;393694,83
Hochwert;5829498,63
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
03.05.1994;46,97
20.10.1994;46,12
26.01.1995;46,42
23.02.1995;46,67
29.03.1995;46,77
28.04.1995;46,88
18.05.1995;46,85
22.06.1995;46,90
01.08.1995;46,72
11.09.1995;46,25
23.10.1995;45,95
28.11.1995;46,33
28.12.1995;46,33
24.01.1996;46,31
28.02.1996;46,25
26.03.1996;46,23
24.04.1996;46,18
28.05.1996;46,19
18.06.1996;46,37
23.07.1996;46,17
19.08.1996;46,17
23.09.1996;45,96
11.10.1996;46,00
14.11.1996;46,01
12.12.1996;46,05
23.01.1997;46,00
10.02.1997;45,99
20.03.1997;46,12
24.04.1997;46,15
26.05.1997;46,19
26.06.1997;46,15
28.07.1997;46,11
24.09.1997;45,88
28.10.1997;45,85
21.11.1997;45,85
23.12.1997;45,85
23.01.1998;45,94
24.02.1998;45,97
18.03.1998;46,03
21.04.1998;46,14
20.05.1998;46,11
22.06.1998;46,08
29.07.1998;46,05
20.08.1998;45,98
28.09.1998;45,95
22.10.1998;45,91
18.11.1998;46,11
21.12.1998;46,11
04.02.1999;46,23
12.04.1999;46,55
31.05.1999;46,42
26.07.1999;46,32
25.08.1999;46,21
22.09.1999;46,12
20.10.1999;46,05
11.11.1999;46,01
24.02.2000;46,27
23.03.2000;46,45
02.05.2000;46,48
29.05.2000;46,41
29.08.2000;46,05
27.09.2000;46,02
06.11.2000;46,00
24.11.2000;45,96
18.12.2000;45,95
07.02.2001;46,04
29.03.2001;46,20
19.06.2001;46,24
30.08.2001;46,05
08.10.2001;46,20
07.12.2001;46,15
16.05.2002;46,72
31.07.2002;46,52
29.08.2002;46,74
07.10.2002;46,64
18.11.2002;46,74
07.02.2003;46,79
11.03.2003;46,69
06.04.2003;46,69
08.05.2003;46,69
08.07.2003;46,36
04.08.2003;46,25
27.08.2003;46,18
19.09.2003;46,15
20.10.2003;46,09
19.11.2003;46,05
03.03.2004;46,44
02.04.2004;46,41
05.05.2004;46,38
04.06.2004;46,29
14.07.2004;46,24
09.08.2004;46,28
03.09.2004;46,22
28.09.2004;46,16
01.11.2004;46,09
30.11.2004;46,15
18.01.2005;46,19
10.02.2005;46,23
15.03.2005;46,33
25.04.2005;46,33
23.05.2005;46,38
23.06.2005;46,29
04.08.2005;46,52
29.08.2005;46,49
28.09.2005;46,40
27.10.2005;46,33
21.11.2005;46,30
04.04.2006;46,60
09.05.2006;46,63
02.06.2006;46,59
26.06.2006;46,50
01.08.2006;46,37
23.08.2006;46,30
19.09.2006;46,25
16.10.2006;46,17
09.11.2006;46,14
07.12.2006;46,13
12.01.2007;46,12
09.02.2007;46,30
09.03.2007;46,42
19.04.2007;46,49
18.05.2007;46,55
15.06.2007;46,63
17.07.2007;46,76
13.08.2007;46,67
12.09.2007;46,67
11.10.2007;46,63
16.11.2007;46,55
13.12.2007;46,58
22.01.2008;46,74
15.02.2008;46,85
18.03.2008;46,94
15.04.2008;47,07
16.04.2008;47,08
17.04.2008;47,10
18.04.2008;47,12
19.04.2008;47,13
20.04.2008;47,13
21.04.2008;47,14
22.04.2008;47,14
23.04.2008;47,12
24.04.2008;47,12
25.04.2008;47,12
26.04.2008;47,10
27.04.2008;47,11
28.04.2008;47,13
29.04.2008;47,12
30.04.2008;47,10
01.05.2008;47,08
02.05.2008;47,06
03.05.2008;47,05
04.05.2008;47,05
05.05.2008;47,03
06.05.2008;47,03
07.05.2008;47,03
08.05.2008;47,02
09.05.2008;47,01
10.05.2008;46,99
11.05.2008;46,99
12.05.2008;46,99
13.05.2008;46,98
14.05.2008;46,97
15.05.2008;46,98
16.05.2008;46,97
17.05.2008;46,97
18.05.2008;46,97
19.05.2008;46,96
20.05.2008;46,96
21.05.2008;46,95
22.05.2008;46,94
23.05.2008;46,94
24.05.2008;46,94
25.05.2008;46,92
26.05.2008;46,93
27.05.2008;46,91
28.05.2008;46,91
29.05.2008;46,91
30.05.2008;46,90
31.05.2008;46,89
01.06.2008;46,88
02.06.2008;46,87
03.06.2008;46,86
04.06.2008;46,85
05.06.2008;46,84
06.06.2008;46,84
07.06.2008;46,84
08.06.2008;46,82
09.06.2008;46,81
10.06.2008;46,81
11.06.2008;46,80
12.06.2008;46,80
13.06.2008;46,80
14.06.2008;46,80
15.06.2008;46,80
16.06.2008;46,79
17.06.2008;46,79
18.06.2008;46,78
19.06.2008;46,78
20.06.2008;46,76
21.06.2008;46,76
22.06.2008;46,76
23.06.2008;46,75
24.06.2008;46,74
25.06.2008;46,75
26.06.2008;46,74
27.06.2008;46,74
28.06.2008;46,73
29.06.2008;46,73
30.06.2008;46,72
01.07.2008;46,71
02.07.2008;46,71
03.07.2008;46,70
04.07.2008;46,69
05.07.2008;46,69
06.07.2008;46,69
07.07.2008;46,68
08.07.2008;46,68
09.07.2008;46,67
10.07.2008;46,67
11.07.2008;46,67
12.07.2008;46,67
13.07.2008;46,66
14.07.2008;46,65
15.07.2008;46,65
16.07.2008;46,65
17.07.2008;46,65
18.07.2008;46,65
19.07.2008;46,64
20.07.2008;46,64
21.07.2008;46,64
22.07.2008;46,63
23.07.2008;46,62
24.07.2008;46,62
25.07.2008;46,62
26.07.2008;46,61
27.07.2008;46,60
28.07.2008;46,59
29.07.2008;46,58
30.07.2008;46,58
31.07.2008;46,57
01.08.2008;46,57
02.08.2008;46,56
03.08.2008;46,57
04.08.2008;46,59
05.08.2008;46,55
06.08.2008;46,55
07.08.2008;46,56
08.08.2008;46,55
09.08.2008;46,53
10.08.2008;46,54
11.08.2008;46,54
12.08.2008;46,54
13.08.2008;46,52
14.08.2008;46,51
15.08.2008;46,52
16.08.2008;46,52
17.08.2008;46,52
18.08.2008;46,51
19.08.2008;46,52
20.08.2008;46,50
21.08.2008;46,50
22.08.2008;46,50
23.08.2008;46,51
24.08.2008;46,50
25.08.2008;46,50
26.08.2008;46,50
27.08.2008;46,50
28.08.2008;46,50
29.08.2008;46,50
30.08.2008;46,48
31.08.2008;46,49
01.09.2008;46,48
02.09.2008;46,48
03.09.2008;46,48
04.09.2008;46,48
05.09.2008;46,48
06.09.2008;46,48
07.09.2008;46,49
08.09.2008;46,49
09.09.2008;46,48
10.09.2008;46,49
11.09.2008;46,48
12.09.2008;46,49
13.09.2008;46,48
14.09.2008;46,48
15.09.2008;46,48
16.09.2008;46,48
17.09.2008;46,47
18.09.2008;46,47
19.09.2008;46,47
20.09.2008;46,46
21.09.2008;46,47
22.09.2008;46,46
23.09.2008;46,47
24.09.2008;46,45
25.09.2008;46,45
26.09.2008;46,44
27.09.2008;46,45
