Messstellennummer;8448
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";51,73
"Rohroberkante (ROK) (m �. NHN)";52,75
"Filteroberkante (FOK) (m u. GOK)";16,40
"Filterunterkante (FUK) (m u. GOK)";18,40
Rechtswert;395597,65
Hochwert;5827345,58
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
16.02.1993;46,79
15.03.1993;46,97
23.03.1993;46,96
19.04.1993;46,81
27.04.1993;46,74
05.05.1993;46,65
13.05.1993;46,67
14.06.1993;46,73
23.06.1993;46,88
01.07.1993;46,79
09.07.1993;46,72
16.07.1993;46,67
31.08.1993;46,48
18.10.1993;46,36
27.10.1993;46,38
12.11.1993;46,35
25.11.1993;46,36
06.12.1993;46,36
13.12.1993;46,57
23.12.1993;46,79
06.01.1994;47,19
17.01.1994;47,28
26.01.1994;47,46
07.02.1994;47,71
16.02.1994;47,52
25.02.1994;47,36
08.03.1994;47,31
17.03.1994;47,53
28.03.1994;47,78
08.04.1994;47,67
19.04.1994;47,83
28.04.1994;47,55
10.06.1994;47,21
13.09.1994;46,68
19.10.1994;46,53
21.11.1994;46,55
01.12.1994;46,61
22.12.1994;46,96
17.01.1995;47,07
31.01.1995;47,39
14.02.1995;47,64
24.02.1995;47,74
06.03.1995;47,76
27.03.1995;47,48
25.04.1995;47,58
09.05.1995;47,41
29.05.1995;47,15
14.06.1995;47,24
28.06.1995;47,32
16.08.1995;46,67
30.08.1995;46,54
13.09.1995;46,48
16.10.1995;46,45
08.11.1995;46,45
05.12.1995;46,45
27.12.1995;46,47
11.01.1996;46,53
24.01.1996;46,50
05.02.1996;46,44
29.02.1996;46,61
13.03.1996;46,55
22.04.1996;46,53
30.05.1996;46,77
11.06.1996;46,76
21.06.1996;46,67
30.07.1996;46,62
13.08.1996;46,60
26.08.1996;46,36
04.09.1996;46,33
09.10.1996;46,34
22.10.1996;46,30
14.11.1996;46,31
28.11.1996;46,36
12.12.1996;46,42
10.01.1997;46,34
24.01.1997;46,27
07.02.1997;46,27
28.02.1997;46,48
03.04.1997;46,71
18.04.1997;46,65
02.05.1997;46,69
21.05.1997;46,67
05.06.1997;46,61
23.07.1997;46,39
08.08.1997;46,25
22.08.1997;46,15
09.09.1997;46,09
29.09.1997;46,05
24.10.1997;46,04
12.11.1997;46,05
28.11.1997;46,03
12.12.1997;46,05
09.01.1998;46,20
28.01.1998;46,46
20.02.1998;46,46
17.03.1998;46,80
27.03.1998;46,86
12.05.1998;46,71
11.06.1998;46,54
10.07.1998;46,43
01.09.1998;46,21
30.09.1998;46,20
10.11.1998;46,81
22.03.1999;47,52
18.05.1999;46,98
13.07.1999;46,46
23.08.1999;46,26
14.09.1999;46,14
06.10.1999;46,05
09.11.1999;46,02
23.12.1999;46,68
13.03.2000;47,12
05.04.2000;47,29
26.04.2000;47,16
09.06.2000;46,67
04.07.2000;46,37
25.07.2000;46,32
04.09.2000;46,33
25.09.2000;46,37
19.10.2000;46,29
12.12.2000;46,21
19.01.2001;46,50
12.02.2001;46,75
05.03.2001;46,77
27.03.2001;46,99
04.05.2001;46,96
25.05.2001;46,80
15.06.2001;46,65
04.07.2001;46,61
31.08.2001;46,25
20.09.2001;46,40
16.10.2001;46,64
13.11.2001;46,58
03.12.2001;46,57
07.01.2002;46,92
25.01.2002;47,03
14.02.2002;47,33
06.03.2002;47,72
14.05.2002;47,22
05.06.2002;47,10
16.07.2002;46,73
06.08.2002;46,63
16.09.2002;46,54
07.10.2002;46,54
26.10.2002;46,82
25.11.2002;47,07
27.12.2002;46,94
05.02.2003;47,23
19.03.2003;47,08
11.04.2003;46,97
15.05.2003;46,72
07.07.2003;46,35
07.08.2003;46,17
01.09.2003;46,06
25.09.2003;45,99
23.10.2003;46,02
21.11.2003;46,06
08.01.2004;46,23
03.02.2004;46,72
05.03.2004;46,94
06.04.2004;46,84
10.05.2004;46,63
09.06.2004;46,46
19.07.2004;46,36
11.08.2004;46,28
06.09.2004;46,18
03.11.2004;46,08
02.12.2004;46,31
23.12.2004;46,35
20.01.2005;46,54
14.02.2005;46,74
16.03.2005;46,96
26.04.2005;46,78
25.05.2005;46,72
04.07.2005;46,46
04.08.2005;46,71
31.08.2005;46,54
30.09.2005;46,44
31.10.2005;46,40
23.11.2005;46,37
13.01.2006;46,66
09.02.2006;46,82
08.03.2006;46,87
13.04.2006;47,26
11.05.2006;46,97
07.06.2006;46,82
28.06.2006;46,55
02.08.2006;46,26
24.08.2006;46,17
20.09.2006;46,04
18.10.2006;46,01
10.11.2006;46,00
08.12.2006;46,13
16.01.2007;46,22
13.02.2007;46,62
12.03.2007;46,88
23.04.2007;46,80
21.05.2007;46,84
18.06.2007;46,78
18.07.2007;46,84
14.08.2007;46,63
14.09.2007;46,81
15.10.2007;46,76
19.11.2007;46,74
17.12.2007;46,94
24.01.2008;47,54
19.02.2008;47,35
20.03.2008;47,46
17.04.2008;47,74
20.05.2008;47,17
19.06.2008;46,74
18.07.2008;46,50
20.08.2008;46,23
16.09.2008;46,18
21.10.2008;46,23
18.11.2008;46,39
17.12.2008;46,61
21.01.2009;46,62
19.02.2009;46,67
19.03.2009;47,15
23.04.2009;46,90
19.05.2009;46,70
19.06.2009;46,65
22.07.2009;46,47
19.08.2009;46,17
17.09.2009;46,12
19.10.2009;46,24
19.11.2009;46,50
10.12.2009;46,72
09.03.2010;47,32
07.04.2010;47,23
05.05.2010;46,98
02.06.2010;47,02
02.07.2010;46,57
04.08.2010;46,34
07.09.2010;46,45
04.10.2010;46,63
02.11.2010;46,54
11.01.2011;47,54
02.02.2011;47,47
02.03.2011;47,31
04.04.2011;47,13
04.05.2011;46,93
03.06.2011;46,60
07.07.2011;46,53
04.08.2011;47,29
02.09.2011;46,94
06.10.2011;46,76
02.11.2011;46,79
05.12.2011;46,70
03.01.2012;47,07
02.02.2012;47,30
05.03.2012;47,36
03.04.2012;47,10
03.05.2012;46,89
06.06.2012;46,65
04.07.2012;46,58
02.08.2012;46,80
04.09.2012;46,94
04.10.2012;46,67
02.11.2012;46,64
04.12.2012;46,77
03.01.2013;47,13
04.02.2013;47,45
