Messstellennummer;15169
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Panketalgrundwasserleiter (GWL 1.2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";52,41
"Rohroberkante (ROK) (m �. NHN)";53,27
"Filteroberkante (FOK) (m u. GOK)";3,50
"Filterunterkante (FUK) (m u. GOK)";5,45
Rechtswert;396395,36
Hochwert;5833895,77
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
10.04.2006;51,58
11.04.2006;51,58
12.04.2006;51,57
13.04.2006;51,56
14.04.2006;51,56
15.04.2006;51,55
16.04.2006;51,57
17.04.2006;51,57
18.04.2006;51,57
19.04.2006;51,56
20.04.2006;51,55
21.04.2006;51,54
22.04.2006;51,53
23.04.2006;51,52
24.04.2006;51,51
25.04.2006;51,51
26.04.2006;51,50
27.04.2006;51,50
28.04.2006;51,50
29.04.2006;51,50
30.04.2006;51,50
01.05.2006;51,49
02.05.2006;51,48
03.05.2006;51,47
04.05.2006;51,46
05.05.2006;51,45
06.05.2006;51,44
07.05.2006;51,43
08.05.2006;51,42
09.05.2006;51,40
10.05.2006;51,40
11.05.2006;51,39
12.05.2006;51,37
13.05.2006;51,36
14.05.2006;51,35
15.05.2006;51,35
16.05.2006;51,34
17.05.2006;51,33
18.05.2006;51,33
19.05.2006;51,35
20.05.2006;51,35
21.05.2006;51,34
22.05.2006;51,34
23.05.2006;51,33
24.05.2006;51,33
25.05.2006;51,32
26.05.2006;51,34
27.05.2006;51,34
28.05.2006;51,36
29.05.2006;51,36
30.05.2006;51,35
31.05.2006;51,35
01.06.2006;51,34
02.06.2006;51,33
03.06.2006;51,35
04.06.2006;51,36
05.06.2006;51,35
06.06.2006;51,34
07.06.2006;51,34
08.06.2006;51,33
09.06.2006;51,33
10.06.2006;51,32
11.06.2006;51,31
12.06.2006;51,30
13.06.2006;51,29
14.06.2006;51,28
15.06.2006;51,27
16.06.2006;51,27
17.06.2006;51,29
18.06.2006;51,29
19.06.2006;51,28
20.06.2006;51,27
21.06.2006;51,27
22.06.2006;51,26
23.06.2006;51,25
24.06.2006;51,25
25.06.2006;51,24
26.06.2006;51,23
27.06.2006;51,22
28.06.2006;51,23
29.06.2006;51,22
30.06.2006;51,22
