Messstellennummer;97894
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;"GW-Stand + GW-G�te"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";60,93
"Rohroberkante (ROK) (m �. NHN)";61,71
"Filteroberkante (FOK) (m u. GOK)";25,00
"Filterunterkante (FUK) (m u. GOK)";26,95
Rechtswert;397563,95
Hochwert;5836555,25
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
21.07.2009;57,22
22.07.2009;57,21
23.07.2009;57,22
24.07.2009;57,20
25.07.2009;57,20
26.07.2009;57,20
27.07.2009;57,20
28.07.2009;57,19
29.07.2009;57,18
30.07.2009;57,19
31.07.2009;57,17
01.08.2009;57,17
02.08.2009;57,17
03.08.2009;57,16
04.08.2009;57,16
05.08.2009;57,16
06.08.2009;57,15
07.08.2009;57,15
08.08.2009;57,15
09.08.2009;57,14
10.08.2009;57,14
11.08.2009;57,14
12.08.2009;57,13
13.08.2009;57,13
14.08.2009;57,12
15.08.2009;57,12
16.08.2009;57,12
17.08.2009;57,11
18.08.2009;57,10
19.08.2009;57,11
20.08.2009;57,09
21.08.2009;57,09
22.08.2009;57,10
23.08.2009;57,10
24.08.2009;57,10
25.08.2009;57,10
26.08.2009;57,09
27.08.2009;57,08
28.08.2009;57,08
29.08.2009;57,07
30.08.2009;57,07
31.08.2009;57,06
01.09.2009;57,07
02.09.2009;57,06
03.09.2009;57,08
04.09.2009;57,07
05.09.2009;57,07
06.09.2009;57,05
07.09.2009;57,06
08.09.2009;57,06
09.09.2009;57,05
10.09.2009;57,05
11.09.2009;57,05
12.09.2009;57,05
13.09.2009;57,05
14.09.2009;57,05
15.09.2009;57,04
16.09.2009;57,05
17.09.2009;57,04
18.09.2009;57,04
19.09.2009;57,04
20.09.2009;57,03
21.09.2009;57,02
22.09.2009;57,02
23.09.2009;57,02
24.09.2009;57,02
25.09.2009;57,02
26.09.2009;57,01
27.09.2009;57,01
28.09.2009;57,01
29.09.2009;57,02
30.09.2009;57,02
01.10.2009;57,03
02.10.2009;57,02
03.10.2009;57,02
04.10.2009;57,03
05.10.2009;57,01
06.10.2009;57,01
07.10.2009;57,02
08.10.2009;57,03
09.10.2009;57,02
10.10.2009;57,03
11.10.2009;57,04
12.10.2009;57,05
13.10.2009;57,04
14.10.2009;57,05
15.10.2009;57,05
16.10.2009;57,07
17.10.2009;57,07
18.10.2009;57,07
19.10.2009;57,07
20.10.2009;57,07
21.10.2009;57,07
22.10.2009;57,08
23.10.2009;57,08
24.10.2009;57,07
25.10.2009;57,08
26.10.2009;57,08
27.10.2009;57,08
28.10.2009;57,08
