Messstellennummer;106
Bezirk;Tempelhof-Sch�neberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";44,48
"Rohroberkante (ROK) (m �. NHN)";45,27
"Filteroberkante (FOK) (m u. GOK)";14,78
"Filterunterkante (FUK) (m u. GOK)";15,78
Rechtswert;390733,41
Hochwert;5813909,31
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1954;32,48
15.11.1954;32,48
01.12.1954;32,49
15.12.1954;32,49
01.01.1955;32,53
15.01.1955;32,53
01.02.1955;32,55
15.02.1955;32,55
01.03.1955;32,57
15.03.1955;32,57
01.04.1955;32,55
15.04.1955;32,55
01.05.1955;32,82
15.05.1955;32,82
01.06.1955;32,65
15.06.1955;32,65
01.07.1955;32,59
15.07.1955;32,59
01.08.1955;32,55
15.08.1955;32,55
01.09.1955;32,56
15.09.1955;32,56
01.10.1955;32,55
15.10.1955;32,55
01.11.1955;32,52
15.11.1955;32,52
01.12.1955;32,53
15.12.1955;32,53
01.01.1956;32,58
15.01.1956;32,58
01.02.1956;32,55
15.02.1956;32,55
01.03.1956;32,49
15.03.1956;32,49
01.04.1956;32,52
15.04.1956;32,52
01.05.1956;32,53
15.05.1956;32,53
01.06.1956;32,56
15.06.1956;32,56
01.07.1956;32,60
15.07.1956;32,60
01.08.1956;32,58
15.08.1956;32,58
01.09.1956;32,62
15.09.1956;32,62
01.10.1956;32,59
15.10.1956;32,59
01.11.1956;32,58
15.11.1956;32,58
01.12.1956;32,46
15.12.1956;32,46
01.01.1957;32,57
15.01.1957;32,57
01.02.1957;32,54
15.02.1957;32,54
01.03.1957;32,55
15.03.1957;32,55
01.04.1957;32,50
15.04.1957;32,50
01.05.1957;32,55
15.05.1957;32,55
01.06.1957;32,54
15.06.1957;32,54
01.07.1957;32,52
15.07.1957;32,52
01.08.1957;32,54
15.08.1957;32,54
01.09.1957;32,50
15.09.1957;32,50
01.10.1957;32,49
15.10.1957;32,49
01.11.1957;32,47
15.11.1957;32,47
01.12.1957;32,41
15.12.1957;32,41
01.01.1958;32,47
15.02.1958;32,47
01.03.1958;32,44
15.03.1958;32,44
01.04.1958;32,47
15.04.1958;32,47
01.05.1958;32,44
15.06.1958;32,44
01.07.1958;32,49
15.07.1958;32,49
01.08.1958;32,41
15.08.1958;32,41
01.09.1958;32,39
15.10.1958;32,39
01.11.1958;32,37
15.11.1958;32,37
01.12.1958;32,42
15.12.1958;32,42
01.01.1959;32,44
15.01.1959;32,44
01.02.1959;32,42
15.02.1959;32,42
01.03.1959;32,41
15.03.1959;32,41
01.04.1959;32,35
15.04.1959;32,35
01.05.1959;32,39
15.05.1959;32,39
01.06.1959;32,36
15.06.1959;32,36
01.07.1959;32,28
15.07.1959;32,28
01.08.1959;32,26
15.08.1959;32,26
01.09.1959;32,38
15.09.1959;32,38
01.10.1959;32,27
15.10.1959;32,27
01.11.1959;32,13
15.11.1959;32,13
01.12.1959;32,27
15.12.1959;32,27
01.01.1960;32,29
15.02.1960;32,29
01.03.1960;32,28
15.03.1960;32,28
01.04.1960;32,27
15.05.1960;32,27
01.06.1960;32,25
15.06.1960;32,25
01.07.1960;32,22
15.08.1960;32,22
01.09.1960;32,21
15.09.1960;32,21
01.10.1960;32,22
15.12.1960;32,22
01.01.1961;32,27
15.01.1961;32,27
01.02.1961;32,25
15.02.1961;32,25
01.03.1961;32,24
15.03.1961;32,24
01.04.1961;32,28
15.04.1961;32,28
01.05.1961;32,31
15.05.1961;32,31
01.06.1961;32,37
15.06.1961;32,37
01.07.1961;32,38
15.07.1961;32,38
01.08.1961;32,41
15.08.1961;32,41
01.09.1961;32,43
15.09.1961;32,43
01.10.1961;32,46
15.10.1961;32,46
01.11.1961;32,41
15.11.1961;32,41
01.12.1961;32,43
15.12.1961;32,43
01.01.1962;32,44
15.01.1962;32,44
01.02.1962;32,45
15.02.1962;32,45
01.03.1962;32,44
15.03.1962;32,44
01.04.1962;32,42
15.04.1962;32,42
01.05.1962;32,38
15.05.1962;32,38
01.06.1962;32,36
15.06.1962;32,36
01.07.1962;32,37
15.08.1962;32,37
01.09.1962;32,34
15.09.1962;32,34
01.10.1962;32,33
15.10.1962;32,33
01.11.1962;32,34
15.11.1962;32,34
01.12.1962;32,33
15.01.1963;32,33
01.02.1963;32,29
15.02.1963;32,29
01.03.1963;32,28
15.03.1963;32,28
01.04.1963;32,24
15.04.1963;32,24
01.05.1963;32,12
15.05.1963;32,12
01.06.1963;32,16
15.06.1963;32,16
01.07.1963;32,11
15.07.1963;32,11
01.08.1963;32,06
15.08.1963;32,06
01.09.1963;32,01
15.09.1963;32,01
01.10.1963;31,99
15.10.1963;31,99
01.11.1963;31,97
15.11.1963;31,97
01.12.1963;31,95
15.12.1963;31,95
01.01.1964;31,93
15.01.1964;31,93
01.02.1964;31,91
15.02.1964;31,91
01.03.1964;31,88
15.04.1964;31,88
01.05.1964;31,84
15.05.1964;31,84
01.06.1964;31,82
15.06.1964;31,82
01.07.1964;31,79
15.07.1964;31,79
01.08.1964;31,78
15.08.1964;31,78
01.09.1964;31,76
15.09.1964;31,76
01.10.1964;31,73
15.10.1964;31,73
01.11.1964;31,69
15.12.1964;31,69
01.01.1965;31,66
15.01.1965;31,66
01.02.1965;31,65
15.02.1965;31,65
01.03.1965;31,61
15.03.1965;31,61
01.04.1965;31,58
15.04.1965;31,58
01.05.1965;31,57
15.06.1965;31,57
01.07.1965;31,54
15.07.1965;31,54
01.08.1965;31,56
15.08.1965;31,56
01.09.1965;31,57
15.10.1965;31,57
01.11.1965;31,61
15.11.1965;31,61
01.12.1965;31,59
15.01.1966;31,59
01.02.1966;31,62
15.02.1966;31,62
01.03.1966;31,65
15.03.1966;31,65
01.04.1966;31,68
15.04.1966;31,68
01.05.1966;31,69
15.05.1966;31,69
01.06.1966;31,71
15.06.1966;31,71
01.07.1966;31,74
15.07.1966;31,74
01.08.1966;31,75
15.08.1966;31,75
01.09.1966;31,78
15.09.1966;31,78
01.10.1966;31,83
15.12.1966;31,83
01.01.1967;31,82
15.01.1967;31,82
01.02.1967;31,83
15.02.1967;31,83
01.03.1967;31,82
15.03.1967;31,82
01.04.1967;31,85
15.04.1967;31,85
01.05.1967;31,83
15.05.1967;31,83
01.06.1967;31,85
15.08.1967;31,85
01.09.1967;31,86
15.09.1967;31,86
01.10.1967;31,87
15.10.1967;31,87
01.11.1967;31,86
15.11.1967;31,86
01.12.1967;31,87
15.02.1968;31,87
01.03.1968;31,85
15.03.1968;31,85
01.04.1968;31,83
15.04.1968;31,83
01.05.1968;31,84
15.05.1968;31,84
01.06.1968;31,81
15.07.1968;31,81
01.08.1968;31,80
15.08.1968;31,80
01.09.1968;31,78
15.09.1968;31,78
01.10.1968;31,75
15.10.1968;31,75
05.11.1968;31,79
