Messstellennummer;21101
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";33,86
"Rohroberkante (ROK) (m �. NHN)";33,74
"Filteroberkante (FOK) (m u. GOK)";35,00
"Filterunterkante (FUK) (m u. GOK)";37,00
Rechtswert;386786,79
Hochwert;5821169,81
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
27.01.2011;30,76
28.02.2011;30,84
01.03.2011;30,82
02.03.2011;30,82
03.03.2011;30,83
04.03.2011;30,83
05.03.2011;30,85
06.03.2011;30,84
07.03.2011;30,82
08.03.2011;30,83
09.03.2011;30,86
10.03.2011;30,85
11.03.2011;30,85
12.03.2011;30,84
13.03.2011;30,85
14.03.2011;30,83
15.03.2011;30,82
16.03.2011;30,83
17.03.2011;30,85
18.03.2011;30,83
19.03.2011;30,81
20.03.2011;30,81
21.03.2011;30,81
22.03.2011;30,81
23.03.2011;30,81
24.03.2011;30,82
25.03.2011;30,84
26.03.2011;30,85
27.03.2011;30,83
28.03.2011;30,84
29.03.2011;30,83
30.03.2011;30,83
31.03.2011;30,83
01.04.2011;30,82
02.04.2011;30,82
03.04.2011;30,83
04.04.2011;30,83
05.04.2011;30,81
06.04.2011;30,81
07.04.2011;30,83
08.04.2011;30,82
09.04.2011;30,82
10.04.2011;30,81
11.04.2011;30,81
12.04.2011;30,84
13.04.2011;30,83
14.04.2011;30,82
15.04.2011;30,81
16.04.2011;30,81
17.04.2011;30,80
18.04.2011;30,81
19.04.2011;30,82
20.04.2011;30,82
21.04.2011;30,82
22.04.2011;30,82
23.04.2011;30,82
24.04.2011;30,81
25.04.2011;30,80
26.04.2011;30,81
27.04.2011;30,82
28.04.2011;30,82
29.04.2011;30,82
30.04.2011;30,82
01.05.2011;30,82
02.05.2011;30,81
03.05.2011;30,81
04.05.2011;30,81
05.05.2011;30,80
06.05.2011;30,80
07.05.2011;30,79
08.05.2011;30,79
09.05.2011;30,79
10.05.2011;30,79
11.05.2011;30,80
12.05.2011;30,81
13.05.2011;30,80
14.05.2011;30,80
15.05.2011;30,80
16.05.2011;30,79
17.05.2011;30,79
20.05.2011;30,79
21.05.2011;30,78
22.05.2011;30,79
23.05.2011;30,78
24.05.2011;30,79
25.05.2011;30,77
26.05.2011;30,79
27.05.2011;30,80
28.05.2011;30,78
29.05.2011;30,79
30.05.2011;30,78
31.05.2011;30,79
