date,gw_level
2000-01-02,48.35
2000-01-09,48.34
2000-01-16,48.37
2000-01-23,48.42
2000-01-30,
2000-02-06,48.52
2000-02-13,48.6
2000-02-20,48.64
2000-02-27,48.59
2000-03-05,48.62
2000-03-12,48.57
2000-03-19,48.75
2000-03-26,48.7
2000-04-02,48.77
2000-04-09,48.67
2000-04-16,48.66
2000-04-23,48.62
2000-04-30,
2000-05-07,48.23
2000-05-14,48.16
2000-05-21,48.11
2000-05-28,48.08
2000-06-04,48.43
2000-06-11,48.35
2000-06-18,48.28
2000-06-25,48.28
2000-07-02,48.03
2000-07-09,48.05
2000-07-16,48.07
2000-07-23,48.14
2000-07-30,
2000-08-06,48.13
2000-08-13,48.07
2000-08-20,48.07
2000-08-27,48.11
2000-09-03,48.11
2000-09-10,48.2
2000-09-17,48.23
2000-09-24,48.18
2000-10-01,48.16
2000-10-08,48.22
2000-10-15,48.2
2000-10-22,48.21
2000-10-29,
2000-11-05,48.21
2000-11-12,48.2
2000-11-19,48.21
2000-11-26,48.24
2000-12-03,48.24
2000-12-10,48.25
2000-12-17,48.27
2000-12-24,48.29
2000-12-31,
2001-01-07,48.33
2001-01-14,48.39
2001-01-21,48.33
2001-01-28,48.31
2001-02-04,48.4
2001-02-11,48.47
2001-02-18,48.43
2001-02-25,48.45
2001-03-04,48.49
2001-03-11,48.57
2001-03-18,48.67
2001-03-25,48.69
2001-04-01,48.74
2001-04-08,48.66
2001-04-15,48.59
2001-04-22,48.53
2001-04-29,
2001-05-06,48.48
2001-05-13,48.45
2001-05-20,48.42
2001-05-27,48.39
2001-06-03,48.35
2001-06-10,48.35
2001-06-17,48.36
2001-06-24,48.36
2001-07-01,48.27
2001-07-08,48.24
2001-07-15,48.24
2001-07-22,48.21
2001-07-29,
2001-08-05,48.16
2001-08-12,48.14
2001-08-19,48.12
2001-08-26,48.09
2001-09-02,48.07
2001-09-09,48.22
2001-09-16,48.41
2001-09-23,48.41
2001-09-30,
2001-10-07,48.51
2001-10-14,48.56
2001-10-21,48.41
2001-10-28,48.36
2001-11-04,48.3
2001-11-11,48.29
2001-11-18,48.28
2001-11-25,48.27
2001-12-02,48.37
2001-12-09,48.45
2001-12-16,48.43
2001-12-23,48.49
2001-12-30,
2002-01-06,48.49
2002-01-13,48.5
2002-01-20,48.46
2002-01-27,48.58
2002-02-03,48.59
2002-02-10,48.54
2002-02-17,48.64
2002-02-24,48.75
2002-03-03,48.92
2002-03-10,48.75
2002-03-17,48.72
2002-03-24,48.64
2002-03-31,
2002-04-07,48.55
2002-04-14,48.51
2002-04-21,48.58
2002-04-28,48.59
2002-05-05,48.6
2002-05-12,48.6
2002-05-19,48.5
2002-05-26,48.54
2002-06-02,48.59
2002-06-09,48.46
2002-06-16,48.42
2002-06-23,48.37
2002-06-30,
2002-07-07,48.31
2002-07-14,48.26
2002-07-21,48.28
2002-07-28,48.27
2002-08-04,48.24
2002-08-11,48.32
2002-08-18,48.69
2002-08-25,48.54
2002-09-01,48.35
2002-09-08,48.31
2002-09-15,48.27
2002-09-22,48.27
2002-09-29,
2002-10-06,48.32
2002-10-13,48.39
2002-10-20,48.41
2002-10-27,48.51
2002-11-03,48.59
2002-11-10,48.69
2002-11-17,48.7
2002-11-24,48.72
2002-12-01,48.78
2002-12-08,48.65
2002-12-15,48.54
2002-12-22,48.67
2002-12-29,
2003-01-05,48.74
2003-01-12,48.65
2003-01-19,48.55
2003-01-26,48.5
2003-02-02,48.78
2003-02-09,48.82
2003-02-16,48.8
2003-02-23,48.74
2003-03-02,48.52
2003-03-09,48.56
2003-03-16,48.64
2003-03-23,48.55
2003-03-30,
2003-04-06,48.49
2003-04-13,48.46
2003-04-20,48.43
2003-04-27,48.41
2003-05-04,48.4
2003-05-11,48.36
2003-05-18,48.31
2003-05-25,48.26
2003-06-01,48.19
2003-06-08,48.4
2003-06-15,48.35
2003-06-22,48.3
2003-06-29,
2003-07-06,48.22
2003-07-13,48.21
2003-07-20,48.15
2003-07-27,48.16
2003-08-03,48.21
2003-08-10,48.13
2003-08-17,48.11
2003-08-24,48.09
2003-08-31,
2003-09-07,48.19
2003-09-14,48.2
2003-09-21,48.28
2003-09-28,48.23
2003-10-05,48.24
2003-10-12,48.27
2003-10-19,48.26
2003-10-26,48.26
2003-11-02,48.28
2003-11-09,48.25
2003-11-16,48.32
2003-11-23,48.33
2003-11-30,
2003-12-07,48.34
2003-12-14,48.35
2003-12-21,48.49
2003-12-28,48.51
2004-01-04,48.42
2004-01-11,48.39
2004-01-18,48.56
2004-01-25,48.59
2004-02-01,48.64
