date,gw_level
2000-01-02,49.22
2000-01-09,49.23
2000-01-16,49.23
2000-01-23,49.3
2000-01-30,
2000-02-06,49.43
2000-02-13,49.5
2000-02-20,49.55
2000-02-27,49.5
2000-03-05,49.54
2000-03-12,49.49
2000-03-19,49.64
2000-03-26,49.62
2000-04-02,49.75
2000-04-09,49.61
2000-04-16,49.67
2000-04-23,49.48
2000-04-30,
2000-05-07,49.37
2000-05-14,49.28
2000-05-21,49.21
2000-05-28,49.21
2000-06-04,49.15
2000-06-11,49.07
2000-06-18,49.03
2000-06-25,48.97
2000-07-02,48.97
2000-07-09,48.95
2000-07-16,48.97
2000-07-23,49.03
2000-07-30,
2000-08-06,49.05
2000-08-13,48.97
2000-08-20,48.93
2000-08-27,49.02
2000-09-03,48.97
2000-09-10,49.07
2000-09-17,49.04
2000-09-24,49.01
2000-10-01,48.97
2000-10-08,48.99
2000-10-15,49.02
2000-10-22,49.0
2000-10-29,
2000-11-05,49.0
2000-11-12,48.98
2000-11-19,49.0
2000-11-26,49.02
2000-12-03,49.01
2000-12-10,49.01
2000-12-17,49.06
2000-12-24,49.1
2000-12-31,
2001-01-07,49.11
2001-01-14,49.17
2001-01-21,49.17
2001-01-28,49.16
2001-02-04,49.25
2001-02-11,49.34
2001-02-18,49.36
2001-02-25,49.43
2001-03-04,49.47
2001-03-11,49.57
2001-03-18,49.64
2001-03-25,49.62
2001-04-01,49.72
2001-04-08,49.61
2001-04-15,49.54
2001-04-22,49.5
2001-04-29,
2001-05-06,49.47
2001-05-13,49.46
2001-05-20,49.37
2001-05-27,49.37
2001-06-03,49.39
2001-06-10,49.37
2001-06-17,49.33
2001-06-24,49.33
2001-07-01,49.24
2001-07-08,49.18
2001-07-15,49.17
2001-07-22,49.15
2001-07-29,
2001-08-05,49.1
2001-08-12,49.11
2001-08-19,49.07
2001-08-26,49.03
2001-09-02,49.01
2001-09-09,49.05
2001-09-16,49.25
2001-09-23,49.24
2001-09-30,
2001-10-07,49.33
2001-10-14,49.34
2001-10-21,49.26
2001-10-28,49.23
2001-11-04,49.16
2001-11-11,49.17
2001-11-18,49.18
2001-11-25,49.19
2001-12-02,49.25
2001-12-09,49.32
2001-12-16,49.36
2001-12-23,49.37
2001-12-30,
2002-01-06,49.47
2002-01-13,49.45
2002-01-20,49.44
2002-01-27,49.55
2002-02-03,49.6
2002-02-10,49.55
2002-02-17,49.67
2002-02-24,49.65
2002-03-03,49.85
2002-03-10,49.69
2002-03-17,49.63
2002-03-24,49.59
2002-03-31,
2002-04-07,49.52
2002-04-14,49.47
2002-04-21,49.67
2002-04-28,49.72
2002-05-05,49.59
2002-05-12,49.55
2002-05-19,49.48
2002-05-26,49.49
2002-06-02,49.43
2002-06-09,49.35
2002-06-16,49.32
2002-06-23,49.26
2002-06-30,
2002-07-07,49.2
2002-07-14,49.2
2002-07-21,49.28
2002-07-28,49.22
2002-08-04,49.14
2002-08-11,49.28
2002-08-18,49.61
2002-08-25,49.42
2002-09-01,49.3
2002-09-08,49.25
2002-09-15,49.18
2002-09-22,49.17
2002-09-29,
2002-10-06,49.22
2002-10-13,49.23
2002-10-20,49.22
2002-10-27,49.27
2002-11-03,49.33
2002-11-10,49.47
2002-11-17,49.51
2002-11-24,49.52
2002-12-01,49.61
2002-12-08,49.6
2002-12-15,49.38
2002-12-22,49.35
2002-12-29,
2003-01-05,49.53
2003-01-12,49.61
2003-01-19,49.52
2003-01-26,49.57
2003-02-02,49.59
2003-02-09,49.46
2003-02-16,49.41
2003-02-23,49.35
2003-03-02,49.35
2003-03-09,49.47
2003-03-16,49.57
2003-03-23,49.49
2003-03-30,
2003-04-06,49.43
2003-04-13,49.38
2003-04-20,49.42
2003-04-27,49.44
2003-05-04,49.44
2003-05-11,49.38
2003-05-18,49.37
2003-05-25,49.34
2003-06-01,49.35
2003-06-08,49.37
2003-06-15,49.41
2003-06-22,49.4
2003-06-29,
2003-07-06,49.37
2003-07-13,49.34
2003-07-20,49.31
2003-07-27,49.33
2003-08-03,49.32
2003-08-10,49.23
2003-08-17,49.25
2003-08-24,49.17
2003-08-31,
2003-09-07,49.13
2003-09-14,49.1
2003-09-21,49.14
2003-09-28,49.11
2003-10-05,49.1
2003-10-12,49.11
2003-10-19,49.1
2003-10-26,49.1
2003-11-02,49.1
2003-11-09,49.07
2003-11-16,49.06
2003-11-23,49.11
2003-11-30,
2003-12-07,49.09
2003-12-14,49.08
2003-12-21,49.25
2003-12-28,49.33
2004-01-04,49.27
2004-01-11,49.25
2004-01-18,49.43
2004-01-25,49.45
2004-02-01,49.41
2004-02-08,49.57
2004-02-15,49.67
2004-02-22,49.58
2004-02-29,
2004-03-07,49.45
2004-03-14,49.43
2004-03-21,49.45
