date,gw_level
2000-01-02,47.76
2000-01-09,47.77
2000-01-16,47.77
2000-01-23,47.78
2000-01-30,
2000-02-06,47.82
2000-02-13,47.86
2000-02-20,47.88
2000-02-27,47.9
2000-03-05,47.93
2000-03-12,47.95
2000-03-19,47.96
2000-03-26,47.98
2000-04-02,47.99
2000-04-09,48.0
2000-04-16,48.01
2000-04-23,48.01
2000-04-30,
2000-05-07,47.99
2000-05-14,47.96
2000-05-21,47.93
2000-05-28,47.9
2000-06-04,47.88
2000-06-11,47.86
2000-06-18,47.84
2000-06-25,47.82
2000-07-02,47.79
2000-07-09,47.77
2000-07-16,47.75
2000-07-23,47.74
2000-07-30,
2000-08-06,47.72
2000-08-13,47.7
2000-08-20,47.69
2000-08-27,47.68
2000-09-03,47.68
2000-09-10,47.68
2000-09-17,47.67
2000-09-24,47.67
2000-10-01,47.67
2000-10-08,47.67
2000-10-15,47.64
2000-10-22,47.66
2000-10-29,
2000-11-05,47.65
2000-11-12,47.65
2000-11-19,47.65
2000-11-26,47.65
2000-12-03,47.65
2000-12-10,47.65
2000-12-17,47.64
2000-12-24,47.64
2000-12-31,
2001-01-07,47.65
2001-01-14,47.66
2001-01-21,47.67
2001-01-28,47.68
2001-02-04,47.69
2001-02-11,47.7
2001-02-18,47.72
2001-02-25,47.73
2001-03-04,47.75
2001-03-11,47.77
2001-03-18,47.78
2001-03-25,47.74
2001-04-01,47.83
2001-04-08,47.85
2001-04-15,47.86
2001-04-22,47.87
2001-04-29,
2001-05-06,47.85
2001-05-13,47.84
2001-05-20,47.82
2001-05-27,47.8
2001-06-03,47.8
2001-06-10,47.78
2001-06-17,47.77
2001-06-24,47.76
2001-07-01,47.74
2001-07-08,47.73
2001-07-15,47.72
2001-07-22,47.7
2001-07-29,
2001-08-05,47.68
2001-08-12,47.66
2001-08-19,47.63
2001-08-26,47.62
2001-09-02,47.61
2001-09-09,47.62
2001-09-16,47.65
2001-09-23,47.68
2001-09-30,
2001-10-07,47.7
2001-10-14,47.71
2001-10-21,47.72
2001-10-28,47.72
2001-11-04,47.71
2001-11-11,47.71
2001-11-18,47.7
2001-11-25,47.69
2001-12-02,47.69
2001-12-09,47.7
2001-12-16,47.71
2001-12-23,47.72
2001-12-30,
2002-01-06,47.72
2002-01-13,47.73
2002-01-20,47.74
2002-01-27,47.74
2002-02-03,47.77
2002-02-10,47.8
2002-02-17,47.83
2002-02-24,47.85
2002-03-03,47.87
2002-03-10,47.94
2002-03-17,47.96
2002-03-24,47.96
2002-03-31,
2002-04-07,47.95
2002-04-14,47.95
2002-04-21,47.94
2002-04-28,47.93
2002-05-05,47.95
2002-05-12,47.94
2002-05-19,47.94
2002-05-26,47.93
2002-06-02,47.92
2002-06-09,47.9
2002-06-16,47.88
2002-06-23,47.86
2002-06-30,
2002-07-07,47.84
2002-07-14,47.82
2002-07-21,47.81
2002-07-28,47.8
2002-08-04,47.78
2002-08-11,47.78
2002-08-18,47.88
2002-08-25,47.96
2002-09-01,47.92
2002-09-08,47.9
2002-09-15,47.89
2002-09-22,47.88
2002-09-29,
2002-10-06,47.92
2002-10-13,47.9
2002-10-20,47.89
2002-10-27,47.88
2002-11-03,47.94
2002-11-10,47.96
2002-11-17,47.98
2002-11-24,48.01
2002-12-01,48.03
2002-12-08,48.03
2002-12-15,48.02
2002-12-22,48.01
2002-12-29,
2003-01-05,48.03
2003-01-12,48.05
2003-01-19,48.07
2003-01-26,48.09
2003-02-02,48.1
2003-02-09,48.1
2003-02-16,48.11
2003-02-23,48.1
2003-03-02,48.09
2003-03-09,48.09
2003-03-16,48.08
2003-03-23,48.09
2003-03-30,
2003-04-06,48.1
2003-04-13,48.09
2003-04-20,48.08
2003-04-27,48.06
2003-05-04,48.04
2003-05-11,48.02
2003-05-18,48.01
2003-05-25,47.99
2003-06-01,48.02
2003-06-08,48.0
2003-06-15,47.99
2003-06-22,47.97
2003-06-29,
2003-07-06,47.89
2003-07-13,47.88
2003-07-20,47.86
2003-07-27,47.84
2003-08-03,47.82
2003-08-10,47.8
2003-08-17,47.79
2003-08-24,47.78
2003-08-31,
2003-09-07,47.78
2003-09-14,47.78
2003-09-21,47.76
2003-09-28,47.76
2003-10-05,47.75
2003-10-12,47.74
2003-10-19,47.73
2003-10-26,47.72
2003-11-02,47.73
2003-11-09,47.74
2003-11-16,47.74
2003-11-23,47.75
2003-11-30,
2003-12-07,47.74
2003-12-14,47.74
2003-12-21,47.75
2003-12-28,47.76
