date,gw_level
2000-01-02,48.71
2000-01-09,48.7
2000-01-16,48.7
2000-01-23,48.7
2000-01-30,
2000-02-06,48.7
2000-02-13,48.74
2000-02-20,48.76
2000-02-27,48.79
2000-03-05,48.82
2000-03-12,48.83
2000-03-19,48.85
2000-03-26,48.89
2000-04-02,48.83
2000-04-09,48.96
2000-04-16,48.99
2000-04-23,49.0
2000-04-30,
2000-05-07,49.01
2000-05-14,49.0
2000-05-21,48.99
2000-05-28,48.99
2000-06-04,48.96
2000-06-11,48.94
2000-06-18,48.92
2000-06-25,48.91
2000-07-02,48.88
2000-07-09,48.86
2000-07-16,48.85
2000-07-23,48.84
2000-07-30,
2000-08-06,48.81
2000-08-13,48.8
2000-08-20,48.79
2000-08-27,48.78
2000-09-03,48.76
2000-09-10,48.75
2000-09-17,48.73
2000-09-24,48.71
2000-10-01,48.71
2000-10-08,48.69
2000-10-15,48.644999999999996
2000-10-22,48.65
2000-10-29,
2000-11-05,48.65
2000-11-12,48.65
2000-11-19,48.64
2000-11-26,48.63
2000-12-03,48.62
2000-12-10,48.61
2000-12-17,48.61
2000-12-24,48.6
2000-12-31,
2001-01-07,48.59
2001-01-14,48.59
2001-01-21,48.58
2001-01-28,48.58
2001-02-04,48.57
2001-02-11,48.57
2001-02-18,48.58
2001-02-25,48.6
2001-03-04,48.6
2001-03-11,48.6
2001-03-18,48.62
2001-03-25,48.67
2001-04-01,48.71
2001-04-08,48.76
2001-04-15,48.78
2001-04-22,48.81
2001-04-29,
2001-05-06,48.82
2001-05-13,48.81
2001-05-20,48.82
2001-05-27,48.81
2001-06-03,48.8
2001-06-10,48.79
2001-06-17,48.78
2001-06-24,48.77
2001-07-01,48.74
2001-07-08,48.73
2001-07-15,48.72
2001-07-22,48.7
2001-07-29,
2001-08-05,48.68
2001-08-12,48.67
2001-08-19,48.65
2001-08-26,48.64
2001-09-02,48.62
2001-09-09,48.61
2001-09-16,48.61
2001-09-23,48.6
2001-09-30,
2001-10-07,48.6
2001-10-14,48.61
2001-10-21,48.61
2001-10-28,48.61
2001-11-04,48.6
2001-11-11,48.61
2001-11-18,48.58
2001-11-25,48.58
2001-12-02,48.57
2001-12-09,48.57
2001-12-16,48.57
2001-12-23,48.59
2001-12-30,
2002-01-06,48.58
2002-01-13,48.6
2002-01-20,48.61
2002-01-27,48.62
2002-02-03,48.66
2002-02-10,48.7
2002-02-17,48.7
2002-02-24,48.74
2002-03-03,48.78
2002-03-10,48.85
2002-03-17,48.88
2002-03-24,48.9
2002-03-31,
2002-04-07,48.93
2002-04-14,48.94
2002-04-21,48.95
2002-04-28,48.95
2002-05-05,48.96
2002-05-12,48.97
2002-05-19,48.98
2002-05-26,48.99
2002-06-02,48.99
2002-06-09,48.99
2002-06-16,48.99
2002-06-23,48.97
2002-06-30,
2002-07-07,48.97
2002-07-14,48.95
2002-07-21,48.93
2002-07-28,48.92
2002-08-04,48.9
2002-08-11,48.89
2002-08-18,48.88
2002-08-25,48.91
2002-09-01,48.91
2002-09-08,48.91
2002-09-15,48.89
2002-09-22,48.88
2002-09-29,
2002-10-06,48.87
2002-10-13,48.86
2002-10-20,48.87
2002-10-27,48.87
2002-11-03,48.87
2002-11-10,48.9
2002-11-17,48.94
2002-11-24,48.97
2002-12-01,49.0
2002-12-08,49.02
2002-12-15,49.04
2002-12-22,49.05
2002-12-29,
2003-01-05,49.06
2003-01-12,49.07
2003-01-19,49.09
2003-01-26,49.12
2003-02-02,49.13
2003-02-09,49.15
2003-02-16,49.16
2003-02-23,49.17
2003-03-02,49.17
2003-03-09,49.17
2003-03-16,49.16
2003-03-23,49.19
2003-03-30,
2003-04-06,49.18
2003-04-13,49.19
2003-04-20,49.18
2003-04-27,49.19
2003-05-04,49.17
2003-05-11,49.16
2003-05-18,49.14
2003-05-25,49.13
2003-06-01,49.11
2003-06-08,49.09
2003-06-15,49.07
2003-06-22,49.05
2003-06-29,
2003-07-06,49.04
2003-07-13,49.02
2003-07-20,49.01
2003-07-27,49.0
2003-08-03,48.97
2003-08-10,48.96
2003-08-17,48.95
2003-08-24,48.93
2003-08-31,
2003-09-07,48.91
2003-09-14,48.9
2003-09-21,48.88
2003-09-28,48.87
2003-10-05,48.85
2003-10-12,48.84
2003-10-19,48.82
2003-10-26,48.81
2003-11-02,48.8
2003-11-09,48.78
2003-11-16,48.77
2003-11-23,48.76
2003-11-30,
2003-12-07,48.74
2003-12-14,48.73
2003-12-21,48.72
2003-12-28,48.73
2004-01-04,48.71
2004-01-11,48.71
2004-01-18,48.71
2004-01-25,48.71
2004-02-01,48.72
2004-02-08,48.73
2004-02-15,48.77
2004-02-22,48.81
2004-02-29,
2004-03-07,48.82
2004-03-14,48.82
2004-03-21,48.82
2004-03-28,48.82
2004-04-04,48.82
2004-04-11,48.82
2004-04-18,48.8
2004-04-25,48.8
2004-05-02,48.78
2004-05-09,48.77
2004-05-16,48.76
2004-05-23,48.75
2004-05-30,
2004-06-06,48.74
2004-06-13,48.72
2004-06-20,48.71
2004-06-27,48.71
2004-07-04,48.7
2004-07-11,48.69
2004-07-18,48.69
2004-07-25,48.68
2004-08-01,48.66
2004-08-08,48.65
2004-08-15,48.64
2004-08-22,48.63
2004-08-29,
2004-09-05,48.62
2004-09-12,48.61
