date,gw_level
2000-01-02,21.61
2000-01-09,21.57
2000-01-16,21.55
2000-01-23,21.54
2000-01-30,
2000-02-06,22.54
2000-02-13,22.55
2000-02-20,22.55
2000-02-27,22.56
2000-03-05,22.7
2000-03-12,23.0
2000-03-19,23.12
2000-03-26,23.24
2000-04-02,23.13
2000-04-09,22.9
2000-04-16,22.58
2000-04-23,22.5
2000-04-30,
2000-05-07,22.09
2000-05-14,
2000-05-21,21.66
2000-05-28,
2000-06-04,21.52
2000-06-11,
2000-06-18,21.44
2000-06-25,
2000-07-02,21.43
2000-07-09,
2000-07-16,21.44
2000-07-23,
2000-07-30,
2000-08-06,21.85
2000-08-13,
2000-08-20,22.08
2000-08-27,
2000-09-03,21.74
2000-09-10,
2000-09-17,21.51
2000-09-24,
2000-10-01,21.5
2000-10-08,
2000-10-15,21.49
2000-10-22,
2000-10-29,
2000-11-05,21.5
2000-11-12,
2000-11-19,21.51
2000-11-26,
2000-12-03,21.52
2000-12-10,
2000-12-17,21.52
2000-12-24,
2000-12-31,
2001-01-07,21.7
2001-01-14,
2001-01-21,21.84
2001-01-28,
2001-02-04,21.95
2001-02-11,
2001-02-18,22.0
2001-02-25,
2001-03-04,22.0
2001-03-11,
2001-03-18,22.01
2001-03-25,
2001-04-01,22.22
2001-04-08,
2001-04-15,22.4
2001-04-22,
2001-04-29,
2001-05-06,22.19
2001-05-13,
2001-05-20,22.05
2001-05-27,
2001-06-03,21.79
2001-06-10,
2001-06-17,21.67
2001-06-24,
2001-07-01,21.7
2001-07-08,
2001-07-15,21.73
2001-07-22,
2001-07-29,
2001-08-05,22.13
2001-08-12,
2001-08-19,22.89
2001-08-26,
2001-09-02,
2001-09-09,
2001-09-16,
2001-09-23,22.54
2001-09-30,
2001-10-07,22.99
2001-10-14,22.7
2001-10-21,22.26
2001-10-28,22.05
2001-11-04,21.91
2001-11-11,21.91
2001-11-18,21.89
2001-11-25,21.9
2001-12-02,21.88
2001-12-09,21.88
2001-12-16,21.89
2001-12-23,21.9
2001-12-30,
2002-01-06,21.9
2002-01-13,21.92
2002-01-20,21.94
2002-01-27,21.98
2002-02-03,22.14
2002-02-10,22.82
2002-02-17,22.9
2002-02-24,
2002-03-03,22.92
2002-03-10,22.84
2002-03-17,22.66
2002-03-24,
2002-03-31,22.44
2002-04-07,22.43
2002-04-14,22.43
2002-04-21,22.5
2002-04-28,22.53
2002-05-05,22.37
2002-05-12,22.08
2002-05-19,21.86
2002-05-26,21.97
2002-06-02,21.85
2002-06-09,21.71
2002-06-16,21.7
2002-06-23,21.67
2002-06-30,
2002-07-07,21.6
2002-07-14,21.49
2002-07-21,21.45
2002-07-28,21.47
2002-08-04,21.45
2002-08-11,21.5
2002-08-18,21.68
2002-08-25,22.53
2002-09-01,22.42
2002-09-08,22.0
2002-09-15,21.6
2002-09-22,21.59
2002-09-29,
