date,gw_level
2000-01-02,36.81
2000-01-09,36.8
2000-01-16,36.79
2000-01-23,36.78
2000-01-30,
2000-02-06,36.72
2000-02-13,36.74
2000-02-20,36.76
2000-02-27,36.77
2000-03-05,36.75
2000-03-12,36.74
2000-03-19,36.72
2000-03-26,36.7
2000-04-02,36.69
2000-04-09,36.68
2000-04-16,36.69
2000-04-23,36.69
2000-04-30,
2000-05-07,36.7
2000-05-14,36.72
2000-05-21,36.73
2000-05-28,36.73
2000-06-04,36.67
2000-06-11,36.69
2000-06-18,36.66
2000-06-25,36.62
2000-07-02,36.62
2000-07-09,36.64
2000-07-16,36.65
2000-07-23,36.66
2000-07-30,
2000-08-06,36.67
2000-08-13,36.68
2000-08-20,36.65
2000-08-27,36.63
2000-09-03,36.64
2000-09-10,36.64
2000-09-17,36.65
2000-09-24,36.69
2000-10-01,36.72
2000-10-08,36.74
2000-10-15,36.75
2000-10-22,36.77
2000-10-29,
2000-11-05,36.78
2000-11-12,36.78
2000-11-19,36.79
2000-11-26,36.77
2000-12-03,36.79
2000-12-10,36.8
2000-12-17,36.82
2000-12-24,36.82
2000-12-31,
2001-01-07,36.84
2001-01-14,36.84
2001-01-21,36.82
2001-01-28,36.84
2001-02-04,36.82
2001-02-11,36.81
2001-02-18,36.79
2001-02-25,36.78
2001-03-04,36.77
2001-03-11,36.78
2001-03-18,36.77
2001-03-25,36.76
2001-04-01,36.74
2001-04-08,36.77
2001-04-15,36.75
2001-04-22,36.73
2001-04-29,
2001-05-06,36.69
2001-05-13,36.66
2001-05-20,36.64
2001-05-27,36.65
2001-06-03,36.63
2001-06-10,36.61
2001-06-17,36.62
2001-06-24,36.58
2001-07-01,36.52
2001-07-08,36.5
2001-07-15,36.48
2001-07-22,36.46
2001-07-29,
2001-08-05,36.48
2001-08-12,36.5
2001-08-19,36.5
2001-08-26,36.49
2001-09-02,36.49
2001-09-09,36.48
2001-09-16,36.48
2001-09-23,36.47
2001-09-30,
2001-10-07,36.52
2001-10-14,36.56
2001-10-21,36.56
2001-10-28,36.58
2001-11-04,36.59
2001-11-11,36.6
2001-11-18,36.61
2001-11-25,36.63
2001-12-02,36.62
2001-12-09,36.6
2001-12-16,36.63
2001-12-23,36.63
2001-12-30,
2002-01-06,36.64
2002-01-13,36.64
2002-01-20,36.66
2002-01-27,36.68
2002-02-03,36.71
2002-02-10,36.7
2002-02-17,36.74
2002-02-24,36.77
2002-03-03,36.79
2002-03-10,36.8
2002-03-17,36.82
2002-03-24,36.86
2002-03-31,
2002-04-07,36.85
2002-04-14,36.87
2002-04-21,36.88
2002-04-28,36.9
2002-05-05,36.89
2002-05-12,36.91
2002-05-19,36.94
2002-05-26,36.96
2002-06-02,36.94
2002-06-09,36.95
2002-06-16,36.93
2002-06-23,36.92
2002-06-30,
2002-07-07,36.94
2002-07-14,36.94
2002-07-21,36.95
2002-07-28,36.96
2002-08-04,36.94
2002-08-11,36.95
2002-08-18,36.96
2002-08-25,36.95
2002-09-01,36.96
2002-09-08,36.99
2002-09-15,37.01
2002-09-22,37.04
2002-09-29,
2002-10-06,37.05
2002-10-13,37.07
2002-10-20,37.08
2002-10-27,37.1
2002-11-03,37.165000000000006
2002-11-10,37.15
2002-11-17,37.17
2002-11-24,37.2
2002-12-01,37.22
2002-12-08,37.24
2002-12-15,37.24
2002-12-22,37.25
2002-12-29,
2003-01-05,37.26
2003-01-12,37.27
2003-01-19,37.28
2003-01-26,37.3
2003-02-02,37.33
2003-02-09,37.36
2003-02-16,37.38
2003-02-23,37.4
2003-03-02,37.43
2003-03-09,37.43
2003-03-16,37.45
2003-03-23,37.46
2003-03-30,
2003-04-06,37.46
2003-04-13,37.46
2003-04-20,37.48
2003-04-27,37.49
2003-05-04,37.48
2003-05-11,37.49
2003-05-18,37.49
2003-05-25,37.5
2003-06-01,37.5
2003-06-08,37.49
2003-06-15,37.48
2003-06-22,37.48
2003-06-29,
2003-07-06,37.51
2003-07-13,37.49
2003-07-20,37.49
2003-07-27,37.46
2003-08-03,37.47
2003-08-10,37.48
2003-08-17,37.49
2003-08-24,37.48
2003-08-31,
2003-09-07,37.5
2003-09-14,37.51
2003-09-21,37.52
2003-09-28,37.54
2003-10-05,37.53
2003-10-12,37.54
2003-10-19,37.52
2003-10-26,37.52
2003-11-02,37.53
2003-11-09,37.54
2003-11-16,37.53
2003-11-23,37.54
2003-11-30,
2003-12-07,37.54
2003-12-14,37.53
2003-12-21,37.53
2003-12-28,37.54
2004-01-04,37.53
2004-01-11,37.52
2004-01-18,37.52
2004-01-25,37.51
2004-02-01,37.5
2004-02-08,37.49
2004-02-15,37.5
2004-02-22,37.49
2004-02-29,
2004-03-07,37.47
2004-03-14,37.44
2004-03-21,37.42
