date,gw_level
2000-01-02,23.23
2000-01-09,23.27
2000-01-16,23.32
2000-01-23,23.39
2000-01-30,
2000-02-06,23.57
2000-02-13,23.44
2000-02-20,23.48
2000-02-27,23.36
2000-03-05,23.33
2000-03-12,23.4
2000-03-19,23.72
2000-03-26,23.5
2000-04-02,23.5
2000-04-09,23.47
2000-04-16,23.38
2000-04-23,23.4
2000-04-30,
2000-05-07,23.19
2000-05-14,23.24
2000-05-21,23.39
2000-05-28,23.49
2000-06-04,23.48
2000-06-11,23.43
2000-06-18,23.39
2000-06-25,23.33
2000-07-02,23.35
2000-07-09,23.39
2000-07-16,23.41
2000-07-23,23.49
2000-07-30,
2000-08-06,23.49
2000-08-13,23.5
2000-08-20,23.5
2000-08-27,23.61
2000-09-03,23.44
2000-09-10,23.54
2000-09-17,23.53
2000-09-24,23.44
2000-10-01,23.44
2000-10-08,23.43
2000-10-15,23.43
2000-10-22,23.4
2000-10-29,
2000-11-05,23.08
2000-11-12,23.1
2000-11-19,23.11
2000-11-26,23.13
2000-12-03,23.11
2000-12-10,23.1
2000-12-17,23.14
2000-12-24,23.17
2000-12-31,
2001-01-07,23.12
2001-01-14,23.24
2001-01-21,23.15
2001-01-28,23.1
2001-02-04,23.23
2001-02-11,23.29
2001-02-18,23.18
2001-02-25,23.2
2001-03-04,23.15
2001-03-11,23.22
2001-03-18,23.38
2001-03-25,23.31
2001-04-01,23.41
2001-04-08,23.29
2001-04-15,23.22
2001-04-22,23.19
2001-04-29,
2001-05-06,23.16
2001-05-13,23.38
2001-05-20,23.4
2001-05-27,23.48
2001-06-03,23.53
2001-06-10,23.63
2001-06-17,23.57
2001-06-24,23.51
2001-07-01,23.58
2001-07-08,23.5
2001-07-15,23.51
2001-07-22,23.48
2001-07-29,
2001-08-05,23.45
2001-08-12,23.43
2001-08-19,23.37
2001-08-26,23.35
2001-09-02,23.32
2001-09-09,23.37
2001-09-16,23.66
2001-09-23,23.54
2001-09-30,
2001-10-07,23.57
2001-10-14,23.36
2001-10-21,23.22
2001-10-28,23.13
2001-11-04,23.07
2001-11-11,23.06
2001-11-18,23.05
2001-11-25,23.06
2001-12-02,23.09
2001-12-09,23.05
2001-12-16,23.08
2001-12-23,23.04
2001-12-30,
2002-01-06,23.29
2002-01-13,23.34
2002-01-20,
2002-01-27,23.41
2002-02-03,23.27
2002-02-10,23.21
2002-02-17,23.31
2002-02-24,23.35
2002-03-03,23.53
2002-03-10,23.44
2002-03-17,23.3
2002-03-24,23.3
2002-03-31,
2002-04-07,23.18
2002-04-14,23.11
2002-04-21,23.46
2002-04-28,23.41
2002-05-05,23.28
2002-05-12,23.25
2002-05-19,23.2
2002-05-26,23.26
2002-06-02,23.47
2002-06-09,23.46
2002-06-16,23.54
2002-06-23,23.47
2002-06-30,
2002-07-07,23.48
2002-07-14,23.4
2002-07-21,23.39
2002-07-28,23.4
2002-08-04,23.34
2002-08-11,23.38
2002-08-18,23.92
2002-08-25,23.46
2002-09-01,23.25
2002-09-08,23.21
2002-09-15,23.17
2002-09-22,23.19
2002-09-29,
2002-10-06,23.21
2002-10-13,23.21
2002-10-20,23.17
2002-10-27,23.19
2002-11-03,23.29
2002-11-10,23.27
2002-11-17,23.37
2002-11-24,23.46
2002-12-01,23.6
2002-12-08,23.42
2002-12-15,23.21
2002-12-22,23.23
2002-12-29,
2003-01-05,23.19
2003-01-12,23.32
2003-01-19,23.38
2003-01-26,23.34
2003-02-02,23.61
2003-02-09,23.41
2003-02-16,23.29
2003-02-23,23.26
2003-03-02,23.23
2003-03-09,23.25
2003-03-16,23.44
2003-03-23,23.39
2003-03-30,
2003-04-06,23.26
2003-04-13,23.2
2003-04-20,23.15
2003-04-27,23.11
2003-05-04,23.44
2003-05-11,23.47
2003-05-18,23.49
2003-05-25,23.53
2003-06-01,23.47
2003-06-08,23.45
2003-06-15,23.26
2003-06-22,23.24
2003-06-29,
2003-07-06,23.2
2003-07-13,23.22
2003-07-20,23.19
2003-07-27,23.19
2003-08-03,23.23
2003-08-10,23.19
2003-08-17,23.19
2003-08-24,23.2
2003-08-31,
2003-09-07,23.24
2003-09-14,23.3
2003-09-21,23.35
2003-09-28,23.35
2003-10-05,23.24
2003-10-12,23.23
2003-10-19,23.2
2003-10-26,23.15
2003-11-02,23.14
2003-11-09,23.12
2003-11-16,23.11
2003-11-23,23.15
2003-11-30,
2003-12-07,23.15
2003-12-14,23.15
2003-12-21,23.29
2003-12-28,23.23
2004-01-04,23.14
2004-01-11,23.1
2004-01-18,23.26
2004-01-25,23.29
2004-02-01,23.15
2004-02-08,23.48
2004-02-15,23.4
2004-02-22,23.25
2004-02-29,
2004-03-07,23.17
2004-03-14,23.15
2004-03-21,23.16
2004-03-28,23.22
2004-04-04,23.15
2004-04-11,23.21
2004-04-18,23.34
2004-04-25,23.49
2004-05-02,23.5
2004-05-09,23.51
2004-05-16,23.58
2004-05-23,23.51
2004-05-30,
2004-06-06,23.48
2004-06-13,23.52
2004-06-20,23.5
2004-06-27,23.53
2004-07-04,23.46
2004-07-11,23.39
2004-07-18,23.6
2004-07-25,23.6
2004-08-01,23.53
2004-08-08,23.46
2004-08-15,23.48
2004-08-22,23.51
2004-08-29,
2004-09-05,23.38
2004-09-12,23.31
2004-09-19,23.28
2004-09-26,23.28
2004-10-03,23.25
2004-10-10,23.22
2004-10-17,23.3
2004-10-24,23.3
2004-10-31,
2004-11-07,23.44
2004-11-14,23.41
2004-11-21,23.29
2004-11-28,23.43
2004-12-05,23.35
2004-12-12,23.24
2004-12-19,23.19
2004-12-26,23.21
2005-01-02,23.39
2005-01-09,23.41
2005-01-16,23.26
2005-01-23,23.32
2005-01-30,
2005-02-06,23.37
2005-02-13,23.31
2005-02-20,23.38
2005-02-27,23.29
2005-03-06,23.23
2005-03-13,23.19
2005-03-20,23.52
2005-03-27,23.37
2005-04-03,23.26
2005-04-10,23.26
2005-04-17,23.4
2005-04-24,23.45
2005-05-01,23.57
2005-05-08,23.63
2005-05-15,23.75
2005-05-22,23.72
2005-05-29,
2005-06-05,23.68
2005-06-12,23.68
2005-06-19,23.64
2005-06-26,23.53
2005-07-03,23.45
2005-07-10,23.56
2005-07-17,23.55
2005-07-24,23.69
2005-07-31,
2005-08-07,23.71
2005-08-14,23.74
2005-08-21,23.46
2005-08-28,23.28
2005-09-04,23.19
2005-09-11,23.13
2005-09-18,23.1
2005-09-25,23.1
2005-10-02,23.09
2005-10-09,23.11
2005-10-16,23.07
2005-10-23,23.06
2005-10-30,
2005-11-06,23.07
2005-11-13,23.11
2005-11-20,23.09
2005-11-27,23.11
2005-12-04,23.1
2005-12-11,23.11
2005-12-18,23.12
2005-12-25,23.29
2006-01-01,23.23
2006-01-08,23.23
2006-01-15,23.16
2006-01-22,23.16
2006-01-29,
2006-02-05,23.09
2006-02-12,23.26
2006-02-19,23.32
2006-02-26,23.35
2006-03-05,23.24
2006-03-12,23.17
2006-03-19,23.15
2006-03-26,23.31
2006-04-02,23.48
2006-04-09,23.32
2006-04-16,23.23
2006-04-23,23.2
2006-04-30,
2006-05-07,23.18
2006-05-14,23.21
2006-05-21,23.35
2006-05-28,23.46
2006-06-04,23.56
2006-06-11,23.59
2006-06-18,23.45
2006-06-25,23.54
2006-07-02,23.45
2006-07-09,23.39
2006-07-16,23.42
2006-07-23,23.38
2006-07-30,
2006-08-06,23.45
2006-08-13,23.51
2006-08-20,23.55
2006-08-27,23.53
2006-09-03,23.48
2006-09-10,23.34
2006-09-17,23.34
2006-09-24,23.31
2006-10-01,23.15
2006-10-08,23.1
2006-10-15,23.06
2006-10-22,23.05
2006-10-29,
2006-11-05,23.12
2006-11-12,23.15
2006-11-19,23.13
2006-11-26,23.11
2006-12-03,23.09
2006-12-10,23.1
2006-12-17,23.14
2006-12-24,23.1
2006-12-31,
2007-01-07,23.13
2007-01-14,23.17
2007-01-21,23.24
2007-01-28,23.39
2007-02-04,23.38
2007-02-11,23.29
2007-02-18,23.41
2007-02-25,23.34
2007-03-04,23.36
2007-03-11,23.34
2007-03-18,23.24
2007-03-25,23.3
2007-04-01,23.26
2007-04-08,23.18
2007-04-15,23.14
2007-04-22,23.19
2007-04-29,
2007-05-06,23.33
2007-05-13,23.42
2007-05-20,23.62
2007-05-27,23.54
2007-06-03,23.8
2007-06-10,23.63
2007-06-17,23.54
2007-06-24,23.74
2007-07-01,23.71
