date,gw_level
2000-01-02,68.73
2000-01-09,68.73
2000-01-16,68.73
2000-01-23,68.75
2000-01-30,
2000-02-06,68.74
2000-02-13,68.76
2000-02-20,68.77
2000-02-27,68.78
2000-03-05,68.84
2000-03-12,68.87
2000-03-19,68.89
2000-03-26,68.93
2000-04-02,68.98
2000-04-09,69.0
2000-04-16,69.02
2000-04-23,69.03
2000-04-30,
2000-05-07,69.04
2000-05-14,69.05
2000-05-21,69.04
2000-05-28,69.04
2000-06-04,69.01
2000-06-11,69.0
2000-06-18,68.98
2000-06-25,68.96
2000-07-02,68.94
2000-07-09,68.93
2000-07-16,68.9
2000-07-23,68.89
2000-07-30,
2000-08-06,68.86
2000-08-13,68.85
2000-08-20,68.83
2000-08-27,68.81
2000-09-03,68.8
2000-09-10,68.79
2000-09-17,68.78
2000-09-24,68.76
2000-10-01,68.75
2000-10-08,68.73
2000-10-15,68.73
2000-10-22,68.72
2000-10-29,
2000-11-05,68.7
2000-11-12,68.69
2000-11-19,68.68
2000-11-26,68.67
2000-12-03,68.66
2000-12-10,68.66
2000-12-17,68.66
2000-12-24,68.65
2000-12-31,
2001-01-07,68.64
2001-01-14,68.64
2001-01-21,68.63
2001-01-28,68.62
2001-02-04,68.61
2001-02-11,68.6
2001-02-18,68.61
2001-02-25,68.61
2001-03-04,68.62
2001-03-11,68.61
2001-03-18,68.61
2001-03-25,68.62
2001-04-01,68.64
2001-04-08,68.65
2001-04-15,68.67
2001-04-22,68.67
2001-04-29,
2001-05-06,68.69
2001-05-13,68.71
2001-05-20,68.72
2001-05-27,68.73
2001-06-03,68.74
2001-06-10,68.74
2001-06-17,68.73
2001-06-24,68.73
2001-07-01,68.72
2001-07-08,68.71
2001-07-15,68.7
2001-07-22,68.69
2001-07-29,
2001-08-05,68.67
2001-08-12,68.65
2001-08-19,68.63
2001-08-26,68.61
2001-09-02,68.6
2001-09-09,68.59
2001-09-16,68.58
2001-09-23,68.58
2001-09-30,
2001-10-07,68.58
2001-10-14,68.57
2001-10-21,68.57
2001-10-28,68.57
2001-11-04,68.58
2001-11-11,68.58
2001-11-18,68.57
2001-11-25,68.56
2001-12-02,68.55
2001-12-09,68.55
2001-12-16,68.56
2001-12-23,68.56
2001-12-30,
2002-01-06,68.56
2002-01-13,68.57
2002-01-20,68.59
2002-01-27,68.62
2002-02-03,68.65
2002-02-10,68.69
2002-02-17,68.77
2002-02-24,68.84
2002-03-03,68.92
2002-03-10,69.02
2002-03-17,69.16
2002-03-24,69.21
2002-03-31,
2002-04-07,69.28
2002-04-14,69.31
2002-04-21,69.34
2002-04-28,69.35
2002-05-05,69.36
2002-05-12,69.36
2002-05-19,69.36
2002-05-26,69.39
2002-06-02,69.38
2002-06-09,69.39
2002-06-16,69.38
2002-06-23,69.36
2002-06-30,
2002-07-07,69.33
2002-07-14,69.32
2002-07-21,69.29
2002-07-28,69.28
2002-08-04,69.28
2002-08-11,69.29
2002-08-18,69.26
2002-08-25,69.25
2002-09-01,69.21
2002-09-08,69.19
2002-09-15,69.17
2002-09-22,69.16
2002-09-29,
2002-10-06,69.14
2002-10-13,69.11
2002-10-20,69.49
2002-10-27,
2002-11-03,
2002-11-10,
2002-11-17,69.09
2002-11-24,69.09
2002-12-01,69.09
2002-12-08,69.08
2002-12-15,69.08
2002-12-22,69.08
2002-12-29,
2003-01-05,69.08
2003-01-12,69.05
2003-01-19,69.03
2003-01-26,69.08
2003-02-02,69.08
2003-02-09,69.07
2003-02-16,69.09
2003-02-23,69.09
2003-03-02,69.1
2003-03-09,69.11
2003-03-16,69.12
2003-03-23,69.14
2003-03-30,
2003-04-06,69.14
2003-04-13,69.14
2003-04-20,69.14
2003-04-27,69.14
2003-05-04,69.14
2003-05-11,69.14
2003-05-18,69.13
2003-05-25,69.12
2003-06-01,69.09
2003-06-08,69.08
2003-06-15,69.05
2003-06-22,69.03
2003-06-29,
2003-07-06,69.01
2003-07-13,68.99
2003-07-20,68.97
2003-07-27,68.95
2003-08-03,68.91
2003-08-10,68.9
2003-08-17,68.89
2003-08-24,68.86
2003-08-31,
2003-09-07,68.84
2003-09-14,68.84
2003-09-21,68.82
2003-09-28,68.8
2003-10-05,68.8
2003-10-12,68.78
2003-10-19,68.76
2003-10-26,
2003-11-02,68.75
2003-11-09,68.74
2003-11-16,68.74
2003-11-23,68.74
2003-11-30,
2003-12-07,68.72
2003-12-14,68.7
2003-12-21,68.7
2003-12-28,68.71
2004-01-04,68.68
2004-01-11,68.68
2004-01-18,68.67
2004-01-25,68.68
2004-02-01,68.69
2004-02-08,68.71
2004-02-15,68.75
2004-02-22,68.8
2004-02-29,
2004-03-07,68.83
2004-03-14,68.87
2004-03-21,68.89
2004-03-28,68.9
2004-04-04,68.94
2004-04-11,68.94
2004-04-18,68.94
2004-04-25,68.95
2004-05-02,68.95
2004-05-09,68.94
2004-05-16,68.94
2004-05-23,68.94
2004-05-30,
2004-06-06,68.92
2004-06-13,68.91
2004-06-20,68.91
2004-06-27,68.9
2004-07-04,68.87
2004-07-11,68.85
2004-07-18,68.82
2004-07-25,68.82
2004-08-01,68.8
2004-08-08,68.76
2004-08-15,68.76
2004-08-22,68.75
2004-08-29,
2004-09-05,68.69
2004-09-12,68.7
2004-09-19,68.7
2004-09-26,68.69
2004-10-03,68.68
2004-10-10,68.66
2004-10-17,68.65
2004-10-24,68.64
2004-10-31,
2004-11-07,68.63
2004-11-14,68.62
2004-11-21,68.62
2004-11-28,68.62
2004-12-05,68.62
2004-12-12,68.6
2004-12-19,68.59
2004-12-26,68.58
2005-01-02,68.57
2005-01-09,68.57
2005-01-16,68.55
2005-01-23,68.54
2005-01-30,
2005-02-06,68.57
2005-02-13,68.57
2005-02-20,68.56
2005-02-27,68.56
2005-03-06,68.56
2005-03-13,68.57
2005-03-20,68.57
2005-03-27,68.56
2005-04-03,68.62
2005-04-10,68.62
2005-04-17,68.64
2005-04-24,68.64
2005-05-01,68.64
2005-05-08,68.66
2005-05-15,68.66
2005-05-22,68.66
2005-05-29,
2005-06-05,68.65
2005-06-12,68.65
2005-06-19,68.65
2005-06-26,68.63
2005-07-03,68.6
