date,gw_level
2000-01-02,70.2
2000-01-09,70.14
2000-01-16,70.11
2000-01-23,70.12
2000-01-30,
2000-02-06,70.2
2000-02-13,70.1
2000-02-20,70.09
2000-02-27,70.0
2000-03-05,69.95
2000-03-12,69.95
2000-03-19,70.04
2000-03-26,69.99
2000-04-02,69.95
2000-04-09,69.94
2000-04-16,69.94
2000-04-23,69.94
2000-04-30,
2000-05-07,69.89
2000-05-14,69.84
2000-05-21,69.83
2000-05-28,69.83
2000-06-04,69.85
2000-06-11,69.84
2000-06-18,69.84
2000-06-25,69.8
2000-07-02,69.8
2000-07-09,69.8
2000-07-16,69.8
2000-07-23,69.8
2000-07-30,
2000-08-06,69.8
2000-08-13,69.8
2000-08-20,69.8
2000-08-27,69.8
2000-09-03,69.8
2000-09-10,69.8
2000-09-17,69.85
2000-09-24,69.84
2000-10-01,69.8
2000-10-08,69.89
2000-10-15,69.84
2000-10-22,69.85
2000-10-29,
2000-11-05,69.87
2000-11-12,69.85
2000-11-19,69.83
2000-11-26,69.83
2000-12-03,69.9
2000-12-10,69.9
2000-12-17,69.95
2000-12-24,69.93
2000-12-31,
2001-01-07,69.92
2001-01-14,69.96
2001-01-21,69.98
2001-01-28,69.93
2001-02-04,69.95
2001-02-11,70.1
2001-02-18,70.03
2001-02-25,70.03
2001-03-04,70.0
2001-03-11,69.95
2001-03-18,69.95
2001-03-25,70.05
2001-04-01,69.95
2001-04-08,70.05
2001-04-15,70.08
2001-04-22,70.2
2001-04-29,
2001-05-06,70.23
2001-05-13,70.19
2001-05-20,70.15
2001-05-27,70.05
2001-06-03,70.02
2001-06-10,70.02
2001-06-17,70.05
2001-06-24,70.03
2001-07-01,70.0
2001-07-08,69.95
2001-07-15,69.93
2001-07-22,69.93
2001-07-29,
2001-08-05,69.9
2001-08-12,69.9
2001-08-19,69.93
2001-08-26,69.9
2001-09-02,69.87
2001-09-09,69.93
2001-09-16,70.03
2001-09-23,70.17
2001-09-30,
2001-10-07,70.17
2001-10-14,70.14
2001-10-21,70.17
2001-10-28,70.05
2001-11-04,69.9
2001-11-11,69.9
2001-11-18,69.88
2001-11-25,69.87
2001-12-02,69.9
2001-12-09,69.92
2001-12-16,69.9
2001-12-23,69.9
2001-12-30,
2002-01-06,70.03
2002-01-13,69.93
2002-01-20,69.93
2002-01-27,70.03
2002-02-03,70.13
2002-02-10,70.1
2002-02-17,70.23
2002-02-24,70.22
2002-03-03,70.35
2002-03-10,70.25
2002-03-17,70.21
2002-03-24,70.13
2002-03-31,
2002-04-07,69.97
2002-04-14,69.95
2002-04-21,69.93
2002-04-28,69.93
2002-05-05,70.13
2002-05-12,70.23
2002-05-19,70.15
2002-05-26,70.15
2002-06-02,70.11
2002-06-09,70.13
2002-06-16,70.15
2002-06-23,70.1
2002-06-30,
2002-07-07,70.08
2002-07-14,70.06
2002-07-21,70.05
2002-07-28,70.15
2002-08-04,70.1
2002-08-11,70.2
2002-08-18,70.24
2002-08-25,70.14
2002-09-01,70.1
2002-09-08,70.07
2002-09-15,70.06
2002-09-22,70.05
2002-09-29,
2002-10-06,70.09
2002-10-13,70.13
2002-10-20,70.15
2002-10-27,70.1
2002-11-03,70.15
2002-11-10,70.15
2002-11-17,70.19
2002-11-24,70.2
2002-12-01,70.2
2002-12-08,70.13
2002-12-15,70.04
2002-12-22,70.05
2002-12-29,
2003-01-05,70.05
2003-01-12,70.09
2003-01-19,70.25
2003-01-26,70.23
2003-02-02,70.2
2003-02-09,70.15
2003-02-16,70.05
2003-02-23,69.98
2003-03-02,69.9
2003-03-09,69.83
2003-03-16,69.93
2003-03-23,69.88
2003-03-30,
