date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,
2000-02-13,
2000-02-20,
2000-02-27,
2000-03-05,
2000-03-12,
2000-03-19,
2000-03-26,
2000-04-02,
2000-04-09,
2000-04-16,
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,
2000-07-16,
2000-07-23,
2000-07-30,
2000-08-06,
2000-08-13,
2000-08-20,
2000-08-27,
2000-09-03,
2000-09-10,
2000-09-17,
2000-09-24,
2000-10-01,
2000-10-08,
2000-10-15,
2000-10-22,
2000-10-29,
2000-11-05,
2000-11-12,
2000-11-19,
2000-11-26,
2000-12-03,
2000-12-10,
2000-12-17,
2000-12-24,
2000-12-31,
2001-01-07,77.9
2001-01-14,78.0
2001-01-21,77.94
2001-01-28,77.92
2001-02-04,77.96
2001-02-11,78.12
2001-02-18,78.12
2001-02-25,78.04
2001-03-04,78.02
2001-03-11,78.04
2001-03-18,78.06
2001-03-25,78.18
2001-04-01,78.08
2001-04-08,78.04
2001-04-15,78.02
2001-04-22,78.14
2001-04-29,
2001-05-06,78.02
2001-05-13,78.04
2001-05-20,78.0
2001-05-27,77.98
2001-06-03,77.95
2001-06-10,77.95
2001-06-17,77.97
2001-06-24,78.02
2001-07-01,
2001-07-08,77.985
2001-07-15,77.91
2001-07-22,77.91
2001-07-29,
2001-08-05,77.85
2001-08-12,77.85
2001-08-19,77.85
2001-08-26,77.85
2001-09-02,77.8
2001-09-09,77.93
2001-09-16,78.06
2001-09-23,78.2
2001-09-30,
2001-10-07,78.18
2001-10-14,78.08
2001-10-21,78.04
2001-10-28,77.95
2001-11-04,77.96
2001-11-11,77.96
2001-11-18,77.97
2001-11-25,77.96
2001-12-02,78.02
2001-12-09,78.05
2001-12-16,78.06
2001-12-23,78.03
2001-12-30,
2002-01-06,78.13
2002-01-13,78.1
2002-01-20,78.03
2002-01-27,78.12
2002-02-03,78.29
2002-02-10,78.29
2002-02-17,78.32
2002-02-24,78.32
2002-03-03,78.46
2002-03-10,78.41
2002-03-17,78.29
2002-03-24,78.23
2002-03-31,
2002-04-07,78.14
2002-04-14,78.08
2002-04-21,78.06
2002-04-28,78.07
2002-05-05,78.19
2002-05-12,78.19
2002-05-19,78.14
2002-05-26,78.1
2002-06-02,78.04
2002-06-09,78.0
2002-06-16,78.01
2002-06-23,77.95
2002-06-30,
2002-07-07,77.91
2002-07-14,77.89
2002-07-21,77.87
2002-07-28,78.02
2002-08-04,78.06
2002-08-11,78.22
2002-08-18,78.23
2002-08-25,78.06
2002-09-01,77.94
2002-09-08,77.94
2002-09-15,77.85
2002-09-22,77.83
2002-09-29,
2002-10-06,77.82
2002-10-13,77.89
2002-10-20,77.89
2002-10-27,77.93
2002-11-03,78.04
2002-11-10,78.02
2002-11-17,78.04
2002-11-24,78.13
2002-12-01,78.15
2002-12-08,78.07
2002-12-15,78.0
2002-12-22,77.91
2002-12-29,
2003-01-05,77.94
2003-01-12,
2003-01-19,78.21
2003-01-26,78.14
2003-02-02,78.19
2003-02-09,78.11
2003-02-16,78.07
2003-02-23,77.99
2003-03-02,77.96
2003-03-09,78.0
2003-03-16,78.12
2003-03-23,78.09
2003-03-30,
2003-04-06,77.98
2003-04-13,77.94
2003-04-20,77.93
2003-04-27,77.89
2003-05-04,77.89
2003-05-11,77.88
2003-05-18,77.92
2003-05-25,77.88
2003-06-01,77.89
