date,gw_level
2000-01-02,35.41
2000-01-09,35.41142857142857
2000-01-16,35.378571428571426
2000-01-23,35.40857142857143
2000-01-30,35.44
2000-02-06,35.54857142857143
2000-02-13,35.53142857142857
2000-02-20,35.519999999999996
2000-02-27,35.49142857142857
2000-03-05,35.47714285714286
2000-03-12,35.51142857142857
2000-03-19,35.60857142857143
2000-03-26,35.51428571428571
2000-04-02,35.535714285714285
2000-04-09,35.472857142857144
2000-04-16,35.43714285714286
2000-04-23,35.40857142857143
2000-04-30,35.34428571428571
2000-05-07,35.28142857142857
2000-05-14,35.215714285714284
2000-05-21,35.18714285714286
2000-05-28,35.21142857142858
2000-06-04,35.16428571428571
2000-06-11,35.11857142857143
2000-06-18,35.13285714285714
2000-06-25,35.097142857142856
2000-07-02,35.13142857142857
2000-07-09,35.152857142857144
2000-07-16,35.15857142857143
2000-07-23,35.16285714285714
2000-07-30,35.19428571428571
2000-08-06,35.212857142857146
2000-08-13,35.20714285714286
2000-08-20,35.21285714285714
2000-08-27,35.24714285714286
2000-09-03,35.25857142857143
2000-09-10,35.317142857142855
2000-09-17,35.32
2000-09-24,35.31142857142857
2000-10-01,35.30142857142857
2000-10-08,35.29571428571428
2000-10-15,35.324285714285715
2000-10-22,35.31
2000-10-29,35.301428571428566
2000-11-05,35.292857142857144
2000-11-12,35.29142857142857
2000-11-19,35.308571428571426
2000-11-26,35.33857142857143
2000-12-03,35.332857142857144
2000-12-10,35.324285714285715
2000-12-17,35.355714285714285
2000-12-24,35.37
2000-12-31,35.35142857142857
2001-01-07,35.387142857142855
2001-01-14,35.41428571428572
2001-01-21,35.36142857142857
2001-01-28,35.38428571428572
2001-02-04,35.43857142857143
2001-02-11,35.49
2001-02-18,35.44428571428572
2001-02-25,35.45
2001-03-04,35.46714285714285
2001-03-11,35.504285714285714
2001-03-18,35.53
2001-03-25,35.55285714285714
2001-04-01,35.59571428571429
2001-04-08,35.54857142857143
2001-04-15,35.48714285714286
2001-04-22,35.46
2001-04-29,35.42285714285715
2001-05-06,35.38428571428572
2001-05-13,35.35857142857143
2001-05-20,35.317142857142855
2001-05-27,35.269999999999996
2001-06-03,35.26571428571429
2001-06-10,35.27285714285715
2001-06-17,35.27428571428572
2001-06-24,35.25142857142857
2001-07-01,35.22571428571428
2001-07-08,35.20142857142857
