date,gw_level
2000-01-02,35.77
2000-01-09,35.78
2000-01-16,35.78
2000-01-23,35.8
2000-01-30,
2000-02-06,35.83
2000-02-13,35.87
2000-02-20,35.9
2000-02-27,35.92
2000-03-05,35.93
2000-03-12,35.94
2000-03-19,35.96
2000-03-26,36.02
2000-04-02,36.06
2000-04-09,36.06
2000-04-16,36.04
2000-04-23,36.03
2000-04-30,
2000-05-07,35.98
2000-05-14,35.93
2000-05-21,35.88
2000-05-28,35.86
2000-06-04,35.81
2000-06-11,35.78
2000-06-18,35.75
2000-06-25,35.73
2000-07-02,35.71
2000-07-09,35.69
2000-07-16,35.67
2000-07-23,35.66
2000-07-30,
2000-08-06,35.65
2000-08-13,35.65
2000-08-20,35.64
2000-08-27,35.66
2000-09-03,35.67
2000-09-10,35.69
2000-09-17,35.71
2000-09-24,35.74
2000-10-01,35.73
2000-10-08,35.73
2000-10-15,35.74
2000-10-22,35.74
2000-10-29,
2000-11-05,35.75
2000-11-12,35.76
2000-11-19,35.76
2000-11-26,35.77
2000-12-03,35.79
2000-12-10,35.79
2000-12-17,35.79
2000-12-24,35.8
2000-12-31,
2001-01-07,35.8
2001-01-14,35.83
2001-01-21,35.83
2001-01-28,35.85
2001-02-04,35.86
2001-02-11,35.89
2001-02-18,35.9
2001-02-25,35.92
2001-03-04,35.93
2001-03-11,35.93
2001-03-18,35.96
2001-03-25,35.98
2001-04-01,36.02
2001-04-08,36.06
2001-04-15,36.08
2001-04-22,36.08
2001-04-29,
2001-05-06,36.05
2001-05-13,36.03
2001-05-20,35.99
2001-05-27,35.95
2001-06-03,35.9
2001-06-10,35.9
2001-06-17,35.9
2001-06-24,35.89
2001-07-01,35.84
2001-07-08,35.82
2001-07-15,35.8
2001-07-22,35.77
2001-07-29,
2001-08-05,35.75
2001-08-12,35.74
2001-08-19,35.74
2001-08-26,35.74
2001-09-02,35.7
2001-09-09,35.67
2001-09-16,35.71
2001-09-23,35.76
2001-09-30,
2001-10-07,35.79
2001-10-14,35.8
2001-10-21,35.76
2001-10-28,35.77
2001-11-04,35.77
2001-11-11,35.82
2001-11-18,35.81
2001-11-25,35.83
2001-12-02,35.84
2001-12-09,35.86
2001-12-16,35.88
2001-12-23,35.89
2001-12-30,
2002-01-06,35.89
2002-01-13,35.92
2002-01-20,35.92
2002-01-27,35.92
2002-02-03,35.97
2002-02-10,35.98
2002-02-17,36.0
2002-02-24,35.99
2002-03-03,36.09
2002-03-10,36.15
2002-03-17,36.15
2002-03-24,36.15
2002-03-31,
2002-04-07,36.09
2002-04-14,36.05
2002-04-21,36.04
2002-04-28,36.05
2002-05-05,36.03
2002-05-12,36.03
2002-05-19,36.01
2002-05-26,35.99
2002-06-02,36.02
2002-06-09,36.01
2002-06-16,36.0
2002-06-23,35.97
2002-06-30,
2002-07-07,35.83
2002-07-14,35.82
2002-07-21,35.95
2002-07-28,36.05
2002-08-04,35.83
2002-08-11,35.82
2002-08-18,35.95
2002-08-25,36.05
2002-09-01,35.97
2002-09-08,35.93
2002-09-15,35.89
2002-09-22,35.87
2002-09-29,
2002-10-06,35.92
2002-10-13,35.89
2002-10-20,35.91
2002-10-27,35.94
2002-11-03,36.0
2002-11-10,36.04
2002-11-17,36.09
2002-11-24,36.11
2002-12-01,36.12
2002-12-08,36.13
2002-12-15,36.08
2002-12-22,36.03
2002-12-29,
2003-01-05,36.01
2003-01-12,36.12
2003-01-19,36.13
2003-01-26,36.13
2003-02-02,36.15
2003-02-09,36.13
2003-02-16,36.09
2003-02-23,36.05
2003-03-02,36.0
2003-03-09,35.98
2003-03-16,36.02
2003-03-23,36.02
2003-03-30,
2003-04-06,35.99
2003-04-13,35.97
2003-04-20,35.95
2003-04-27,35.93
2003-05-04,35.92
