date,gw_level
2000-01-02,80.61
2000-01-09,80.63
2000-01-16,80.64
2000-01-23,80.65
2000-01-30,
2000-02-06,80.69
2000-02-13,80.74
2000-02-20,80.8
2000-02-27,80.84
2000-03-05,80.93
2000-03-12,81.0
2000-03-19,81.1
2000-03-26,81.22
2000-04-02,81.28
2000-04-09,81.36
2000-04-16,81.4
2000-04-23,81.48
2000-04-30,
2000-05-07,81.48
2000-05-14,81.5
2000-05-21,81.51
2000-05-28,81.53
2000-06-04,81.49
2000-06-11,81.46
2000-06-18,81.43
2000-06-25,81.38
2000-07-02,81.35
2000-07-09,81.32
2000-07-16,81.28
2000-07-23,81.22
2000-07-30,
2000-08-06,81.18
2000-08-13,81.13
2000-08-20,81.07
2000-08-27,81.0
2000-09-03,80.98
2000-09-10,80.95
2000-09-17,80.93
2000-09-24,80.91
2000-10-01,80.89
2000-10-08,80.87
2000-10-15,80.84
2000-10-22,80.82
2000-10-29,
2000-11-05,80.8
2000-11-12,80.78
2000-11-19,80.75
2000-11-26,80.73
2000-12-03,80.7
2000-12-10,80.66
2000-12-17,80.63
2000-12-24,80.61
2000-12-31,
2001-01-07,80.6
2001-01-14,80.58
2001-01-21,80.56
2001-01-28,80.53
2001-02-04,80.52
2001-02-11,80.54
2001-02-18,80.55
2001-02-25,80.58
2001-03-04,80.6
2001-03-11,80.64
2001-03-18,80.67
2001-03-25,80.69
2001-04-01,80.74
2001-04-08,80.79
2001-04-15,80.86
2001-04-22,80.93
2001-04-29,
2001-05-06,80.96
2001-05-13,80.99
2001-05-20,81.02
2001-05-27,81.05
2001-06-03,81.05
2001-06-10,81.06
2001-06-17,81.07
2001-06-24,81.07
2001-07-01,81.05
2001-07-08,81.04
2001-07-15,81.02
2001-07-22,81.03
2001-07-29,
2001-08-05,81.0
2001-08-12,80.98
2001-08-19,80.94
2001-08-26,80.92
2001-09-02,80.9
2001-09-09,80.87
2001-09-16,80.86
2001-09-23,80.83
2001-09-30,
2001-10-07,80.84
2001-10-14,80.84
2001-10-21,80.86
2001-10-28,80.88
2001-11-04,80.86
2001-11-11,80.85
2001-11-18,80.83
2001-11-25,80.81
2001-12-02,80.8
2001-12-09,80.81
2001-12-16,80.83
2001-12-23,80.84
2001-12-30,
2002-01-06,80.85
2002-01-13,80.87
2002-01-20,80.89
2002-01-27,80.92
2002-02-03,80.95
2002-02-10,80.99
2002-02-17,81.03
2002-02-24,81.08
2002-03-03,81.13
2002-03-10,81.2
2002-03-17,81.3
2002-03-24,81.38
2002-03-31,
2002-04-07,81.43
2002-04-14,81.48
2002-04-21,81.5
2002-04-28,81.47
2002-05-05,81.47
2002-05-12,81.48
2002-05-19,81.49
2002-05-26,81.51
2002-06-02,81.49
2002-06-09,81.47
2002-06-16,81.44
2002-06-23,81.45
2002-06-30,
2002-07-07,81.41
2002-07-14,81.37
2002-07-21,81.33
2002-07-28,81.3
2002-08-04,81.33
2002-08-11,81.38
2002-08-18,81.43
2002-08-25,81.56
2002-09-01,81.51
2002-09-08,81.47
2002-09-15,81.43
2002-09-22,81.38
2002-09-29,
2002-10-06,81.36
2002-10-13,81.33
2002-10-20,81.31
2002-10-27,81.33
2002-11-03,81.33
2002-11-10,81.4
2002-11-17,81.43
2002-11-24,81.52
2002-12-01,81.51
2002-12-08,81.54
2002-12-15,81.55
2002-12-22,81.56
2002-12-29,
2003-01-05,81.57
2003-01-12,81.58
2003-01-19,81.6
2003-01-26,81.61
2003-02-02,81.6
2003-02-09,81.58
2003-02-16,81.55
2003-02-23,81.57
2003-03-02,81.56
2003-03-09,81.55
2003-03-16,81.53
2003-03-23,81.52
2003-03-30,
2003-04-06,81.51
2003-04-13,81.51
2003-04-20,81.49
2003-04-27,81.47
2003-05-04,81.43
2003-05-11,81.4
2003-05-18,81.35
2003-05-25,81.32
2003-06-01,81.3
2003-06-08,81.26
2003-06-15,81.22
2003-06-22,81.19
2003-06-29,
2003-07-06,81.19
2003-07-13,81.21
2003-07-20,81.19
2003-07-27,81.18
2003-08-03,81.15
2003-08-10,81.12
2003-08-17,81.1
2003-08-24,81.09
2003-08-31,
2003-09-07,81.07
2003-09-14,81.05
2003-09-21,81.02
2003-09-28,80.97
2003-10-05,80.94
2003-10-12,80.9
2003-10-19,80.86
2003-10-26,80.83
2003-11-02,80.8
2003-11-09,80.77
2003-11-16,80.75
2003-11-23,80.72
2003-11-30,
2003-12-07,80.71
2003-12-14,80.68
2003-12-21,80.66
2003-12-28,80.64
2004-01-04,80.65
2004-01-11,80.67
2004-01-18,80.7
2004-01-25,80.71
2004-02-01,80.75
2004-02-08,80.82
2004-02-15,80.9
2004-02-22,80.97
2004-02-29,
2004-03-07,81.0
2004-03-14,81.01
2004-03-21,81.03
2004-03-28,81.06
2004-04-04,81.07
2004-04-11,81.09
2004-04-18,81.1
2004-04-25,81.13
2004-05-02,81.14
2004-05-09,81.16
2004-05-16,81.13
2004-05-23,81.11
2004-05-30,
2004-06-06,81.1
2004-06-13,81.12
2004-06-20,81.13
2004-06-27,81.15
2004-07-04,81.18
2004-07-11,81.21
2004-07-18,81.24
2004-07-25,81.28
2004-08-01,81.27
2004-08-08,81.28
2004-08-15,81.28
2004-08-22,81.29
2004-08-29,
2004-09-05,81.27
2004-09-12,81.25
2004-09-19,81.24
2004-09-26,81.23
2004-10-03,81.2
2004-10-10,81.18
2004-10-17,81.15
2004-10-24,81.12
2004-10-31,
2004-11-07,81.12
2004-11-14,81.11
2004-11-21,81.12
2004-11-28,81.13
2004-12-05,81.12
2004-12-12,81.13
2004-12-19,81.12
2004-12-26,81.14
2005-01-02,81.18
2005-01-09,81.2
2005-01-16,81.23
2005-01-23,81.27
2005-01-30,
2005-02-06,81.3
2005-02-13,81.34
2005-02-20,81.39
2005-02-27,81.43
2005-03-06,81.46
2005-03-13,81.5
2005-03-20,81.56
2005-03-27,81.59
2005-04-03,81.55
2005-04-10,81.58
2005-04-17,81.61
2005-04-24,81.64
2005-05-01,81.61
2005-05-08,81.57
2005-05-15,81.55
2005-05-22,81.51
2005-05-29,
2005-06-05,81.48
2005-06-12,81.46
2005-06-19,81.43
2005-06-26,81.4
2005-07-03,81.42
2005-07-10,81.44
2005-07-17,81.46
2005-07-24,81.48
2005-07-31,
2005-08-07,81.49
2005-08-14,81.53
2005-08-21,81.56
2005-08-28,81.6
2005-09-04,81.58
2005-09-11,81.6
2005-09-18,81.58
2005-09-25,81.55
2005-10-02,81.53
2005-10-09,81.5
2005-10-16,81.47
2005-10-23,81.43
2005-10-30,
2005-11-06,81.38
2005-11-13,81.35
2005-11-20,81.3
2005-11-27,81.27
2005-12-04,81.24
2005-12-11,81.2
2005-12-18,81.17
2005-12-25,81.13
2006-01-01,81.16
2006-01-08,81.18
