date,gw_level
2000-01-02,33.23
2000-01-09,33.24
2000-01-16,33.23
2000-01-23,33.28
2000-01-30,
2000-02-06,33.28
2000-02-13,33.33
2000-02-20,33.36
2000-02-27,33.39
2000-03-05,33.42
2000-03-12,33.43
2000-03-19,33.45
2000-03-26,33.5
2000-04-02,33.51
2000-04-09,33.48
2000-04-16,33.5
2000-04-23,33.52
2000-04-30,
2000-05-07,33.49
2000-05-14,33.49
2000-05-21,33.47
2000-05-28,33.45
2000-06-04,33.43
2000-06-11,33.41
2000-06-18,33.39
2000-06-25,33.37
2000-07-02,33.36
2000-07-09,33.36
2000-07-16,33.36
2000-07-23,33.33
2000-07-30,
2000-08-06,33.29
2000-08-13,33.29
2000-08-20,33.28
2000-08-27,33.25
2000-09-03,33.25
2000-09-10,33.23
2000-09-17,33.23
2000-09-24,33.21
2000-10-01,33.2
2000-10-08,33.21
2000-10-15,33.21
2000-10-22,33.19
2000-10-29,
2000-11-05,33.19
2000-11-12,33.18
2000-11-19,33.16
2000-11-26,33.16
2000-12-03,33.15
2000-12-10,33.14
2000-12-17,33.18
2000-12-24,33.15
2000-12-31,
2001-01-07,33.17
2001-01-14,33.2
2001-01-21,33.19
2001-01-28,33.21
2001-02-04,33.22
2001-02-11,33.3
2001-02-18,33.29
2001-02-25,33.33
2001-03-04,33.34
2001-03-11,33.35
2001-03-18,33.35
2001-03-25,33.36
2001-04-01,33.39
2001-04-08,33.39
2001-04-15,33.4
2001-04-22,33.42
2001-04-29,
2001-05-06,33.41
2001-05-13,33.42
2001-05-20,33.43
2001-05-27,33.42
2001-06-03,33.42
2001-06-10,33.41
2001-06-17,33.41
2001-06-24,33.39
2001-07-01,33.35
2001-07-08,33.34
2001-07-15,33.31
2001-07-22,33.32
2001-07-29,
2001-08-05,33.27
2001-08-12,33.28
2001-08-19,33.26
2001-08-26,33.23
2001-09-02,33.21
2001-09-09,33.23
2001-09-16,33.3
2001-09-23,33.36
2001-09-30,
2001-10-07,33.41
2001-10-14,33.42
2001-10-21,33.41
2001-10-28,33.4
2001-11-04,33.35
2001-11-11,33.41
2001-11-18,33.36
2001-11-25,33.37
2001-12-02,33.35
2001-12-09,33.35
2001-12-16,33.37
2001-12-23,33.4
2001-12-30,
2002-01-06,33.4
2002-01-13,33.41
2002-01-20,33.4
2002-01-27,33.44
2002-02-03,33.49
2002-02-10,33.52
2002-02-17,33.56
2002-02-24,33.63
2002-03-03,33.69
2002-03-10,33.73
2002-03-17,33.77
2002-03-24,33.77
2002-03-31,
2002-04-07,33.77
2002-04-14,33.73
2002-04-21,33.72
2002-04-28,33.71
2002-05-05,33.74
2002-05-12,33.77
2002-05-19,33.75
2002-05-26,33.76
2002-06-02,33.72
2002-06-09,33.7
