date,gw_level
2000-01-02,45.03
2000-01-09,45.06
2000-01-16,45.09
2000-01-23,45.12
2000-01-30,
2000-02-06,45.16
2000-02-13,45.22
2000-02-20,45.28
2000-02-27,45.34
2000-03-05,45.36
2000-03-12,45.37
2000-03-19,45.38
2000-03-26,45.39
2000-04-02,45.4
2000-04-09,45.42
2000-04-16,45.44
2000-04-23,45.45
2000-04-30,
2000-05-07,45.42
2000-05-14,45.38
2000-05-21,45.34
2000-05-28,45.29
2000-06-04,45.24
2000-06-11,45.19
2000-06-18,45.13
2000-06-25,45.06
2000-07-02,45.02
2000-07-09,44.98
2000-07-16,44.94
2000-07-23,44.9
2000-07-30,
2000-08-06,44.88
2000-08-13,44.86
2000-08-20,44.84
2000-08-27,44.81
2000-09-03,44.79
2000-09-10,44.77
2000-09-17,44.75
2000-09-24,44.73
2000-10-01,44.71
2000-10-08,44.69
2000-10-15,44.67
2000-10-22,44.64
2000-10-29,
2000-11-05,44.65
2000-11-12,44.67
2000-11-19,44.69
2000-11-26,44.7
2000-12-03,44.73
2000-12-10,44.77
2000-12-17,44.82
2000-12-24,44.88
2000-12-31,
2001-01-07,44.93
2001-01-14,45.0
2001-01-21,45.11
2001-01-28,45.2
2001-02-04,45.24
2001-02-11,45.28
2001-02-18,45.34
2001-02-25,45.42
2001-03-04,45.45
2001-03-11,45.47
2001-03-18,45.48
2001-03-25,45.49
2001-04-01,45.5
2001-04-08,45.51
2001-04-15,45.52
2001-04-22,45.54
2001-04-29,
2001-05-06,45.52
2001-05-13,45.49
2001-05-20,45.47
2001-05-27,45.43
2001-06-03,45.39
2001-06-10,45.32
2001-06-17,45.24
2001-06-24,45.15
2001-07-01,45.12
2001-07-08,45.1
2001-07-15,45.09
2001-07-22,45.08
2001-07-29,
2001-08-05,45.07
2001-08-12,45.06
2001-08-19,45.07
2001-08-26,45.07
2001-09-02,45.11
2001-09-09,45.14
2001-09-16,45.2
2001-09-23,45.27
2001-09-30,
