date,gw_level
2000-01-02,36.16
2000-01-09,36.15
2000-01-16,36.15
2000-01-23,36.15
2000-01-30,
2000-02-06,36.19
2000-02-13,36.25
2000-02-20,36.39
2000-02-27,36.5
2000-03-05,36.61
2000-03-12,36.69
2000-03-19,36.72
2000-03-26,36.72
2000-04-02,36.69
2000-04-09,36.61
2000-04-16,36.54
2000-04-23,36.48
2000-04-30,
2000-05-07,36.39
2000-05-14,36.07
2000-05-21,35.84
2000-05-28,35.69
2000-06-04,35.71
2000-06-11,35.82
2000-06-18,35.98
2000-06-25,36.02
2000-07-02,35.94
2000-07-09,35.83
2000-07-16,35.69
2000-07-23,35.58
2000-07-30,
2000-08-06,35.61
2000-08-13,35.65
2000-08-20,35.71
2000-08-27,35.74
2000-09-03,35.74
2000-09-10,35.74
2000-09-17,35.74
2000-09-24,35.74
2000-10-01,35.75
2000-10-08,35.77
2000-10-15,35.76
2000-10-22,35.77
2000-10-29,
2000-11-05,35.77
2000-11-12,35.77
2000-11-19,35.79
2000-11-26,35.8
2000-12-03,35.81
2000-12-10,35.81
2000-12-17,35.82
2000-12-24,35.83
2000-12-31,
2001-01-07,35.87
2001-01-14,35.91
2001-01-21,35.93
2001-01-28,35.94
2001-02-04,35.99
2001-02-11,36.07
2001-02-18,36.16
2001-02-25,36.29
2001-03-04,36.31
2001-03-11,36.34
2001-03-18,36.35
2001-03-25,36.38
2001-04-01,36.36
2001-04-08,36.36
2001-04-15,36.35
2001-04-22,36.34
2001-04-29,
2001-05-06,36.28
2001-05-13,36.21
2001-05-20,36.09
2001-05-27,36.03
2001-06-03,36.01
2001-06-10,36.0
2001-06-17,36.0
2001-06-24,35.99
2001-07-01,35.76
2001-07-08,35.72
2001-07-15,35.7
2001-07-22,35.68
2001-07-29,
2001-08-05,35.66
2001-08-12,35.64
2001-08-19,35.64
2001-08-26,35.65
2001-09-02,35.72
2001-09-09,35.79
2001-09-16,36.0
2001-09-23,36.11
2001-09-30,
2001-10-07,36.14
2001-10-14,36.17
2001-10-21,36.21
2001-10-28,36.2
2001-11-04,36.21
2001-11-11,36.28
2001-11-18,36.32
2001-11-25,36.34
2001-12-02,36.35
2001-12-09,36.36
2001-12-16,36.44
2001-12-23,36.53
2001-12-30,
2002-01-06,36.54
2002-01-13,36.58
2002-01-20,36.61
2002-01-27,36.64
