date,gw_level
2000-01-02,34.24
2000-01-09,34.22
2000-01-16,34.23
2000-01-23,34.21
2000-01-30,
2000-02-06,34.23
2000-02-13,34.25
2000-02-20,34.25
2000-02-27,34.27
2000-03-05,34.34
2000-03-12,34.44
2000-03-19,34.45
2000-03-26,34.47
2000-04-02,34.47
2000-04-09,34.47
2000-04-16,34.47
2000-04-23,34.47
2000-04-30,
2000-05-07,34.38
2000-05-14,34.36
2000-05-21,34.34
2000-05-28,34.31
2000-06-04,34.28
2000-06-11,34.24
2000-06-18,34.19
2000-06-25,34.16
2000-07-02,34.1
2000-07-09,34.08
2000-07-16,34.07
2000-07-23,34.05
2000-07-30,
2000-08-06,34.05
2000-08-13,34.03
2000-08-20,34.0
2000-08-27,33.98
2000-09-03,33.98
2000-09-10,34.01
2000-09-17,34.02
2000-09-24,34.02
2000-10-01,34.02
2000-10-08,34.04
2000-10-15,34.04
2000-10-22,34.04
2000-10-29,
2000-11-05,34.07
2000-11-12,34.08
2000-11-19,34.06
2000-11-26,34.09
2000-12-03,34.09
2000-12-10,34.09
2000-12-17,34.1
2000-12-24,34.08
2000-12-31,
2001-01-07,34.08
2001-01-14,34.08
2001-01-21,34.11
2001-01-28,34.14
2001-02-04,34.15
2001-02-11,34.17
2001-02-18,34.18
2001-02-25,34.2
2001-03-04,34.24
2001-03-11,34.27
2001-03-18,34.27
2001-03-25,34.29
2001-04-01,34.31
2001-04-08,34.33
2001-04-15,34.33
2001-04-22,34.35
2001-04-29,
2001-05-06,34.33
2001-05-13,34.29
2001-05-20,34.29
2001-05-27,34.27
2001-06-03,34.26
2001-06-10,34.24
2001-06-17,34.2
2001-06-24,34.18
2001-07-01,34.16
2001-07-08,34.14
2001-07-15,34.11
2001-07-22,34.09
2001-07-29,
2001-08-05,34.1
2001-08-12,34.1
2001-08-19,34.09
2001-08-26,34.07
2001-09-02,34.07
2001-09-09,34.08
2001-09-16,34.08
2001-09-23,34.08
2001-09-30,
2001-10-07,34.05
2001-10-14,34.1
2001-10-21,34.13
2001-10-28,34.13
2001-11-04,34.13
2001-11-11,34.13
2001-11-18,34.14
2001-11-25,34.15
2001-12-02,34.17
2001-12-09,34.17
2001-12-16,34.19
2001-12-23,34.19
2001-12-30,
2002-01-06,34.19
2002-01-13,34.21
2002-01-20,34.21
