date,gw_level
2000-01-02,37.012857142857136
2000-01-09,37.02
2000-01-16,37.019999999999996
2000-01-23,37.048571428571435
2000-01-30,37.050000000000004
2000-02-06,37.08142857142857
2000-02-13,37.124
2000-02-20,37.16571428571428
2000-02-27,37.17714285714286
2000-03-05,37.214285714285715
2000-03-12,37.24428571428571
2000-03-19,37.29714285714285
2000-03-26,37.34142857142857
2000-04-02,37.364999999999995
2000-04-09,37.364285714285714
2000-04-16,37.385
2000-04-23,37.37714285714286
2000-04-30,37.366
2000-05-07,37.34142857142857
2000-05-14,37.304
2000-05-21,37.27
2000-05-28,37.24714285714286
2000-06-04,37.21714285714285
2000-06-11,37.18857142857143
2000-06-18,37.15571428571428
2000-06-25,37.138
2000-07-02,37.11571428571428
2000-07-09,37.098
2000-07-16,37.07571428571429
2000-07-23,37.05
2000-07-30,37.04
2000-08-06,37.021428571428565
2000-08-13,37.005714285714284
2000-08-20,37.01428571428572
2000-08-27,37.08166666666667
2000-09-03,37.06666666666666
2000-09-10,37.05142857142857
2000-09-17,37.05714285714286
2000-09-24,37.062
2000-10-01,37.055
2000-10-08,37.04
2000-10-15,37.058571428571426
2000-10-22,37.03142857142858
2000-10-29,37.035714285714285
2000-11-05,37.028
2000-11-12,37.01714285714286
2000-11-19,37.015
2000-11-26,37.01285714285715
2000-12-03,36.99666666666667
2000-12-10,36.995000000000005
2000-12-17,37.00714285714286
2000-12-24,37.00285714285714
2000-12-31,37.02142857142858
2001-01-07,37.028000000000006
2001-01-14,37.04
2001-01-21,37.056666666666665
2001-01-28,37.08428571428572
2001-02-04,37.08142857142857
2001-02-11,37.11
2001-02-18,37.11857142857143
2001-02-25,37.152857142857144
2001-03-04,37.16428571428571
2001-03-11,37.16285714285714
2001-03-18,37.18428571428571
2001-03-25,37.205714285714286
2001-04-01,37.220000000000006
2001-04-08,37.24571428571429
2001-04-15,37.25428571428571
2001-04-22,37.27
2001-04-29,37.271428571428565
2001-05-06,37.26714285714286
2001-05-13,37.262857142857136
2001-05-20,37.25142857142857
2001-05-27,37.21999999999999
2001-06-03,37.20428571428572
2001-06-10,37.18857142857143
2001-06-17,37.175714285714285
2001-06-24,37.21857142857142
2001-07-01,37.20142857142857
2001-07-08,37.176
2001-07-15,37.15714285714286
2001-07-22,37.14
2001-07-29,37.09166666666667
2001-08-05,37.08142857142857
2001-08-12,37.082857142857144
2001-08-19,37.07142857142857
2001-08-26,37.046
2001-09-02,37.03285714285715
2001-09-09,37.028571428571425
2001-09-16,37.06285714285714
2001-09-23,37.09142857142857
2001-09-30,37.135714285714286
2001-10-07,37.175714285714285
2001-10-14,37.18
2001-10-21,37.18857142857143
2001-10-28,37.17714285714286
2001-11-04,37.167142857142856
2001-11-11,37.162
2001-11-18,37.144285714285715
2001-11-25,37.145714285714284
2001-12-02,37.142857142857146
2001-12-09,37.137142857142855
2001-12-16,37.144285714285715
2001-12-23,37.16857142857143
2001-12-30,37.19571428571429
2002-01-06,37.19285714285714
2002-01-13,37.215
2002-01-20,37.22714285714285
2002-01-27,37.24571428571429
2002-02-03,37.26142857142857
2002-02-10,37.29
2002-02-17,37.32571428571429
2002-02-24,37.371428571428574
2002-03-03,37.43
2002-03-10,37.485
2002-03-17,37.52
2002-03-24,37.534285714285716
2002-03-31,37.53333333333333
2002-04-07,37.52285714285715
2002-04-14,37.50857142857143
2002-04-21,37.51714285714286
2002-04-28,37.52285714285715
2002-05-05,37.51571428571429
2002-05-12,37.49142857142857
2002-05-19,37.46
2002-05-26,37.444
2002-06-02,37.42142857142857
2002-06-09,37.39857142857142
2002-06-16,37.378571428571426
2002-06-23,37.339999999999996
2002-06-30,37.31
2002-07-07,37.29
2002-07-14,37.25714285714286
2002-07-21,37.24857142857143
2002-07-28,37.24166666666667
2002-08-04,37.206
2002-08-11,37.226
2002-08-18,37.30166666666667
2002-08-25,37.31
2002-09-01,37.276666666666664
2002-09-08,37.23571428571428
2002-09-15,37.19714285714286
2002-09-22,37.18714285714286
2002-09-29,37.20333333333333
2002-10-06,37.22
2002-10-13,37.22
2002-10-20,37.24
2002-10-27,37.28857142857142
2002-11-03,37.34285714285714
2002-11-10,37.35857142857143
2002-11-17,37.3775
2002-11-24,37.38
2002-12-01,37.39
2002-12-08,37.412
2002-12-15,37.39
2002-12-22,37.37285714285714
2002-12-29,37.364999999999995
2003-01-05,37.38142857142857
2003-01-12,37.37571428571429
2003-01-19,37.39857142857142
2003-01-26,37.4
2003-02-02,37.42714285714286
2003-02-09,37.42857142857143
2003-02-16,37.41142857142857
2003-02-23,37.410000000000004
2003-03-02,37.3925
2003-03-09,37.385000000000005
2003-03-16,37.37833333333333
2003-03-23,37.38333333333333
2003-03-30,37.373333333333335
2003-04-06,37.37285714285714
2003-04-13,37.36142857142857
2003-04-20,37.35
2003-04-27,37.34666666666667
2003-05-04,37.338
2003-05-11,37.315714285714286
2003-05-18,37.31
2003-05-25,37.292857142857144
2003-06-01,37.25285714285714
2003-06-08,37.228571428571435
2003-06-15,37.19571428571429
2003-06-22,37.18571428571429
2003-06-29,37.17714285714286
2003-07-06,37.151428571428575
2003-07-13,37.13428571428572
2003-07-20,37.11333333333334
2003-07-27,37.088
2003-08-03,37.065
2003-08-10,37.03
2003-08-17,37.00714285714286
2003-08-24,36.992000000000004
2003-08-31,36.988
2003-09-07,36.98666666666667
2003-09-14,36.978571428571435
2003-09-21,36.957142857142856
2003-09-28,36.93857142857143
2003-10-05,36.951428571428565
2003-10-12,36.94142857142857
2003-10-19,36.93333333333333
2003-10-26,36.938
2003-11-02,36.957142857142856
2003-11-09,36.93
2003-11-16,36.943333333333335
2003-11-23,36.97
2003-11-30,36.97571428571428
2003-12-07,36.966
2003-12-14,36.99
2003-12-21,37.010000000000005
2003-12-28,
2004-01-04,
2004-01-11,
2004-01-18,
2004-01-25,37.123333333333335
2004-02-01,37.152857142857144
2004-02-08,37.19714285714286
2004-02-15,37.24285714285714
2004-02-22,37.277142857142856
2004-02-29,37.29142857142857
2004-03-07,37.284285714285716
2004-03-14,37.27571428571429
2004-03-21,37.28000000000001
2004-03-28,37.27571428571429
2004-04-04,37.26
2004-04-11,37.278571428571425
2004-04-18,37.26857142857143
2004-04-25,37.25428571428571
2004-05-02,37.24571428571429
2004-05-09,37.24857142857143
2004-05-16,37.23142857142857
2004-05-23,37.21142857142858
2004-05-30,37.205714285714286
2004-06-06,37.19
2004-06-13,37.207142857142856
2004-06-20,37.21857142857142
2004-06-27,37.205714285714286
2004-07-04,37.19285714285714
2004-07-11,37.184285714285714
2004-07-18,37.18142857142857
2004-07-25,37.19285714285714
2004-08-01,37.19571428571429
2004-08-08,37.17285714285714
2004-08-15,37.15428571428571
2004-08-22,37.14714285714285
2004-08-29,37.135714285714286
2004-09-05,37.13857142857143
2004-09-12,37.12428571428571
2004-09-19,37.114285714285714
2004-09-26,37.114285714285714
2004-10-03,37.11142857142857
2004-10-10,37.10285714285715
2004-10-17,37.098571428571425
2004-10-24,37.1
2004-10-31,37.097142857142856
2004-11-07,37.09571428571429
2004-11-14,37.1
2004-11-21,37.129999999999995
2004-11-28,37.15571428571429
2004-12-05,37.175714285714285
