date,gw_level
2000-01-02,
2000-01-09,31.633333333333336
2000-01-16,31.622857142857146
2000-01-23,31.647142857142857
2000-01-30,31.65
2000-02-06,31.684285714285714
2000-02-13,31.72
2000-02-20,31.75857142857143
2000-02-27,31.759999999999998
2000-03-05,31.782857142857146
2000-03-12,31.812857142857144
2000-03-19,31.87857142857143
2000-03-26,31.931428571428572
2000-04-02,31.955714285714286
2000-04-09,31.94142857142857
2000-04-16,31.951999999999998
2000-04-23,31.915714285714284
2000-04-30,31.897142857142857
2000-05-07,31.88
2000-05-14,31.856666666666666
2000-05-21,31.845
2000-05-28,31.852857142857143
2000-06-04,31.86
2000-06-11,
2000-06-18,
2000-06-25,
2000-07-02,31.775
2000-07-09,31.794285714285714
2000-07-16,31.78857142857143
2000-07-23,31.647142857142857
2000-07-30,31.62
2000-08-06,31.677142857142858
2000-08-13,31.767142857142858
2000-08-20,31.77857142857143
2000-08-27,31.805714285714284
2000-09-03,31.827142857142857
2000-09-10,31.892857142857142
2000-09-17,31.924285714285713
2000-09-24,31.927142857142858
2000-10-01,31.936
2000-10-08,31.937142857142856
2000-10-15,31.944285714285716
2000-10-22,31.900000000000002
2000-10-29,31.90142857142857
2000-11-05,31.904285714285713
2000-11-12,31.895714285714288
2000-11-19,31.892000000000003
2000-11-26,31.888571428571428
2000-12-03,31.88
2000-12-10,31.885714285714283
2000-12-17,31.904285714285717
2000-12-24,31.885714285714283
2000-12-31,31.910000000000004
2001-01-07,31.91142857142857
2001-01-14,31.915714285714284
2001-01-21,31.922857142857143
2001-01-28,31.95
2001-02-04,31.93857142857143
2001-02-11,31.962857142857143
2001-02-18,31.97
2001-02-25,31.994285714285713
2001-03-04,32.01
2001-03-11,32.01
2001-03-18,32.0475
2001-03-25,32.07
2001-04-01,32.08714285714286
2001-04-08,32.12
2001-04-15,32.12571428571429
2001-04-22,32.137142857142855
2001-04-29,32.11571428571428
2001-05-06,32.11
2001-05-13,32.09428571428572
2001-05-20,32.10285714285714
2001-05-27,32.075714285714284
2001-06-03,32.07857142857143
2001-06-10,32.06857142857143
2001-06-17,32.05571428571428
2001-06-24,32.04857142857143
2001-07-01,32.010000000000005
2001-07-08,31.982857142857142
2001-07-15,31.96
2001-07-22,31.94142857142857
2001-07-29,31.889999999999997
2001-08-05,31.864285714285717
2001-08-12,31.844285714285714
2001-08-19,31.822857142857142
2001-08-26,31.794285714285714
2001-09-02,31.7725
2001-09-09,31.761428571428574
2001-09-16,31.784285714285716
2001-09-23,31.7975
2001-09-30,31.822857142857142
2001-10-07,31.865714285714287
2001-10-14,31.886000000000003
2001-10-21,31.897142857142857
2001-10-28,31.888571428571428
2001-11-04,31.891428571428573
2001-11-11,31.900000000000002
2001-11-18,31.861428571428572
2001-11-25,31.857142857142858
2001-12-02,31.83285714285714
2001-12-09,31.815714285714286
2001-12-16,31.802857142857142
2001-12-23,31.815714285714286
2001-12-30,31.837142857142858
2002-01-06,31.81714285714286
2002-01-13,31.8275
2002-01-20,31.83857142857143
2002-01-27,31.86285714285714
2002-02-03,31.861428571428572
2002-02-10,31.854285714285716
2002-02-17,31.84857142857143
2002-02-24,31.90285714285714
2002-03-03,31.97714285714286
2002-03-10,32.05
2002-03-17,32.086
2002-03-24,32.107142857142854
2002-03-31,32.11571428571428
2002-04-07,32.13428571428572
2002-04-14,32.11857142857143
2002-04-21,32.10285714285714
2002-04-28,32.11571428571428
2002-05-05,32.11
2002-05-12,32.089999999999996
2002-05-19,32.07142857142857
2002-05-26,32.07
2002-06-02,32.055
2002-06-09,32.022000000000006
2002-06-16,32.00285714285714
2002-06-23,31.97142857142857
2002-06-30,31.95
2002-07-07,31.928571428571427
2002-07-14,31.896666666666665
2002-07-21,31.914285714285715
2002-07-28,31.92833333333333
2002-08-04,31.918333333333333
2002-08-11,31.951999999999998
2002-08-18,32.04571428571428
2002-08-25,32.06166666666667
2002-09-01,32.03
2002-09-08,31.994285714285716
2002-09-15,31.96666666666667
2002-09-22,31.96142857142857
2002-09-29,31.965
2002-10-06,31.97
2002-10-13,31.97
2002-10-20,31.973333333333333
2002-10-27,31.972857142857144
2002-11-03,31.982857142857142
2002-11-10,31.94142857142857
2002-11-17,31.907142857142855
2002-11-24,31.88
2002-12-01,31.867142857142856
2002-12-08,31.900000000000002
2002-12-15,31.931428571428572
2002-12-22,31.94
2002-12-29,31.942857142857143
2003-01-05,31.962857142857143
2003-01-12,31.955
2003-01-19,31.964285714285715
2003-01-26,31.958571428571428
2003-02-02,31.981428571428573
2003-02-09,32.00833333333333
2003-02-16,32.001666666666665
2003-02-23,32.015
2003-03-02,32.02166666666667
2003-03-09,32.02
2003-03-16,32.016666666666666
2003-03-23,32.02857142857143
2003-03-30,32.034285714285716
2003-04-06,32.025
2003-04-13,32.01857142857143
2003-04-20,31.996
2003-04-27,31.987142857142857
2003-05-04,31.967142857142857
2003-05-11,31.94142857142857
2003-05-18,31.930000000000003
2003-05-25,31.923333333333332
2003-06-01,31.89
2003-06-08,31.868000000000002
2003-06-15,31.843333333333334
2003-06-22,31.825
2003-06-29,31.81
2003-07-06,31.795714285714286
2003-07-13,31.77
2003-07-20,31.75
2003-07-27,31.737142857142857
2003-08-03,31.718
2003-08-10,31.69
2003-08-17,31.67
2003-08-24,31.657999999999998
2003-08-31,31.651666666666667
2003-09-07,31.64428571428571
2003-09-14,31.64428571428571
2003-09-21,31.645999999999997
2003-09-28,31.63714285714286
2003-10-05,31.65285714285714
2003-10-12,31.665000000000003
2003-10-19,31.65285714285714
2003-10-26,31.684285714285718
2003-11-02,31.707142857142856
2003-11-09,31.69
2003-11-16,31.722
2003-11-23,31.746
2003-11-30,31.75
2003-12-07,31.72142857142857
2003-12-14,31.72
2003-12-21,31.735714285714288
2003-12-28,31.72714285714286
2004-01-04,31.714285714285715
2004-01-11,31.714285714285715
2004-01-18,31.740000000000002
2004-01-25,31.762857142857143
2004-02-01,31.78857142857143
2004-02-08,31.81714285714286
2004-02-15,31.84142857142857
2004-02-22,31.884285714285713
2004-02-29,31.914285714285715
2004-03-07,31.907142857142855
2004-03-14,31.904285714285713
2004-03-21,31.905714285714286
2004-03-28,31.897142857142857
2004-04-04,31.88
2004-04-11,31.885714285714283
2004-04-18,31.868571428571425
2004-04-25,31.84857142857143
2004-05-02,31.851428571428574
2004-05-09,31.854285714285712
2004-05-16,31.815714285714286
2004-05-23,31.79714285714286
2004-05-30,31.777142857142856
2004-06-06,31.762857142857143
2004-06-13,31.74285714285714
2004-06-20,31.737142857142857
2004-06-27,31.715714285714284
2004-07-04,31.7
2004-07-11,31.68857142857143
2004-07-18,31.677142857142858
2004-07-25,31.672857142857143
2004-08-01,31.66714285714286
2004-08-08,31.65142857142857
2004-08-15,31.638571428571428
2004-08-22,31.627142857142854
2004-08-29,31.617142857142856
2004-09-05,31.624285714285715
2004-09-12,31.622857142857146
2004-09-19,31.63714285714286
2004-09-26,31.665714285714284
2004-10-03,31.692857142857143
2004-10-10,31.72714285714286
2004-10-17,31.761428571428574
2004-10-24,31.805714285714284
2004-10-31,31.84142857142857
2004-11-07,31.874285714285715
2004-11-14,31.914285714285715
2004-11-21,31.96142857142857
2004-11-28,32.01428571428571
2004-12-05,32.05714285714286
2004-12-12,32.08428571428571
2004-12-19,32.13
2004-12-26,32.160000000000004
2005-01-02,32.18857142857143
2005-01-09,32.22857142857143
2005-01-16,32.25
2005-01-23,32.284285714285716
2005-01-30,32.29714285714285
2005-02-06,32.308571428571426
2005-02-13,32.32714285714285
2005-02-20,32.34571428571429
2005-02-27,32.35142857142857
2005-03-06,32.348571428571425
2005-03-13,32.33714285714286
2005-03-20,32.32
2005-03-27,32.324285714285715
2005-04-03,32.292857142857144
2005-04-10,32.27428571428572
2005-04-17,32.24285714285714
2005-04-24,32.20428571428572
2005-05-01,32.16857142857143
2005-05-08,32.137142857142855
2005-05-15,32.11
2005-05-22,32.107142857142854
2005-05-29,32.075714285714284
2005-06-05,32.05714285714286
2005-06-12,32.04142857142857
2005-06-19,32.01571428571428
2005-06-26,31.975714285714282
2005-07-03,31.95
2005-07-10,31.972857142857144
2005-07-17,31.99857142857143
2005-07-24,31.994285714285713
2005-07-31,32.00857142857143
2005-08-07,32.01
2005-08-14,32.02428571428572
2005-08-21,32.00714285714286
2005-08-28,31.988571428571426
