date,gw_level
2000-01-02,30.735714285714288
2000-01-09,30.738571428571426
2000-01-16,30.740000000000002
2000-01-23,30.75857142857143
2000-01-30,30.762857142857143
2000-02-06,30.771428571428572
2000-02-13,30.77285714285714
2000-02-20,30.782857142857143
2000-02-27,30.76
2000-03-05,30.78333333333333
2000-03-12,30.791666666666668
2000-03-19,30.794285714285714
2000-03-26,30.787142857142857
2000-04-02,30.775714285714287
2000-04-09,30.752857142857145
2000-04-16,30.73
2000-04-23,30.697142857142858
2000-04-30,30.684285714285714
2000-05-07,30.678571428571427
2000-05-14,30.687142857142856
2000-05-21,30.705714285714286
2000-05-28,30.717142857142857
2000-06-04,30.704285714285714
2000-06-11,30.69
2000-06-18,30.687142857142856
2000-06-25,30.711428571428574
2000-07-02,30.705714285714286
2000-07-09,30.715714285714284
2000-07-16,30.712857142857143
2000-07-23,30.722857142857144
2000-07-30,30.729999999999997
2000-08-06,30.732
2000-08-13,30.73428571428571
2000-08-20,30.75142857142857
2000-08-27,30.74285714285714
2000-09-03,30.74857142857143
2000-09-10,30.744285714285716
2000-09-17,30.745714285714286
2000-09-24,30.740000000000002
2000-10-01,30.745714285714286
2000-10-08,30.740000000000002
2000-10-15,30.755714285714284
2000-10-22,30.740000000000002
2000-10-29,30.762857142857143
2000-11-05,30.754285714285714
2000-11-12,30.755714285714284
2000-11-19,30.747142857142855
2000-11-26,30.744285714285716
2000-12-03,30.731666666666666
2000-12-10,30.741666666666664
2000-12-17,30.75
2000-12-24,30.756
2000-12-31,30.75857142857143
2001-01-07,30.75714285714286
2001-01-14,30.754285714285714
2001-01-21,30.75714285714286
2001-01-28,30.771428571428572
2001-02-04,30.75714285714286
2001-02-11,30.764285714285712
2001-02-18,30.75857142857143
2001-02-25,30.774285714285718
2001-03-04,30.768571428571427
2001-03-11,30.761428571428574
2001-03-18,30.775714285714287
2001-03-25,30.78
2001-04-01,30.774285714285718
2001-04-08,30.79
2001-04-15,30.78
2001-04-22,30.787142857142857
2001-04-29,30.774285714285718
2001-05-06,30.774
2001-05-13,30.764285714285712
2001-05-20,30.76571428571429
2001-05-27,30.762857142857143
2001-06-03,30.76571428571429
2001-06-10,30.75857142857143
2001-06-17,30.75714285714286
2001-06-24,30.768333333333334
2001-07-01,30.744285714285716
2001-07-08,30.747142857142855
2001-07-15,30.75142857142857
2001-07-22,30.74142857142857
2001-07-29,30.729999999999997
2001-08-05,30.735714285714288
2001-08-12,30.740000000000002
2001-08-19,30.735714285714288
2001-08-26,30.732
2001-09-02,30.74285714285714
2001-09-09,30.745714285714286
2001-09-16,30.761428571428574
2001-09-23,30.762857142857143
2001-09-30,30.76571428571429
2001-10-07,30.768571428571427
2001-10-14,30.763333333333335
2001-10-21,30.767142857142858
2001-10-28,30.75857142857143
2001-11-04,30.755714285714284
2001-11-11,30.75857142857143
2001-11-18,30.754285714285714
2001-11-25,30.761428571428574
2001-12-02,30.761428571428574
2001-12-09,30.755714285714284
2001-12-16,30.761428571428574
2001-12-23,30.770000000000003
2001-12-30,30.771428571428572
2002-01-06,30.767142857142858
2002-01-13,30.771428571428572
2002-01-20,30.778
2002-01-27,30.78857142857143
2002-02-03,30.802857142857142
2002-02-10,30.802857142857142
2002-02-17,30.798571428571428
2002-02-24,30.812857142857144
2002-03-03,30.82857142857143
2002-03-10,30.83857142857143
2002-03-17,30.8175
2002-03-24,30.812
2002-03-31,30.78857142857143
2002-04-07,30.771428571428572
2002-04-14,30.774
2002-04-21,30.768
2002-04-28,30.785714285714285
