date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,33.67666666666667
2000-01-30,33.67285714285715
2000-02-06,33.69
2000-02-13,33.72714285714285
2000-02-20,33.73571428571429
2000-02-27,33.712857142857146
2000-03-05,33.71714285714285
2000-03-12,33.71
2000-03-19,33.74857142857143
2000-03-26,33.785
2000-04-02,33.76833333333334
2000-04-09,33.735
2000-04-16,33.73285714285714
2000-04-23,33.760000000000005
2000-04-30,33.761428571428574
2000-05-07,33.72714285714285
2000-05-14,33.7025
2000-05-21,33.695
2000-05-28,33.68
2000-06-04,33.67
2000-06-11,33.665
2000-06-18,33.652
2000-06-25,33.65
2000-07-02,33.64
2000-07-09,33.638
2000-07-16,33.63666666666666
2000-07-23,33.623333333333335
2000-07-30,33.625
2000-08-06,33.614999999999995
2000-08-13,
2000-08-20,33.61
2000-08-27,33.72
2000-09-03,33.748000000000005
2000-09-10,33.73333333333333
2000-09-17,33.72
2000-09-24,33.68714285714286
2000-10-01,33.675
2000-10-08,33.651428571428575
2000-10-15,33.645714285714284
2000-10-22,33.628
2000-10-29,33.62428571428571
2000-11-05,33.622
2000-11-12,33.61571428571428
2000-11-19,33.607142857142854
2000-11-26,33.605000000000004
2000-12-03,33.6
2000-12-10,
2000-12-17,
2000-12-24,
2000-12-31,33.59
2001-01-07,33.58428571428571
2001-01-14,33.596000000000004
2001-01-21,33.614
2001-01-28,33.61714285714286
2001-02-04,33.612857142857145
2001-02-11,33.66142857142857
2001-02-18,33.69571428571429
2001-02-25,33.66857142857143
2001-03-04,33.64
2001-03-11,33.62
2001-03-18,33.61333333333334
2001-03-25,33.61
2001-04-01,33.6
2001-04-08,33.605714285714285
2001-04-15,33.59142857142857
2001-04-22,33.58857142857143
2001-04-29,33.58
2001-05-06,33.574285714285715
2001-05-13,33.56333333333333
2001-05-20,33.56666666666667
2001-05-27,33.553999999999995
2001-06-03,33.55
2001-06-10,33.544999999999995
2001-06-17,33.54
2001-06-24,33.53333333333333
2001-07-01,33.525000000000006
2001-07-08,33.52333333333333
2001-07-15,33.5225
2001-07-22,33.534285714285716
2001-07-29,33.53333333333333
2001-08-05,33.53
2001-08-12,33.54142857142857
2001-08-19,33.534000000000006
2001-08-26,33.52333333333333
2001-09-02,33.52
2001-09-09,33.51714285714286
2001-09-16,33.542857142857144
2001-09-23,33.604285714285716
2001-09-30,33.64
2001-10-07,33.72
2001-10-14,33.70285714285715
2001-10-21,33.642857142857146
2001-10-28,33.604
2001-11-04,33.5825
2001-11-11,33.564
2001-11-18,33.55
2001-11-25,33.538
2001-12-02,33.53285714285715
2001-12-09,33.53142857142857
2001-12-16,33.538333333333334
2001-12-23,33.54666666666667
2001-12-30,33.55
2002-01-06,33.55285714285714
2002-01-13,33.56
2002-01-20,
2002-01-27,33.63166666666667
2002-02-03,33.7075
2002-02-10,33.695
2002-02-17,33.645714285714284
2002-02-24,33.64142857142857
2002-03-03,33.65571428571429
2002-03-10,33.690000000000005
2002-03-17,33.66
2002-03-24,33.65428571428571
2002-03-31,
2002-04-07,33.63
2002-04-14,33.626666666666665
2002-04-21,33.612
2002-04-28,33.61
2002-05-05,33.616
2002-05-12,33.61666666666667
2002-05-19,33.614999999999995
2002-05-26,33.645
2002-06-02,33.751666666666665
2002-06-09,33.733333333333334
2002-06-16,33.698571428571434
2002-06-23,33.685
2002-06-30,33.674285714285716
2002-07-07,33.67
2002-07-14,33.665
2002-07-21,33.663333333333334
2002-07-28,33.66428571428571
2002-08-04,33.675000000000004
2002-08-11,33.785
