date,gw_level
2000-01-02,34.05
2000-01-09,34.06
2000-01-16,34.05
2000-01-23,34.04
2000-01-30,
2000-02-06,34.03
2000-02-13,34.03
2000-02-20,34.04
2000-02-27,34.01
2000-03-05,34.02
2000-03-12,34.02
2000-03-19,34.01
2000-03-26,34.02
2000-04-02,34.04
2000-04-09,34.03
2000-04-16,34.04
2000-04-23,34.01
2000-04-30,
2000-05-07,34.01
2000-05-14,34.01
2000-05-21,33.98
2000-05-28,33.98
2000-06-04,34.01
2000-06-11,33.99
2000-06-18,33.97
2000-06-25,33.97
2000-07-02,33.98
2000-07-09,33.96
2000-07-16,33.98
2000-07-23,33.96
2000-07-30,
2000-08-06,33.97
2000-08-13,33.97
2000-08-20,33.95
2000-08-27,33.96
2000-09-03,33.98
2000-09-10,33.99
2000-09-17,33.99
2000-09-24,34.01
2000-10-01,34.0
2000-10-08,33.98
2000-10-15,33.98
2000-10-22,33.97
2000-10-29,
2000-11-05,33.97
2000-11-12,33.98
2000-11-19,33.99
2000-11-26,33.97
2000-12-03,33.97
2000-12-10,33.97
2000-12-17,33.97
2000-12-24,33.97
2000-12-31,
2001-01-07,33.96
2001-01-14,33.94
2001-01-21,33.93
2001-01-28,33.93
2001-02-04,33.93
2001-02-11,33.92
2001-02-18,33.94
2001-02-25,33.93
2001-03-04,33.94
2001-03-11,33.93
2001-03-18,33.92
2001-03-25,33.92
2001-04-01,33.93
2001-04-08,33.92
2001-04-15,33.91
2001-04-22,33.93
2001-04-29,
2001-05-06,33.93
2001-05-13,33.93
2001-05-20,33.92
2001-05-27,33.91
2001-06-03,33.92
2001-06-10,33.93
2001-06-17,33.92
2001-06-24,33.92
2001-07-01,33.89
2001-07-08,33.91
2001-07-15,33.91
2001-07-22,33.91
2001-07-29,
2001-08-05,33.9
2001-08-12,33.9
2001-08-19,33.9
2001-08-26,33.9
2001-09-02,33.88
2001-09-09,33.89
2001-09-16,33.9
2001-09-23,33.89
2001-09-30,
2001-10-07,33.91
2001-10-14,33.93
2001-10-21,33.95
2001-10-28,33.96
2001-11-04,33.96
2001-11-11,33.97
2001-11-18,33.96
2001-11-25,33.96
2001-12-02,33.97
2001-12-09,33.97
2001-12-16,33.97
2001-12-23,33.97
2001-12-30,
2002-01-06,33.98
2002-01-13,33.98
2002-01-20,33.98
2002-01-27,34.0
2002-02-03,33.98
2002-02-10,33.99
2002-02-17,33.98
2002-02-24,33.98
2002-03-03,34.01
2002-03-10,34.01
2002-03-17,34.04
2002-03-24,34.05
2002-03-31,
2002-04-07,34.09
2002-04-14,34.1
2002-04-21,34.11
2002-04-28,34.11
2002-05-05,34.12
2002-05-12,34.12
2002-05-19,34.12
2002-05-26,34.16
2002-06-02,34.16
2002-06-09,34.2
2002-06-16,34.23
2002-06-23,34.23
2002-06-30,
2002-07-07,34.22
2002-07-14,34.26
2002-07-21,34.27
2002-07-28,34.27
2002-08-04,34.26
2002-08-11,34.28
2002-08-18,34.26
2002-08-25,34.32
2002-09-01,34.33
2002-09-08,34.32
2002-09-15,34.34
2002-09-22,34.33
2002-09-29,
2002-10-06,34.32
2002-10-13,34.32
2002-10-20,34.31
2002-10-27,34.32
2002-11-03,34.36
2002-11-10,34.38
2002-11-17,34.39
2002-11-24,34.38
2002-12-01,34.39
2002-12-08,34.37
2002-12-15,34.37
2002-12-22,34.36
2002-12-29,
2003-01-05,34.36
2003-01-12,34.38
2003-01-19,34.39
2003-01-26,34.38
2003-02-02,34.41
2003-02-09,34.39
2003-02-16,34.39
2003-02-23,34.39
2003-03-02,34.41
2003-03-09,34.42
2003-03-16,34.41
2003-03-23,34.41
2003-03-30,
2003-04-06,34.39
2003-04-13,34.4
2003-04-20,34.41
2003-04-27,34.41
2003-05-04,34.39
2003-05-11,34.35
2003-05-18,34.36
2003-05-25,34.35
2003-06-01,34.37
2003-06-08,34.35
2003-06-15,34.35
2003-06-22,34.34
2003-06-29,
2003-07-06,34.31
2003-07-13,34.3
2003-07-20,34.29
2003-07-27,34.28
2003-08-03,34.25
2003-08-10,34.23
2003-08-17,34.2
2003-08-24,34.18
2003-08-31,
2003-09-07,34.15
2003-09-14,34.17
2003-09-21,34.18
2003-09-28,34.15
2003-10-05,34.16
2003-10-12,34.14
2003-10-19,34.16
2003-10-26,34.16
2003-11-02,34.16
2003-11-09,34.15
2003-11-16,34.13
2003-11-23,34.12
2003-11-30,
2003-12-07,34.1
2003-12-14,34.1
2003-12-21,34.09
2003-12-28,34.09
2004-01-04,34.1
2004-01-11,34.1
2004-01-18,34.11
2004-01-25,34.1
2004-02-01,34.09
2004-02-08,34.09
2004-02-15,34.09
2004-02-22,34.1
2004-02-29,
2004-03-07,34.09
2004-03-14,34.08
2004-03-21,34.09
2004-03-28,34.09
2004-04-04,34.08
2004-04-11,34.08
2004-04-18,34.06
2004-04-25,34.06
2004-05-02,34.06
2004-05-09,34.06
2004-05-16,34.06
2004-05-23,34.03
2004-05-30,
2004-06-06,34.01
2004-06-13,34.01
2004-06-20,34.01
2004-06-27,34.0
2004-07-04,34.01
2004-07-11,34.0
2004-07-18,34.0
2004-07-25,34.0
2004-08-01,33.99
2004-08-08,33.98
2004-08-15,33.97
2004-08-22,33.97
2004-08-29,
2004-09-05,33.97
2004-09-12,33.96
2004-09-19,33.96
2004-09-26,33.96
2004-10-03,33.93
2004-10-10,33.95
2004-10-17,33.95
2004-10-24,33.94
2004-10-31,
2004-11-07,33.94
2004-11-14,33.93
2004-11-21,33.93
2004-11-28,33.93
2004-12-05,33.93
2004-12-12,33.93
2004-12-19,33.92
2004-12-26,33.92
2005-01-02,33.91
2005-01-09,33.92
2005-01-16,33.91
2005-01-23,33.91
2005-01-30,
2005-02-06,33.9
2005-02-13,33.9
2005-02-20,33.91
2005-02-27,33.9
2005-03-06,33.9
2005-03-13,33.9
2005-03-20,33.91
2005-03-27,33.92
2005-04-03,33.91
2005-04-10,33.92
2005-04-17,33.92
2005-04-24,33.91
2005-05-01,33.9
2005-05-08,33.89
2005-05-15,33.89
2005-05-22,33.91
2005-05-29,
2005-06-05,33.9
2005-06-12,33.9
2005-06-19,33.9
2005-06-26,33.88
2005-07-03,33.89
2005-07-10,33.89
2005-07-17,33.88
2005-07-24,33.87
2005-07-31,
2005-08-07,33.91
2005-08-14,33.92
2005-08-21,33.91
2005-08-28,33.93
2005-09-04,33.91
2005-09-11,33.91
2005-09-18,33.9
2005-09-25,33.93
2005-10-02,33.92
2005-10-09,33.92
2005-10-16,33.91
2005-10-23,33.9
2005-10-30,
2005-11-06,33.93
2005-11-13,33.93
2005-11-20,33.92
2005-11-27,33.93
2005-12-04,33.93
2005-12-11,33.93
2005-12-18,33.91
2005-12-25,33.91
2006-01-01,33.9
2006-01-08,33.9
2006-01-15,33.91
2006-01-22,33.9
2006-01-29,
2006-02-05,33.88
2006-02-12,33.88
2006-02-19,33.88
2006-02-26,33.91
2006-03-05,33.93
2006-03-12,33.91
2006-03-19,33.91
2006-03-26,33.91
2006-04-02,33.91
2006-04-09,33.91
2006-04-16,33.92
2006-04-23,33.92
2006-04-30,
2006-05-07,33.92
2006-05-14,33.92
2006-05-21,33.92
2006-05-28,33.91
2006-06-04,33.92
2006-06-11,33.94
2006-06-18,33.93
2006-06-25,33.9
2006-07-02,33.9
2006-07-09,33.88
2006-07-16,33.87
2006-07-23,33.85
2006-07-30,
2006-08-06,33.85
2006-08-13,33.85
2006-08-20,33.84
2006-08-27,33.84
