date,gw_level
2000-01-02,
2000-01-09,42.9375
2000-01-16,42.91142857142857
2000-01-23,42.958571428571425
2000-01-30,42.95142857142857
2000-02-06,42.99142857142857
2000-02-13,43.027142857142856
2000-02-20,43.06571428571429
2000-02-27,43.008
2000-03-05,43.08857142857143
2000-03-12,43.112857142857145
2000-03-19,43.17285714285714
2000-03-26,43.208571428571425
2000-04-02,43.25142857142857
2000-04-09,43.24
2000-04-16,43.277142857142856
2000-04-23,43.265
2000-04-30,43.21142857142858
2000-05-07,43.222857142857144
2000-05-14,43.17285714285714
2000-05-21,43.23285714285714
2000-05-28,43.27142857142858
2000-06-04,43.222857142857144
2000-06-11,43.21
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,
2000-07-16,43.11
2000-07-23,43.035714285714285
2000-07-30,43.09571428571429
2000-08-06,43.05428571428571
2000-08-13,43.03857142857142
2000-08-20,43.05285714285714
2000-08-27,43.10142857142858
2000-09-03,43.09571428571429
2000-09-10,43.1
2000-09-17,43.1
2000-09-24,42.96999999999999
2000-10-01,42.980000000000004
2000-10-08,43.028571428571425
2000-10-15,43.048571428571435
2000-10-22,42.98571428571428
2000-10-29,42.99142857142857
2000-11-05,42.986000000000004
2000-11-12,42.96714285714285
2000-11-19,42.962857142857146
2000-11-26,42.96714285714285
2000-12-03,42.87285714285714
2000-12-10,42.92285714285714
2000-12-17,42.951428571428565
2000-12-24,42.92714285714286
2000-12-31,42.971428571428575
2001-01-07,42.949999999999996
2001-01-14,42.924285714285716
2001-01-21,42.934285714285714
2001-01-28,42.984
2001-02-04,42.970000000000006
2001-02-11,43.0
2001-02-18,42.980000000000004
2001-02-25,43.041428571428575
2001-03-04,43.058571428571426
2001-03-11,43.034
2001-03-18,43.03333333333333
2001-03-25,43.104285714285716
2001-04-01,42.994285714285716
2001-04-08,43.131428571428565
2001-04-15,43.13142857142857
2001-04-22,43.167142857142856
2001-04-29,43.16428571428571
2001-05-06,43.16142857142857
2001-05-13,43.15
2001-05-20,43.145714285714284
2001-05-27,43.10857142857143
2001-06-03,43.15
2001-06-10,43.18142857142857
2001-06-17,43.18571428571429
2001-06-24,43.18714285714286
2001-07-01,43.11285714285714
2001-07-08,43.027142857142856
2001-07-15,43.137142857142855
2001-07-22,43.09428571428571
2001-07-29,42.857142857142854
2001-08-05,43.0
2001-08-12,43.02571428571429
2001-08-19,43.0
2001-08-26,42.99
