date,gw_level
2000-01-02,32.739999999999995
2000-01-09,32.74666666666667
2000-01-16,32.74285714285715
2000-01-23,32.74714285714286
2000-01-30,32.754000000000005
2000-02-06,32.8
2000-02-13,32.839999999999996
2000-02-20,32.87
2000-02-27,32.848
2000-03-05,32.85857142857143
2000-03-12,32.892857142857146
2000-03-19,32.962857142857146
2000-03-26,32.955714285714286
2000-04-02,32.9375
2000-04-09,32.936
2000-04-16,32.9075
2000-04-23,32.90428571428571
2000-04-30,32.87714285714286
2000-05-07,32.84285714285714
2000-05-14,32.808571428571426
2000-05-21,32.803333333333335
2000-05-28,32.80428571428571
2000-06-04,32.77428571428572
2000-06-11,32.751999999999995
2000-06-18,32.73
2000-06-25,32.71333333333333
2000-07-02,32.696666666666665
2000-07-09,32.69857142857143
2000-07-16,32.69
2000-07-23,32.666
2000-07-30,32.666
2000-08-06,32.668
2000-08-13,32.654999999999994
2000-08-20,32.66
2000-08-27,32.6925
2000-09-03,32.706
2000-09-10,32.746
2000-09-17,32.745000000000005
2000-09-24,32.739999999999995
2000-10-01,32.724000000000004
2000-10-08,32.70714285714286
2000-10-15,32.73142857142857
2000-10-22,32.69857142857143
2000-10-29,32.686
2000-11-05,32.66833333333333
2000-11-12,32.66428571428571
2000-11-19,32.663333333333334
2000-11-26,32.66571428571429
2000-12-03,32.65599999999999
2000-12-10,32.644999999999996
2000-12-17,32.652499999999996
2000-12-24,32.660000000000004
2000-12-31,32.67714285714286
2001-01-07,32.688
2001-01-14,32.72
2001-01-21,32.71142857142858
2001-01-28,32.71333333333333
2001-02-04,32.73
2001-02-11,32.745714285714286
2001-02-18,32.7525
2001-02-25,32.75142857142857
2001-03-04,32.784285714285716
2001-03-11,32.81285714285714
2001-03-18,32.82714285714286
2001-03-25,32.84142857142857
2001-04-01,32.878571428571426
2001-04-08,32.884
2001-04-15,32.864999999999995
2001-04-22,
2001-04-29,32.84
2001-05-06,32.84142857142857
2001-05-13,32.84166666666667
2001-05-20,32.81666666666667
2001-05-27,32.79
2001-06-03,32.78666666666667
2001-06-10,32.78666666666667
2001-06-17,32.7725
2001-06-24,32.79666666666666
2001-07-01,32.77
2001-07-08,32.75
2001-07-15,32.74857142857143
2001-07-22,32.73571428571429
2001-07-29,32.7
2001-08-05,32.707142857142856
2001-08-12,32.69714285714286
2001-08-19,32.69285714285714
2001-08-26,32.69428571428572
2001-09-02,32.685
2001-09-09,32.69
2001-09-16,32.751666666666665
2001-09-23,32.803333333333335
2001-09-30,32.8575
2001-10-07,32.898
2001-10-14,32.915
2001-10-21,32.882
2001-10-28,32.85857142857143
2001-11-04,32.839999999999996
2001-11-11,32.83200000000001
2001-11-18,32.82
2001-11-25,32.82
2001-12-02,32.84
2001-12-09,32.85
2001-12-16,32.86
2001-12-23,32.8675
2001-12-30,32.90714285714286
2002-01-06,32.94428571428572
2002-01-13,32.93666666666667
2002-01-20,32.918
2002-01-27,32.95
2002-02-03,32.97142857142857
2002-02-10,32.97142857142857
2002-02-17,33.005714285714284
2002-02-24,33.02142857142857
2002-03-03,33.10857142857143
2002-03-10,33.12
2002-03-17,33.089999999999996
2002-03-24,33.06857142857143
2002-03-31,33.041999999999994
2002-04-07,33.013999999999996
2002-04-14,32.98833333333334
2002-04-21,32.97666666666667
2002-04-28,32.988
2002-05-05,32.97333333333333
2002-05-12,32.96
2002-05-19,32.932857142857145
2002-05-26,32.957142857142856
2002-06-02,32.99166666666667
2002-06-09,32.98
2002-06-16,32.97571428571428
2002-06-23,32.93
2002-06-30,32.9
2002-07-07,32.885714285714286
2002-07-14,32.858
2002-07-21,32.87
2002-07-28,32.86
2002-08-04,32.836
2002-08-11,32.96857142857143
2002-08-18,33.142857142857146
2002-08-25,33.06285714285714
2002-09-01,32.99285714285714
2002-09-08,32.957142857142856
2002-09-15,32.91857142857143
2002-09-22,32.9225
2002-09-29,32.97857142857143
2002-10-06,32.92142857142857
2002-10-13,32.955714285714286
2002-10-20,32.948571428571434
2002-10-27,32.965714285714284
2002-11-03,33.02571428571429
2002-11-10,33.042857142857144
2002-11-17,33.07
2002-11-24,33.03142857142857
2002-12-01,33.01857142857143
2002-12-08,33.022000000000006
2002-12-15,32.986666666666665
2002-12-22,32.964285714285715
2002-12-29,32.93666666666667
2003-01-05,32.98142857142857
2003-01-12,32.995
2003-01-19,32.99166666666667
2003-01-26,32.964285714285715
2003-02-02,33.005714285714284
2003-02-09,33.028000000000006
2003-02-16,32.99857142857143
2003-02-23,32.9525
2003-03-02,32.936
2003-03-09,32.925
2003-03-16,32.93333333333333
2003-03-23,32.93666666666667
2003-03-30,32.917500000000004
2003-04-06,32.917142857142856
2003-04-13,32.91285714285714
2003-04-20,32.89857142857143
2003-04-27,32.89666666666667
2003-05-04,32.875
2003-05-11,32.858
2003-05-18,32.843333333333334
2003-05-25,32.848571428571425
2003-06-01,32.82333333333333
2003-06-08,32.806666666666665
2003-06-15,32.788
2003-06-22,32.785
2003-06-29,32.775000000000006
2003-07-06,32.765
2003-07-13,32.76
2003-07-20,32.76
2003-07-27,32.754000000000005
2003-08-03,32.788333333333334
2003-08-10,32.77142857142857
2003-08-17,32.73571428571429
2003-08-24,32.732
2003-08-31,32.71666666666667
2003-09-07,32.72333333333333
2003-09-14,32.75142857142857
2003-09-21,32.76714285714286
2003-09-28,32.72
2003-10-05,32.71857142857143
2003-10-12,32.72428571428571
2003-10-19,32.715
2003-10-26,32.715
2003-11-02,32.712857142857146
2003-11-09,32.70166666666667
2003-11-16,32.71666666666667
2003-11-23,32.73
2003-11-30,32.736000000000004
2003-12-07,32.718333333333334
2003-12-14,32.7325
2003-12-21,32.77666666666667
2003-12-28,32.78
2004-01-04,32.766666666666666
2004-01-11,32.76
