date,gw_level
2000-01-02,31.546
2000-01-09,31.481666666666666
2000-01-16,31.47714285714286
2000-01-23,31.504285714285714
2000-01-30,31.517500000000002
2000-02-06,31.557142857142857
2000-02-13,31.518571428571427
2000-02-20,31.51571428571429
2000-02-27,31.568571428571428
2000-03-05,31.514285714285712
2000-03-12,31.56142857142857
2000-03-19,31.58
2000-03-26,31.601999999999997
2000-04-02,31.602857142857143
2000-04-09,31.594285714285714
2000-04-16,31.62
2000-04-23,31.642857142857142
2000-04-30,31.650000000000002
2000-05-07,31.654285714285717
2000-05-14,31.607142857142858
2000-05-21,31.622000000000003
2000-05-28,31.615714285714287
2000-06-04,31.59714285714286
2000-06-11,31.592857142857145
2000-06-18,31.56
2000-06-25,31.568571428571428
2000-07-02,31.557142857142857
2000-07-09,31.555714285714284
2000-07-16,31.554285714285715
2000-07-23,31.52
2000-07-30,31.525714285714287
2000-08-06,31.49857142857143
2000-08-13,31.5
2000-08-20,31.5
2000-08-27,31.49142857142857
2000-09-03,31.511428571428574
2000-09-10,31.488571428571426
2000-09-17,31.50142857142857
2000-09-24,31.48428571428571
2000-10-01,31.50714285714286
2000-10-08,31.482857142857142
2000-10-15,31.509999999999998
2000-10-22,31.467142857142857
2000-10-29,31.497142857142855
2000-11-05,31.502857142857145
2000-11-12,31.50142857142857
2000-11-19,31.494285714285716
2000-11-26,31.504285714285714
2000-12-03,31.477999999999998
2000-12-10,31.487142857142857
2000-12-17,31.505714285714284
2000-12-24,31.485714285714288
2000-12-31,31.542857142857144
2001-01-07,31.518571428571427
2001-01-14,31.464285714285715
2001-01-21,31.479999999999997
2001-01-28,31.509999999999998
2001-02-04,31.462857142857143
2001-02-11,31.46857142857143
2001-02-18,31.44142857142857
2001-02-25,31.495714285714286
2001-03-04,31.514285714285712
2001-03-11,31.444285714285716
2001-03-18,31.457142857142856
2001-03-25,31.481428571428573
2001-04-01,31.497142857142855
2001-04-08,31.48428571428571
2001-04-15,31.504285714285714
2001-04-22,31.505714285714284
2001-04-29,31.512857142857143
2001-05-06,31.50714285714286
2001-05-13,31.50714285714286
2001-05-20,31.497142857142855
2001-05-27,31.51571428571429
2001-06-03,31.50142857142857
2001-06-10,31.534285714285716
2001-06-17,31.541428571428572
2001-06-24,31.584285714285716
2001-07-01,31.57
2001-07-08,31.53142857142857
2001-07-15,31.528571428571432
2001-07-22,31.521428571428572
2001-07-29,31.488571428571426
2001-08-05,31.481428571428573
2001-08-12,31.487142857142857
2001-08-19,31.482857142857142
2001-08-26,31.467142857142854
2001-09-02,31.487142857142857
2001-09-09,31.50714285714286
2001-09-16,31.50714285714286
2001-09-23,31.497142857142855
2001-09-30,31.49857142857143
2001-10-07,31.52285714285714
2001-10-14,31.509999999999998
2001-10-21,31.52857142857143
2001-10-28,31.525714285714287
2001-11-04,31.527142857142856
2001-11-11,31.548571428571428
2001-11-18,31.518571428571427
2001-11-25,31.53857142857143
2001-12-02,31.58142857142857
2001-12-09,31.60571428571429
2001-12-16,31.571428571428573
2001-12-23,31.445714285714285
2001-12-30,31.46142857142857
2002-01-06,31.61285714285714
2002-01-13,31.55857142857143
2002-01-20,31.565714285714282
2002-01-27,31.509999999999998
2002-02-03,31.565999999999995
2002-02-10,31.55857142857143
2002-02-17,31.595714285714283
2002-02-24,31.541428571428572
2002-03-03,31.59
2002-03-10,31.632857142857144
2002-03-17,31.69142857142857
2002-03-24,31.69
2002-03-31,
2002-04-07,
2002-04-14,
2002-04-21,31.732
2002-04-28,31.698571428571427
2002-05-05,31.72714285714286
2002-05-12,31.7
2002-05-19,31.745714285714286
2002-05-26,31.72
