date,gw_level
2000-01-02,29.02285714285714
2000-01-09,29.035714285714285
2000-01-16,29.02
2000-01-23,29.055714285714284
2000-01-30,29.052857142857142
2000-02-06,29.08285714285714
2000-02-13,29.108571428571427
2000-02-20,29.13
2000-02-27,29.085714285714285
2000-03-05,29.09857142857143
2000-03-12,29.11285714285714
2000-03-19,29.177142857142858
2000-03-26,29.23428571428571
2000-04-02,29.258
2000-04-09,29.25142857142857
2000-04-16,29.25
2000-04-23,29.205714285714286
2000-04-30,29.188
2000-05-07,29.138571428571428
2000-05-14,29.084285714285716
2000-05-21,29.07428571428571
2000-05-28,29.05142857142857
2000-06-04,29.025714285714287
2000-06-11,29.012857142857143
2000-06-18,28.990000000000002
2000-06-25,28.982857142857142
2000-07-02,28.967142857142854
2000-07-09,28.958571428571428
2000-07-16,28.96
2000-07-23,28.942857142857143
2000-07-30,28.965714285714284
2000-08-06,28.96857142857143
2000-08-13,28.97
2000-08-20,28.978571428571428
2000-08-27,29.002857142857145
2000-09-03,29.00142857142857
2000-09-10,28.98428571428571
2000-09-17,28.978571428571428
2000-09-24,28.95
2000-10-01,28.93166666666667
2000-10-08,28.914285714285715
2000-10-15,28.94857142857143
2000-10-22,28.905714285714286
2000-10-29,28.904285714285717
2000-11-05,28.919999999999998
2000-11-12,28.92142857142857
2000-11-19,28.913999999999998
2000-11-26,28.90285714285714
2000-12-03,28.88
2000-12-10,28.874285714285715
2000-12-17,28.88714285714286
2000-12-24,28.88
2000-12-31,28.913333333333338
2001-01-07,28.89428571428571
2001-01-14,28.864285714285717
2001-01-21,28.862000000000002
2001-01-28,28.888571428571428
2001-02-04,28.881428571428575
2001-02-11,28.912857142857145
2001-02-18,28.931428571428572
2001-02-25,28.97142857142857
2001-03-04,28.99857142857143
2001-03-11,28.975714285714282
2001-03-18,29.017500000000002
2001-03-25,29.04
2001-04-01,29.04714285714286
2001-04-08,29.07857142857143
2001-04-15,29.080000000000002
2001-04-22,29.102857142857143
2001-04-29,29.10571428571429
2001-05-06,29.114285714285717
2001-05-13,29.094
2001-05-20,29.09
2001-05-27,29.062857142857144
2001-06-03,29.07857142857143
2001-06-10,29.075714285714287
2001-06-17,29.065714285714282
2001-06-24,29.062857142857144
2001-07-01,29.03857142857143
2001-07-08,29.04
2001-07-15,29.044285714285714
2001-07-22,29.045714285714286
2001-07-29,29.0
2001-08-05,29.032857142857146
2001-08-12,29.02285714285714
2001-08-19,29.00857142857143
2001-08-26,28.985714285714288
2001-09-02,28.985714285714288
2001-09-09,28.98
2001-09-16,28.98857142857143
2001-09-23,28.974285714285713
2001-09-30,28.954285714285714
2001-10-07,28.967142857142854
2001-10-14,28.937142857142856
2001-10-21,28.947142857142858
2001-10-28,28.924285714285713
2001-11-04,28.931428571428572
2001-11-11,28.947142857142858
2001-11-18,28.93
2001-11-25,28.945714285714285
2001-12-02,28.95
2001-12-09,28.94142857142857
2001-12-16,28.951428571428572
2001-12-23,28.98428571428571
2001-12-30,29.021428571428572
2002-01-06,28.99285714285714
2002-01-13,29.009999999999998
2002-01-20,29.027142857142856
2002-01-27,29.057142857142857
2002-02-03,29.087142857142858
2002-02-10,29.139999999999997
2002-02-17,29.16142857142857
2002-02-24,29.217142857142857
2002-03-03,29.271428571428572
2002-03-10,29.334285714285716
2002-03-17,29.375999999999998
2002-03-24,29.368571428571425
2002-03-31,29.34857142857143
2002-04-07,29.330000000000002
2002-04-14,29.30857142857143
2002-04-21,29.298571428571428
2002-04-28,29.35571428571429
2002-05-05,29.349999999999998
2002-05-12,29.298571428571428
2002-05-19,29.259999999999998
2002-05-26,29.24142857142857
2002-06-02,29.222857142857144
2002-06-09,29.208571428571428
2002-06-16,29.177142857142858
2002-06-23,29.15
2002-06-30,29.132857142857144
2002-07-07,29.125714285714285
2002-07-14,29.092857142857145
2002-07-21,29.094285714285714
2002-07-28,29.095
2002-08-04,29.06833333333333
2002-08-11,29.11285714285714
2002-08-18,29.224285714285713
2002-08-25,29.264285714285712
2002-09-01,29.21857142857143
2002-09-08,29.187142857142856
2002-09-15,29.157142857142855
2002-09-22,29.165714285714284
2002-09-29,29.2
2002-10-06,29.21
2002-10-13,29.244999999999997
2002-10-20,29.262857142857143
2002-10-27,29.3
2002-11-03,29.335714285714285
2002-11-10,29.35
2002-11-17,
2002-11-24,29.427500000000002
2002-12-01,29.431428571428572
2002-12-08,29.41857142857143
2002-12-15,29.400000000000002
