date,gw_level
2000-01-02,34.9
2000-01-09,34.88
2000-01-16,34.87
2000-01-23,34.85
2000-01-30,
2000-02-06,34.87
2000-02-13,34.86
2000-02-20,34.86
2000-02-27,34.89
2000-03-05,34.9
2000-03-12,34.91
2000-03-19,34.93
2000-03-26,34.94
2000-04-02,34.99
2000-04-09,34.98
2000-04-16,34.99
2000-04-23,34.99
2000-04-30,
2000-05-07,34.96
2000-05-14,34.93
2000-05-21,34.92
2000-05-28,34.89
2000-06-04,34.92
2000-06-11,34.9
2000-06-18,34.86
2000-06-25,34.85
2000-07-02,34.82
2000-07-09,34.81
2000-07-16,34.84
2000-07-23,34.85
2000-07-30,
2000-08-06,34.87
2000-08-13,34.86
2000-08-20,34.83
2000-08-27,34.83
2000-09-03,34.84
2000-09-10,34.9
2000-09-17,34.92
2000-09-24,34.91
2000-10-01,34.89
2000-10-08,34.87
2000-10-15,34.88
2000-10-22,34.86
2000-10-29,
2000-11-05,34.88
2000-11-12,34.88
2000-11-19,34.87
2000-11-26,34.87
2000-12-03,34.85
2000-12-10,34.84
2000-12-17,34.82
2000-12-24,34.81
2000-12-31,
2001-01-07,34.82
2001-01-14,34.84
2001-01-21,34.83
2001-01-28,34.85
2001-02-04,34.84
2001-02-11,34.86
2001-02-18,34.86
2001-02-25,34.9
2001-03-04,34.89
2001-03-11,34.86
2001-03-18,34.88
2001-03-25,34.89
2001-04-01,34.9
2001-04-08,34.93
2001-04-15,34.95
2001-04-22,34.95
2001-04-29,
2001-05-06,34.95
2001-05-13,34.92
2001-05-20,34.87
2001-05-27,34.87
2001-06-03,34.84
2001-06-10,34.88
2001-06-17,34.87
2001-06-24,34.86
2001-07-01,34.84
2001-07-08,34.8
2001-07-15,34.84
2001-07-22,34.81
2001-07-29,
2001-08-05,34.8
2001-08-12,34.84
2001-08-19,34.8
2001-08-26,34.8
2001-09-02,34.77
2001-09-09,34.79
2001-09-16,34.8
2001-09-23,34.81
2001-09-30,
2001-10-07,34.85
2001-10-14,34.89
2001-10-21,34.9
2001-10-28,34.92
2001-11-04,34.87
2001-11-11,34.9
2001-11-18,34.88
2001-11-25,34.88
2001-12-02,34.87
2001-12-09,34.9
2001-12-16,34.9
2001-12-23,34.97
2001-12-30,
2002-01-06,34.99
