date,gw_level
2000-01-02,30.502857142857145
2000-01-09,30.495714285714286
2000-01-16,30.49142857142857
2000-01-23,30.52285714285714
2000-01-30,30.53
2000-02-06,30.555714285714284
2000-02-13,30.59
2000-02-20,30.618571428571425
2000-02-27,30.59857142857143
2000-03-05,30.60571428571429
2000-03-12,30.611428571428572
2000-03-19,30.632857142857144
2000-03-26,30.66
2000-04-02,30.663999999999998
2000-04-09,30.638571428571428
2000-04-16,30.651999999999997
2000-04-23,30.594285714285714
2000-04-30,30.555714285714284
2000-05-07,30.536
2000-05-14,30.51
2000-05-21,30.511428571428574
2000-05-28,30.485714285714288
2000-06-04,30.454285714285714
2000-06-11,30.445714285714285
2000-06-18,30.47
2000-06-25,30.422857142857143
2000-07-02,30.398571428571426
2000-07-09,30.400000000000002
2000-07-16,30.40142857142857
2000-07-23,30.372857142857146
2000-07-30,30.374285714285715
2000-08-06,30.354000000000003
2000-08-13,30.346666666666668
2000-08-20,30.35166666666667
2000-08-27,30.357142857142858
2000-09-03,30.377999999999997
2000-09-10,30.36285714285714
2000-09-17,30.382857142857144
2000-09-24,30.40142857142857
2000-10-01,30.4125
2000-10-08,30.395714285714288
2000-10-15,30.41142857142857
2000-10-22,30.397142857142857
2000-10-29,30.43857142857143
2000-11-05,30.445714285714285
2000-11-12,30.43857142857143
2000-11-19,30.434285714285718
2000-11-26,30.432
2000-12-03,30.415714285714284
2000-12-10,30.43
2000-12-17,30.447142857142858
2000-12-24,30.444285714285716
2000-12-31,30.46857142857143
2001-01-07,30.46
2001-01-14,30.44
2001-01-21,30.451999999999998
2001-01-28,30.47142857142857
2001-02-04,30.44142857142857
2001-02-11,30.451428571428572
2001-02-18,30.43285714285714
2001-02-25,30.474285714285713
2001-03-04,30.448571428571427
2001-03-11,30.435714285714287
2001-03-18,30.47
2001-03-25,30.97
2001-04-01,30.957142857142856
2001-04-08,30.985714285714288
2001-04-15,30.975714285714286
2001-04-22,30.985714285714288
2001-04-29,30.965714285714284
2001-05-06,30.945714285714285
2001-05-13,30.86285714285714
2001-05-20,30.78
2001-05-27,30.722857142857144
2001-06-03,30.707142857142856
2001-06-10,30.68285714285714
2001-06-17,30.656
2001-06-24,30.64833333333333
2001-07-01,30.635714285714283
2001-07-08,30.642857142857142
2001-07-15,30.639999999999997
2001-07-22,30.627142857142854
2001-07-29,30.616000000000003
2001-08-05,30.618571428571432
2001-08-12,30.622857142857146
2001-08-19,30.627142857142854
2001-08-26,30.641428571428573
2001-09-02,30.66714285714286
2001-09-09,30.695714285714285
2001-09-16,30.728571428571428
2001-09-23,30.752
2001-09-30,30.776666666666667
