date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,
2000-02-13,
2000-02-20,32.43
2000-02-27,
2000-03-05,
2000-03-12,
2000-03-19,32.52
2000-03-26,
2000-04-02,
2000-04-09,
2000-04-16,32.39
2000-04-23,32.3975
2000-04-30,32.37
2000-05-07,32.33142857142857
2000-05-14,32.285714285714285
2000-05-21,32.26
2000-05-28,32.257999999999996
2000-06-04,32.23285714285714
2000-06-11,32.19857142857143
2000-06-18,32.168
2000-06-25,32.146
2000-07-02,32.14714285714286
2000-07-09,32.16142857142857
2000-07-16,32.15714285714286
2000-07-23,32.15428571428571
2000-07-30,32.16571428571429
2000-08-06,32.17714285714286
2000-08-13,32.152499999999996
2000-08-20,32.15857142857143
2000-08-27,32.22142857142857
2000-09-03,32.222857142857144
2000-09-10,32.2525
2000-09-17,32.265
2000-09-24,32.254000000000005
2000-10-01,32.24142857142857
2000-10-08,32.22857142857143
2000-10-15,32.245000000000005
2000-10-22,32.24
2000-10-29,32.24
2000-11-05,32.2525
2000-11-12,32.26333333333333
2000-11-19,32.275000000000006
2000-11-26,
2000-12-03,32.275000000000006
2000-12-10,
2000-12-17,32.27666666666667
2000-12-24,32.28
2000-12-31,
2001-01-07,32.302499999999995
2001-01-14,32.35
2001-01-21,32.34
2001-01-28,32.333333333333336
2001-02-04,32.334
2001-02-11,32.36
2001-02-18,32.36333333333334
2001-02-25,32.36142857142857
2001-03-04,32.358
2001-03-11,32.35
2001-03-18,32.38333333333333
2001-03-25,32.398
2001-04-01,32.42285714285715
2001-04-08,32.42
2001-04-15,32.378571428571426
2001-04-22,32.36714285714286
2001-04-29,32.346000000000004
2001-05-06,32.35142857142857
2001-05-13,32.35
2001-05-20,32.318571428571424
2001-05-27,32.28285714285715
2001-06-03,32.26714285714286
2001-06-10,32.261428571428574
2001-06-17,32.254285714285714
2001-06-24,32.2825
2001-07-01,32.24857142857143
2001-07-08,32.215714285714284
2001-07-15,32.222857142857144
2001-07-22,32.20666666666667
2001-07-29,32.167142857142856
2001-08-05,32.16428571428572
2001-08-12,32.18
2001-08-19,32.17166666666667
2001-08-26,32.175714285714285
2001-09-02,32.16
2001-09-09,32.182
2001-09-16,32.244
2001-09-23,32.305
2001-09-30,32.325714285714284
2001-10-07,32.376
2001-10-14,32.39
2001-10-21,32.35333333333333
2001-10-28,32.335
2001-11-04,32.318
2001-11-11,32.324285714285715
2001-11-18,32.316
2001-11-25,32.32142857142857
2001-12-02,32.345
2001-12-09,32.345
2001-12-16,32.354
2001-12-23,32.354
2001-12-30,32.37714285714286
2002-01-06,32.434285714285714
2002-01-13,32.408
2002-01-20,32.387142857142855
2002-01-27,32.41142857142857
2002-02-03,32.43714285714286
2002-02-10,32.42
2002-02-17,32.46714285714286
2002-02-24,32.477999999999994
2002-03-03,32.55285714285714
2002-03-10,32.54714285714285
2002-03-17,32.50142857142857
2002-03-24,32.47428571428571
2002-03-31,32.44571428571429
2002-04-07,32.418
2002-04-14,32.401428571428575
2002-04-21,32.402857142857144
2002-04-28,32.403999999999996
2002-05-05,32.394999999999996
2002-05-12,32.38333333333333
2002-05-19,32.36333333333334
2002-05-26,32.343333333333334
2002-06-02,32.34285714285714
2002-06-09,32.31142857142857
2002-06-16,32.3
2002-06-23,32.27142857142857
2002-06-30,32.24
2002-07-07,32.235
2002-07-14,32.208000000000006
2002-07-21,32.23714285714286
2002-07-28,32.25142857142857
2002-08-04,32.205714285714286
2002-08-11,32.239999999999995
